,product_x,product_y,weight
1361,15222,40834,1
1362,15405,17862,1
1363,15222,36658,1
1364,15405,18286,1
1365,15405,21417,1
1366,15416,23495,1
1367,15416,22719,1
1368,15416,21936,1
1369,15416,21863,1
1370,15416,20468,1
1371,15416,20378,1
1372,15416,18749,1
1373,15416,18435,1
1374,15416,18395,1
1375,15416,16245,1
1376,15405,49071,1
1377,15405,48094,1
1378,15405,46720,1
1379,15405,45615,1
1380,15405,44449,1
1381,15405,44424,1
1382,15405,42768,1
1383,15405,42617,1
1384,15405,42001,1
1385,15405,40251,1
1386,15405,39245,1
1387,15405,38012,1
1388,15405,33857,1
1389,15405,30463,1
1390,15405,29195,1
1391,15405,27683,1
1392,15405,27156,1
1393,15405,22169,1
1394,15405,22007,1
1395,15405,20670,1
1396,15222,34096,1
1397,15222,30721,1
1398,15222,30170,1
1399,15202,40812,1
1400,15202,39336,1
1401,15202,38618,1
1402,15202,38271,1
1403,15202,37377,1
1404,15202,36707,1
1405,15202,36658,1
1406,15202,34934,1
1407,15202,34449,1
1408,15202,34124,1
1409,15202,33161,1
1410,15202,31589,1
1411,15202,29912,1
1412,15202,29664,1
1413,15202,27156,1
1414,15202,26889,1
1415,15202,26861,1
1416,15202,25357,1
1417,15202,22395,1
1418,15202,21010,1
1419,15202,20520,1
1420,15202,19981,1
1421,15202,19461,1
1422,15202,18880,1
1423,15202,18115,1
1424,15202,17862,1
1425,15202,17751,1
1426,15202,16245,1
1427,15202,16215,1
1428,15202,40920,1
1429,15202,41463,1
1430,15202,43461,1
1431,15202,45149,1
1432,15222,22040,1
1433,15222,19102,1
1434,15222,19037,1
1435,15222,18180,1
1436,15222,17746,1
1437,15222,17679,1
1438,15222,17364,1
1439,15208,48871,1
1440,15208,48454,1
1441,15208,38074,1
1442,15208,36658,1
1443,15208,32271,1
1444,15208,31725,1
1445,15208,15976,1
1446,15416,23874,1
1447,15205,42768,1
1448,15205,33857,1
1449,15205,17804,1
1450,15205,16609,1
1451,15203,40920,1
1452,15203,38000,1
1453,15203,26861,1
1454,15203,25685,1
1455,15202,48871,1
1456,15202,48165,1
1457,15202,47845,1
1458,15202,46476,1
1459,15202,46408,1
1460,15202,46397,1
1461,15202,46167,1
1462,15205,38925,1
1463,15416,24765,1
1464,15416,24831,1
1465,15416,25085,1
1466,15454,20323,1
1467,15454,17326,1
1468,15448,44283,1
1469,15448,42768,1
1470,15448,40992,1
1471,15448,32086,1
1472,15448,23130,1
1473,15448,22819,1
1474,15448,21936,1
1475,15448,21329,1
1476,15448,19337,1
1477,15448,16823,1
1478,15442,49401,1
1479,15442,49175,1
1480,15442,46720,1
1481,15442,45535,1
1482,15442,44354,1
1483,15442,43933,1
1484,15442,43633,1
1485,15442,35883,1
1486,15442,32717,1
1487,15442,31727,1
1488,15442,31321,1
1489,15442,27683,1
1490,15442,23400,1
1491,15442,22759,1
1492,15442,21010,1
1493,15442,18625,1
1494,15442,18479,1
1495,15454,21982,1
1496,15454,22395,1
1497,15454,25544,1
1498,15454,27824,1
1499,15464,24831,1
1500,15464,24372,1
1501,15464,23943,1
1502,15464,23873,1
1503,15464,23549,1
1504,15464,22790,1
1505,15464,22252,1
1506,15464,21459,1
1507,15464,21417,1
1508,15464,21093,1
1509,15464,21055,1
1510,15464,20708,1
1511,15464,19915,1
1512,15464,19484,1
1513,15442,17299,1
1514,15464,19358,1
1515,15464,19037,1
1516,15464,18479,1
1517,15464,17649,1
1518,15464,16749,1
1519,15464,16245,1
1520,15464,15976,1
1521,15464,15860,1
1522,15454,49401,1
1523,15454,43633,1
1524,15454,42768,1
1525,15454,38925,1
1526,15454,34069,1
1527,15454,30881,1
1528,15454,29195,1
1529,15464,19102,1
1530,15721,24372,1
1531,15442,15995,1
1532,15419,48665,1
1533,15419,21982,1
1534,15419,21417,1
1535,15419,19436,1
1536,15419,17862,1
1537,15419,17759,1
1538,15419,17424,1
1539,15419,16525,1
1540,15416,49461,1
1541,15416,48311,1
1542,15416,44843,1
1543,15416,44486,1
1544,15416,44072,1
1545,15416,42768,1
1546,15416,41732,1
1547,15416,39090,1
1548,15416,38129,1
1549,15416,36658,1
1550,15416,35871,1
1551,15416,34427,1
1552,15416,32857,1
1553,15416,31754,1
1554,15416,31725,1
1555,15416,30989,1
1556,15416,29861,1
1557,15416,29744,1
1558,15416,29515,1
1559,15416,28979,1
1560,15416,27156,1
1561,15416,26889,1
1562,15419,22169,1
1563,15419,22268,1
1564,15419,22395,1
1565,15419,22759,1
1566,15419,47845,1
1567,15419,47642,1
1568,15419,47044,1
1569,15419,46900,1
1570,15419,45535,1
1571,15419,44698,1
1572,15419,42617,1
1573,15419,42344,1
1574,15419,41956,1
1575,15419,41920,1
1576,15419,41437,1
1577,15419,41050,1
1578,15419,40992,1
1579,15419,39072,1
1580,15419,49401,1
1581,15419,38012,1
1582,15419,34427,1
1583,15419,34065,1
1584,15419,33746,1
1585,15419,30955,1
1586,15419,30463,1
1587,15419,30170,1
1588,15419,27093,1
1589,15419,26889,1
1590,15419,26790,1
1591,15419,26031,1
1592,15419,25425,1
1593,15419,24993,1
1594,15419,23400,1
1595,15419,23094,1
1596,15419,36819,1
1597,16152,16933,1
1598,15721,25476,1
1599,15721,33337,1
1600,15995,49114,1
1601,15995,49038,1
1602,15995,45177,1
1603,15995,41437,1
1604,15995,41169,1
1605,15995,41026,1
1606,15995,40645,1
1607,15995,39890,1
1608,15995,39245,1
1609,15995,38797,1
1610,15995,38567,1
1611,15995,38481,1
1612,15995,38012,1
1613,15995,37055,1
1614,15995,35871,1
1615,15995,35865,1
1616,15995,35750,1
1617,15995,35436,1
1618,15995,35188,1
1619,15995,35166,1
1620,15995,35113,1
1621,15995,34065,1
1622,15995,33465,1
1623,15995,33337,1
1624,15995,32857,1
1625,15995,32723,1
1626,15995,32086,1
1627,15995,31321,1
1628,15995,31001,1
1629,15995,49267,1
1630,15995,30881,1
1631,15995,49401,1
1632,16063,18880,1
1633,16070,42617,1
1634,16070,42344,1
1635,16070,40753,1
1636,16070,39692,1
1637,16070,38567,1
1638,16070,37080,1
1639,16070,35166,1
1640,16070,33337,1
1641,16070,32717,1
1642,16070,29934,1
1643,16070,29840,1
1644,16070,26668,1
1645,16070,25577,1
1646,16070,22268,1
1647,16070,21830,1
1648,16070,21477,1
1649,16070,21329,1
1650,16070,21291,1
1651,16070,20520,1
1652,16070,20127,1
1653,16070,19612,1
1654,16070,18286,1
1655,16070,17862,1
1656,16070,16823,1
1657,16070,16145,1
1658,16063,48871,1
1659,16063,46025,1
1660,16063,24391,1
1661,16063,22395,1
1662,15995,49555,1
1663,15995,30170,1
1664,15995,28545,1
1665,15995,28103,1
1666,15987,21417,1
1667,15987,16131,1
1668,15978,29657,1
1669,15976,48871,1
1670,15976,47098,1
1671,15976,46875,1
1672,15976,46025,1
1673,15976,45854,1
1674,15976,45363,1
1675,15976,45013,1
1676,15976,44648,1
1677,15976,44486,1
1678,15976,44451,1
1679,15976,43857,1
1680,15976,43009,1
1681,15976,41910,1
1682,15976,41591,1
1683,15976,41474,1
1684,15976,40812,1
1685,15976,40283,1
1686,15976,39580,1
1687,15976,39352,1
1688,15976,38745,1
1689,15976,37948,1
1690,15976,37635,1
1691,15976,36658,1
1692,15976,36095,1
1693,15976,35113,1
1694,15976,34954,1
1695,15987,22007,1
1696,15987,24372,1
1697,15987,29195,1
1698,15987,35166,1
1699,15995,27219,1
1700,15995,27093,1
1701,15995,26861,1
1702,15995,25285,1
1703,15995,24864,1
1704,15995,24507,1
1705,15995,23243,1
1706,15995,23237,1
1707,15995,23094,1
1708,15995,22040,1
1709,15995,22007,1
1710,15995,21863,1
1711,15995,21830,1
1712,15995,20434,1
1713,16070,44449,1
1714,15995,19904,1
1715,15995,18537,1
1716,15995,18376,1
1717,15995,17957,1
1718,15995,16525,1
1719,15995,16456,1
1720,15995,16274,1
1721,15995,16131,1
1722,15987,49401,1
1723,15987,49267,1
1724,15987,49175,1
1725,15987,46720,1
1726,15987,45535,1
1727,15987,41544,1
1728,15987,36315,1
1729,15995,19480,1
1730,15976,34543,1
1731,16070,46394,1
1732,16070,48094,1
1733,16145,33640,1
1734,16145,32086,1
1735,16145,31725,1
1736,16145,30974,1
1737,16145,30955,1
1738,16145,30881,1
1739,16145,29840,1
1740,16145,29112,1
1741,16145,28127,1
1742,16145,27874,1
1743,16145,27824,1
1744,16145,27660,1
1745,16145,27617,1
1746,16145,27415,1
1747,16145,26907,1
1748,16145,26347,1
1749,16145,26134,1
1750,16145,25355,1
1751,16145,24507,1
1752,16145,24093,1
1753,16145,23243,1
1754,16145,22169,1
1755,16145,22141,1
1756,16145,21982,1
1757,16145,21367,1
1758,16145,21116,1
1759,16145,19904,1
1760,16145,19480,1
1761,16145,18898,1
1762,16145,33735,1
1763,16145,18601,1
1764,16145,33799,1
1765,16145,34284,1
1766,16145,48176,1
1767,16145,48168,1
1768,16145,46394,1
1769,16145,45871,1
1770,16145,45860,1
1771,16145,45070,1
1772,16145,44283,1
1773,16145,44133,1
1774,16145,44033,1
1775,16145,43633,1
1776,16145,43127,1
1777,16145,41888,1
1778,16145,41768,1
1779,16145,41026,1
1780,16145,40625,1
1781,16145,40464,1
1782,16145,39337,1
1783,16145,38797,1
1784,16145,38618,1
1785,16145,38583,1
1786,16145,37639,1
1787,16145,37055,1
1788,16145,36315,1
1789,16145,35871,1
1790,16145,35865,1
1791,16145,35798,1
1792,16145,35391,1
1793,16145,35112,1
1794,16145,34377,1
1795,16145,34040,1
1796,16145,18537,1
1797,16145,18376,1
1798,16145,18286,1
1799,16131,25577,1
1800,16131,24507,1
1801,16131,24118,1
1802,16131,24093,1
1803,16131,23008,1
1804,16131,22790,1
1805,16131,22395,1
1806,16131,21936,1
1807,16131,21863,1
1808,16131,21713,1
1809,16131,21459,1
1810,16131,21010,1
1811,16131,20976,1
1812,16131,20670,1
1813,16131,18880,1
1814,16131,18286,1
1815,16131,17495,1
1816,16131,16525,1
1817,16131,16152,1
1818,16099,41544,1
1819,16099,36352,1
1820,16099,35042,1
1821,16099,25544,1
1822,16099,24923,1
1823,16099,24734,1
1824,16099,22252,1
1825,16099,21010,1
1826,16099,16245,1
1827,16070,48665,1
1828,16131,26668,1
1829,16131,27093,1
1830,16131,27683,1
1831,16131,27811,1
1832,16145,17996,1
1833,16145,17634,1
1834,16145,16659,1
1835,16145,16648,1
1836,16145,16578,1
1837,16145,16274,1
1838,16131,49267,1
1839,16131,47582,1
1840,16131,46569,1
1841,16131,43933,1
1842,16131,43164,1
1843,16131,42617,1
1844,16131,41544,1
1845,16131,41437,1
1846,16070,47044,1
1847,16131,41026,1
1848,16131,40792,1
1849,16131,38846,1
1850,16131,37929,1
1851,16131,36680,1
1852,16131,36315,1
1853,16131,35750,1
1854,16131,35112,1
1855,16131,35042,1
1856,16131,34069,1
1857,16131,33746,1
1858,16131,31555,1
1859,16131,31087,1
1860,16131,30953,1
1861,16131,29840,1
1862,16131,40906,1
1863,15976,34449,1
1864,15976,34373,1
1865,15976,34289,1
1866,15860,18238,1
1867,15860,17751,1
1868,15860,17679,1
1869,15860,16749,1
1870,15860,16311,1
1871,15860,16281,1
1872,15860,16215,1
1873,15840,38000,1
1874,15840,29657,1
1875,15840,19102,1
1876,15839,48871,1
1877,15839,44843,1
1878,15839,44449,1
1879,15839,31589,1
1880,15839,24507,1
1881,15839,24400,1
1882,15839,23400,1
1883,15839,20378,1
1884,15839,17505,1
1885,15839,16823,1
1886,15829,46697,1
1887,15829,45615,1
1888,15829,45013,1
1889,15829,40373,1
1890,15829,38271,1
1891,15829,36707,1
1892,15829,35472,1
1893,15829,33184,1
1894,15829,29934,1
1895,15860,18567,1
1896,15829,27011,1
1897,15860,18880,1
1898,15860,19102,1
1899,15860,29044,1
1900,15860,27683,1
1901,15860,27524,1
1902,15860,27415,1
1903,15860,26763,1
1904,15860,26407,1
1905,15860,25798,1
1906,15860,25676,1
1907,15860,25476,1
1908,15860,25285,1
1909,15860,25124,1
1910,15860,24864,1
1911,15860,24831,1
1912,15860,23549,1
1913,15860,23226,1
1914,15860,23094,1
1915,15860,23046,1
1916,15860,22583,1
1917,15860,21936,1
1918,15860,21863,1
1919,15860,21680,1
1920,15860,21245,1
1921,15860,21055,1
1922,15860,20986,1
1923,15860,20708,1
1924,15860,20653,1
1925,15860,20116,1
1926,15860,19424,1
1927,15860,19358,1
1928,15860,19076,1
1929,15829,23943,1
1930,15829,23495,1
1931,15829,22395,1
1932,15743,33735,1
1933,15743,32093,1
1934,15743,29136,1
1935,15743,23400,1
1936,15743,18625,1
1937,15743,18567,1
1938,15732,46145,1
1939,15732,45363,1
1940,15732,41591,1
1941,15732,39356,1
1942,15732,39352,1
1943,15732,36658,1
1944,15732,35042,1
1945,15732,34376,1
1946,15732,29657,1
1947,15732,26889,1
1948,15732,26571,1
1949,15732,23046,1
1950,15732,22656,1
1951,15732,22583,1
1952,15732,21011,1
1953,15732,20534,1
1954,15732,18296,1
1955,15732,17751,1
1956,15732,17093,1
1957,15732,16215,1
1958,15721,45615,1
1959,15721,45149,1
1960,15721,34284,1
1961,15743,34069,1
1962,15743,35723,1
1963,15743,36122,1
1964,15743,36315,1
1965,15829,21176,1
1966,15829,21099,1
1967,15829,18949,1
1968,15829,18927,1
1969,15829,18115,1
1970,15829,17096,1
1971,15829,15860,1
1972,15816,49038,1
1973,15816,45615,1
1974,15816,44449,1
1975,15816,38925,1
1976,15816,35166,1
1977,15816,34610,1
1978,15816,33735,1
1979,15860,29078,1
1980,15816,31555,1
1981,15816,28849,1
1982,15816,24372,1
1983,15816,23400,1
1984,15816,23021,1
1985,15816,22007,1
1986,15816,16823,1
1987,15791,49401,1
1988,15791,44449,1
1989,15791,42768,1
1990,15791,30664,1
1991,15791,25223,1
1992,15743,49114,1
1993,15743,41272,1
1994,15743,38000,1
1995,15816,29867,1
1996,15860,29136,1
1997,15860,29867,1
1998,15860,30112,1
1999,15969,47216,1
2000,15969,46697,1
2001,15969,45648,1
2002,15969,44843,1
2003,15969,44058,1
2004,15969,43629,1
2005,15969,40373,1
2006,15969,35472,1
2007,15969,33735,1
2008,15969,31384,1
2009,15969,31087,1
2010,15969,30480,1
2011,15969,26609,1
2012,15969,26035,1
2013,15969,25838,1
2014,15969,24993,1
2015,15969,24985,1
2016,15969,24372,1
2017,15969,23723,1
2018,15969,21316,1
2019,15969,21278,1
2020,15969,21011,1
2021,15969,20468,1
2022,15969,19904,1
2023,15969,19076,1
2024,15969,18479,1
2025,15969,16578,1
2026,15969,16525,1
2027,15956,46697,1
2028,15969,48871,1
2029,15971,33693,1
2030,15971,46697,1
2031,15971,48454,1
2032,15976,31317,1
2033,15976,31087,1
2034,15976,30532,1
2035,15976,29744,1
2036,15976,29701,1
2037,15976,29393,1
2038,15976,28487,1
2039,15976,28433,1
2040,15976,26904,1
2041,15976,26889,1
2042,15976,25476,1
2043,15976,24831,1
2044,15976,24479,1
2045,15976,24400,1
2046,15956,44843,1
2047,15976,23495,1
2048,15976,21936,1
2049,15976,20313,1
2050,15976,19102,1
2051,15976,18949,1
2052,15976,18927,1
2053,15976,18880,1
2054,15976,18779,1
2055,15976,18395,1
2056,15976,18296,1
2057,15976,17505,1
2058,15976,16609,1
2059,15976,16281,1
2060,15976,16245,1
2061,15976,16145,1
2062,15976,22673,1
2063,15721,31555,1
2064,15956,44486,1
2065,15956,41704,1
2066,15860,40625,1
2067,15860,40586,1
2068,15860,40562,1
2069,15860,40373,1
2070,15860,39623,1
2071,15860,39356,1
2072,15860,39352,1
2073,15860,38618,1
2074,15860,38479,1
2075,15860,38271,1
2076,15860,38102,1
2077,15860,38000,1
2078,15860,37970,1
2079,15860,37744,1
2080,15860,37576,1
2081,15860,36707,1
2082,15860,35112,1
2083,15860,35096,1
2084,15860,34135,1
2085,15860,34124,1
2086,15860,33913,1
2087,15860,33564,1
2088,15860,33337,1
2089,15860,32953,1
2090,15860,32538,1
2091,15860,31423,1
2092,15860,31252,1
2093,15860,30840,1
2094,15860,30315,1
2095,15860,40634,1
2096,15860,40992,1
2097,15860,41272,1
2098,15860,41662,1
2099,15956,31423,1
2100,15956,27415,1
2101,15956,27011,1
2102,15956,26391,1
2103,15956,25798,1
2104,15956,22656,1
2105,15956,20468,1
2106,15956,20116,1
2107,15860,49461,1
2108,15860,48665,1
2109,15860,48454,1
2110,15860,48337,1
2111,15860,48219,1
2112,15860,47238,1
2113,15956,43894,1
2114,15860,46914,1
2115,15860,46697,1
2116,15860,46034,1
2117,15860,46025,1
2118,15860,45854,1
2119,15860,45615,1
2120,15860,45013,1
2121,15860,44447,1
2122,15860,43894,1
2123,15860,43811,1
2124,15860,43742,1
2125,15860,43164,1
2126,15860,41946,1
2127,15860,41920,1
2128,15860,41673,1
2129,15860,46720,1
2130,17634,38278,1
2131,17634,38379,1
2132,17634,39152,1
2133,19076,21010,1
2134,19076,20520,1
2135,19076,20468,1
2136,19076,20250,1
2137,19076,19981,1
2138,19076,19480,1
2139,19076,19438,1
2140,19076,19358,1
2141,19076,19143,1
2142,19062,48454,1
2143,19062,43857,1
2144,19062,43629,1
2145,19062,41920,1
2146,19062,41437,1
2147,19062,39513,1
2148,19062,38129,1
2149,19062,37509,1
2150,19062,35871,1
2151,19062,35300,1
2152,19062,32793,1
2153,19062,32676,1
2154,19062,31423,1
2155,19062,22719,1
2156,19062,22436,1
2157,19062,21884,1
2158,19062,21055,1
2159,19062,20520,1
2160,19037,48883,1
2161,19037,48871,1
2162,19076,21055,1
2163,19037,47716,1
2164,19076,21884,1
2165,19076,22252,1
2166,19076,32793,1
2167,19076,32564,1
2168,19076,32474,1
2169,19076,31589,1
2170,19076,31252,1
2171,19076,30721,1
2172,19076,30532,1
2173,19076,30170,1
2174,19076,29664,1
2175,19076,28849,1
2176,19076,28338,1
2177,19076,28103,1
2178,19076,27253,1
2179,19076,27156,1
2180,19076,25798,1
2181,19076,25075,1
2182,19076,25003,1
2183,19076,24985,1
2184,19076,24734,1
2185,19076,24372,1
2186,19076,23943,1
2187,19076,23549,1
2188,19076,23400,1
2189,19076,23333,1
2190,19076,23150,1
2191,19076,23094,1
2192,19076,22817,1
2193,19076,22583,1
2194,19076,22374,1
2195,19076,22141,1
2196,19037,47098,1
2197,19037,46875,1
2198,19037,46720,1
2199,19037,22656,1
2200,19037,22395,1
2201,19037,21278,1
2202,19037,21011,1
2203,19037,20986,1
2204,19037,20520,1
2205,19037,20323,1
2206,19037,19775,1
2207,19020,47044,1
2208,19020,41885,1
2209,19020,41569,1
2210,19020,41544,1
2211,19020,40586,1
2212,19020,39823,1
2213,19020,37899,1
2214,19020,36290,1
2215,19020,35531,1
2216,19020,33184,1
2217,19020,32538,1
2218,19020,31754,1
2219,19020,31087,1
2220,19020,29608,1
2221,19020,27716,1
2222,19020,27093,1
2223,19020,25075,1
2224,19020,22819,1
2225,19020,20976,1
2226,19020,20378,1
2227,19020,20250,1
2228,19037,22719,1
2229,19037,23094,1
2230,19037,25124,1
2231,19037,25476,1
2232,19037,46476,1
2233,19037,46167,1
2234,19037,46145,1
2235,19037,45149,1
2236,19037,44402,1
2237,19037,43804,1
2238,19037,43742,1
2239,19037,43205,1
2240,19037,41463,1
2241,19037,40834,1
2242,19037,40586,1
2243,19037,40091,1
2244,19037,39927,1
2245,19037,38448,1
2246,19076,33337,1
2247,19037,37989,1
2248,19037,37041,1
2249,19037,35750,1
2250,19037,35113,1
2251,19037,34449,1
2252,19037,34194,1
2253,19037,34115,1
2254,19037,33735,1
2255,19037,31087,1
2256,19037,29078,1
2257,19037,28979,1
2258,19037,27676,1
2259,19037,27156,1
2260,19037,26668,1
2261,19037,25523,1
2262,19037,37142,1
2263,19020,19358,1
2264,19076,33564,1
2265,19076,34205,1
2266,19146,41956,1
2267,19146,40792,1
2268,19146,38797,1
2269,19146,37630,1
2270,19146,35166,1
2271,19146,33098,1
2272,19146,32304,1
2273,19146,30480,1
2274,19146,30463,1
2275,19146,27683,1
2276,19146,27415,1
2277,19146,26790,1
2278,19146,25544,1
2279,19146,23094,1
2280,19146,23008,1
2281,19146,22395,1
2282,19146,22007,1
2283,19146,21417,1
2284,19146,21010,1
2285,19146,20520,1
2286,19146,19904,1
2287,19146,19886,1
2288,19143,38671,1
2289,19143,38271,1
2290,19143,37509,1
2291,19143,33337,1
2292,19143,21459,1
2293,19143,20976,1
2294,19102,49172,1
2295,19146,43933,1
2296,19102,47216,1
2297,19146,44072,1
2298,19146,46394,1
2299,19346,25544,1
2300,19346,20468,1
2301,19337,49267,1
2302,19337,48665,1
2303,19337,46900,1
2304,19337,40645,1
2305,19337,39623,1
2306,19337,34284,1
2307,19337,33746,1
2308,19337,33465,1
2309,19337,31555,1
2310,19337,31092,1
2311,19337,28849,1
2312,19337,27676,1
2313,19337,24372,1
2314,19337,23130,1
2315,19337,23094,1
2316,19337,22819,1
2317,19337,22395,1
2318,19337,22169,1
2319,19337,21291,1
2320,19227,43140,1
2321,19227,23237,1
2322,19222,43884,1
2323,19222,35042,1
2324,19222,22673,1
2325,19222,21093,1
2326,19146,49038,1
2327,19146,48871,1
2328,19146,44144,1
2329,19102,46914,1
2330,19102,46720,1
2331,19102,45404,1
2332,19076,47502,1
2333,19076,46914,1
2334,19076,46720,1
2335,19076,46697,1
2336,19076,46476,1
2337,19076,46408,1
2338,19076,45718,1
2339,19076,44449,1
2340,19076,44072,1
2341,19076,43933,1
2342,19076,43894,1
2343,19076,43269,1
2344,19076,41569,1
2345,19076,41544,1
2346,19076,41474,1
2347,19076,41120,1
2348,19076,40992,1
2349,19076,40753,1
2350,19076,40550,1
2351,19076,40373,1
2352,19076,39867,1
2353,19076,39823,1
2354,19076,38671,1
2355,19076,38618,1
2356,19076,37576,1
2357,19076,36658,1
2358,19076,36315,1
2359,19076,35531,1
2360,19076,34284,1
2361,19076,47903,1
2362,19076,48421,1
2363,19102,20116,1
2364,19102,20378,1
2365,19102,43933,1
2366,19102,41591,1
2367,19102,41544,1
2368,19102,41272,1
2369,19102,40920,1
2370,19102,40634,1
2371,19102,39623,1
2372,19102,38271,1
2373,19102,38102,1
2374,19102,37509,1
2375,19102,36707,1
2376,19102,35871,1
2377,19102,35002,1
2378,19102,34954,1
2379,19076,34194,1
2380,19102,34449,1
2381,19102,33337,1
2382,19102,32354,1
2383,19102,30989,1
2384,19102,30840,1
2385,19102,29112,1
2386,19102,25544,1
2387,19102,24831,1
2388,19102,23874,1
2389,19102,23094,1
2390,19102,22819,1
2391,19102,22040,1
2392,19102,21278,1
2393,19102,21176,1
2394,19102,20868,1
2395,19102,33564,1
2396,19020,19076,1
2397,18959,45615,1
2398,18959,23094,1
2399,18779,30677,1
2400,18779,29664,1
2401,18779,29078,1
2402,18779,27676,1
2403,18779,27011,1
2404,18779,25764,1
2405,18779,25685,1
2406,18779,25676,1
2407,18779,25357,1
2408,18779,25129,1
2409,18779,24400,1
2410,18779,23549,1
2411,18779,21884,1
2412,18779,21282,1
2413,18779,20468,1
2414,18779,20250,1
2415,18779,19915,1
2416,18779,19461,1
2417,18779,18826,1
2418,18749,48871,1
2419,18749,37576,1
2420,18749,35002,1
2421,18749,34449,1
2422,18749,32857,1
2423,18749,32723,1
2424,18749,32538,1
2425,18749,32461,1
