,product_x,product_y,weight
1361,18761,42779,1
1362,18761,42516,1
1363,18761,42320,1
1364,18761,42243,1
1365,18761,42146,1
1366,18761,41348,1
1367,18761,41328,1
1368,18761,40849,1
1369,18761,40838,1
1370,18761,40660,1
1371,18761,40470,1
1372,18761,40297,1
1373,18761,42810,1
1374,18761,45543,1
1375,18761,45671,1
1376,18761,45694,1
1377,18787,31372,1
1378,18787,25930,1
1379,18766,47714,1
1380,18766,30064,1
1381,18766,28232,1
1382,18766,27243,1
1383,18766,26152,1
1384,18763,29153,1
1385,18763,28407,1
1386,18761,49659,1
1387,18761,49424,1
1388,18761,48706,1
1389,18761,48622,1
1390,18761,48437,1
1391,18761,48255,1
1392,18761,48244,1
1393,18761,48223,1
1394,18761,48193,1
1395,18761,47967,1
1396,18761,47805,1
1397,18761,46591,1
1398,18761,46511,1
1399,18761,46473,1
1400,18761,46383,1
1401,18761,46359,1
1402,18761,46305,1
1403,18761,45957,1
1404,18761,40261,1
1405,18761,40213,1
1406,18761,39953,1
1407,18761,39874,1
1408,18761,34091,1
1409,18761,34067,1
1410,18761,32782,1
1411,18761,32686,1
1412,18761,32639,1
1413,18761,32637,1
1414,18761,32529,1
1415,18761,32338,1
1416,18761,32192,1
1417,18761,31767,1
1418,18761,31681,1
1419,18761,31669,1
1420,18761,31662,1
1421,18761,31471,1
1422,18761,31391,1
1423,18761,31287,1
1424,18761,31275,1
1425,18761,31130,1
1426,18761,31075,1
1427,18761,30919,1
1428,18761,30751,1
1429,18761,30731,1
1430,18761,30291,1
1431,18761,29894,1
1432,18761,29736,1
1433,18761,29694,1
1434,18761,29514,1
1435,18761,34092,1
1436,18787,39889,1
1437,18761,34099,1
1438,18761,34494,1
1439,18761,39799,1
1440,18761,39512,1
1441,18761,39479,1
1442,18761,39375,1
1443,18761,39265,1
1444,18761,39235,1
1445,18761,38919,1
1446,18761,38176,1
1447,18761,38067,1
1448,18761,38004,1
1449,18761,37931,1
1450,18761,37912,1
1451,18761,37655,1
1452,18761,37637,1
1453,18761,37355,1
1454,18761,37207,1
1455,18761,37053,1
1456,18761,36808,1
1457,18761,36689,1
1458,18761,36364,1
1459,18761,35940,1
1460,18761,35333,1
1461,18761,35263,1
1462,18761,35209,1
1463,18761,34816,1
1464,18761,34763,1
1465,18761,34582,1
1466,18761,34327,1
1467,19415,22721,1
1468,18928,23348,1
1469,18928,26273,1
1470,18963,47552,1
1471,18963,47348,1
1472,18963,47345,1
1473,18963,47277,1
1474,18963,47226,1
1475,18963,47189,1
1476,18963,47117,1
1477,18963,47089,1
1478,18963,47065,1
1479,18963,47061,1
1480,18963,47034,1
1481,18963,47005,1
1482,18963,47651,1
1483,18963,46926,1
1484,18963,46799,1
1485,18963,46758,1
1486,18963,46742,1
1487,18963,46524,1
1488,18963,46509,1
1489,18963,46383,1
1490,18963,46334,1
1491,18963,46271,1
1492,18963,46213,1
1493,18963,46176,1
1494,18963,46031,1
1495,18963,46021,1
1496,18963,46899,1
1497,18963,47790,1
1498,18963,47813,1
1499,18963,47930,1
1500,18979,29658,1
1501,18979,29439,1
1502,18979,29158,1
1503,18979,26307,1
1504,18979,23516,1
1505,18979,21996,1
1506,18979,19296,1
1507,18963,49497,1
1508,18963,49424,1
1509,18963,49330,1
1510,18963,49164,1
1511,18963,49158,1
1512,18963,49139,1
1513,18963,48941,1
1514,18963,48578,1
1515,18963,48441,1
1516,18963,48397,1
1517,18963,48383,1
1518,18963,48368,1
1519,18963,48317,1
1520,18963,48313,1
1521,18963,48239,1
1522,18963,48135,1
1523,18963,48101,1
1524,18963,47991,1
1525,18963,47986,1
1526,18963,47946,1
1527,18963,46017,1
1528,18979,29734,1
1529,18963,45941,1
1530,18963,45885,1
1531,18963,42285,1
1532,18963,42258,1
1533,18963,42241,1
1534,18963,42194,1
1535,18963,42169,1
1536,18963,42135,1
1537,18963,41958,1
1538,18963,41947,1
1539,18963,41763,1
1540,18963,41642,1
1541,18963,41637,1
1542,18963,41436,1
1543,18963,42370,1
1544,18963,41377,1
1545,18963,41294,1
1546,18963,41203,1
1547,18963,41125,1
1548,18963,40974,1
1549,18963,40913,1
1550,18963,40865,1
1551,18963,40859,1
1552,18963,40627,1
1553,18963,40626,1
1554,18963,40598,1
1555,18963,40581,1
1556,18963,40426,1
1557,18963,41302,1
1558,18963,42421,1
1559,18963,42494,1
1560,18963,42516,1
1561,18963,45801,1
1562,18963,45694,1
1563,18963,45671,1
1564,18963,45662,1
1565,18963,45461,1
1566,18963,45209,1
1567,18963,44845,1
1568,18963,44828,1
1569,18963,44728,1
1570,18963,44626,1
1571,18963,44550,1
1572,18963,44491,1
1573,18963,44377,1
1574,18963,44363,1
1575,18963,44337,1
1576,18963,44282,1
1577,18963,44047,1
1578,18963,43922,1
1579,18963,43861,1
1580,18963,43715,1
1581,18963,43691,1
1582,18963,43673,1
1583,18963,43300,1
1584,18963,43197,1
1585,18963,43065,1
1586,18963,42667,1
1587,18963,42613,1
1588,18963,45886,1
1589,18979,29849,1
1590,18979,30682,1
1591,18979,31163,1
1592,19005,23170,1
1593,19005,22807,1
1594,19005,22721,1
1595,19005,22627,1
1596,19005,22497,1
1597,19005,22400,1
1598,19005,22266,1
1599,19005,22142,1
1600,19005,22128,1
1601,19005,22034,1
1602,19005,21951,1
1603,19005,21195,1
1604,19005,23180,1
1605,19005,20917,1
1606,19005,20828,1
1607,19005,20505,1
1608,19005,20375,1
1609,19005,20217,1
1610,19005,20055,1
1611,19005,20021,1
1612,19005,19620,1
1613,19005,19538,1
1614,19005,19374,1
1615,19005,19321,1
1616,19005,19274,1
1617,19005,19151,1
1618,19005,20840,1
1619,19005,23183,1
1620,19005,23249,1
1621,19005,23420,1
1622,19005,28898,1
1623,19005,28885,1
1624,19005,28805,1
1625,19005,28556,1
1626,19005,28535,1
1627,19005,27933,1
1628,19005,27451,1
1629,19005,27407,1
1630,19005,27118,1
1631,19005,26539,1
1632,19005,26474,1
1633,19005,26280,1
1634,19005,26070,1
1635,19005,26060,1
1636,19005,25760,1
1637,19005,25191,1
1638,19005,25074,1
1639,19005,24885,1
1640,19005,24516,1
1641,19005,24283,1
1642,19005,23945,1
1643,19005,23817,1
1644,19005,23798,1
1645,19005,23744,1
1646,19005,23601,1
1647,19005,23594,1
1648,19005,23541,1
1649,18985,49424,1
1650,18985,48017,1
1651,18985,46962,1
1652,18985,45801,1
1653,18985,25683,1
1654,18985,24768,1
1655,18985,24720,1
1656,18985,23726,1
1657,18985,23537,1
1658,18985,23405,1
1659,18985,22142,1
1660,18985,22087,1
1661,18985,22034,1
1662,18985,21996,1
1663,18985,21810,1
1664,18985,21195,1
1665,18985,20608,1
1666,18985,19732,1
1667,18979,49585,1
1668,18979,48017,1
1669,18979,45607,1
1670,18979,44234,1
1671,18979,44014,1
1672,18979,42356,1
1673,18979,42242,1
1674,18979,41483,1
1675,18979,39799,1
1676,18979,36634,1
1677,18979,33104,1
1678,18979,31662,1
1679,18979,31506,1
1680,18985,26307,1
1681,18963,40417,1
1682,18985,26897,1
1683,18985,29079,1
1684,18985,45638,1
1685,18985,45002,1
1686,18985,44501,1
1687,18985,44014,1
1688,18985,43920,1
1689,18985,43713,1
1690,18985,43129,1
1691,18985,41637,1
1692,18985,41570,1
1693,18985,41198,1
1694,18985,40627,1
1695,18985,40031,1
1696,18985,38833,1
1697,18985,38067,1
1698,18985,37642,1
1699,18985,37120,1
1700,18985,35838,1
1701,18985,35725,1
1702,18985,35217,1
1703,18985,34574,1
1704,18985,34551,1
1705,18985,33724,1
1706,18985,33043,1
1707,18985,32639,1
1708,18985,32299,1
1709,18985,30855,1
1710,18985,29874,1
1711,18985,28527,1
1712,18928,25535,1
1713,18963,40409,1
1714,18963,40350,1
1715,18963,23774,1
1716,18963,23768,1
1717,18963,23744,1
1718,18963,23726,1
1719,18963,23407,1
1720,18963,23183,1
1721,18963,23180,1
1722,18963,23170,1
1723,18963,23103,1
1724,18963,22971,1
1725,18963,22957,1
1726,18963,22807,1
1727,18963,23832,1
1728,18963,22751,1
1729,18963,22463,1
1730,18963,22384,1
1731,18963,22322,1
1732,18963,22262,1
1733,18963,22093,1
1734,18963,22087,1
1735,18963,21946,1
1736,18963,21852,1
1737,18963,21843,1
1738,18963,21809,1
1739,18963,21795,1
1740,18963,21773,1
1741,18963,22627,1
1742,18963,23910,1
1743,18963,24043,1
1744,18963,24131,1
1745,18963,27735,1
1746,18963,27561,1
1747,18963,27396,1
1748,18963,27352,1
1749,18963,27126,1
1750,18963,27044,1
1751,18963,26769,1
1752,18963,26676,1
1753,18963,26280,1
1754,18963,26150,1
1755,18963,26050,1
1756,18963,25930,1
1757,18963,25903,1
1758,18963,25796,1
1759,18963,25763,1
1760,18963,25741,1
1761,18963,25403,1
1762,18963,25150,1
1763,18963,25089,1
1764,18963,24940,1
1765,18963,24867,1
1766,18963,24707,1
1767,18963,24407,1
1768,18963,24271,1
1769,18963,24205,1
1770,18963,24156,1
1771,18963,24137,1
1772,18963,21667,1
1773,18963,27792,1
1774,18963,21621,1
1775,18963,21511,1
1776,18953,34642,1
1777,18953,34574,1
1778,18953,34099,1
1779,18953,30230,1
1780,18953,30191,1
1781,18953,29927,1
1782,18953,25136,1
1783,18953,23537,1
1784,18953,23516,1
1785,18953,22721,1
1786,18953,20314,1
1787,18953,20168,1
1788,18953,36287,1
1789,18928,48974,1
1790,18928,46306,1
1791,18928,44628,1
1792,18928,43713,1
1793,18928,43204,1
1794,18928,42135,1
1795,18928,39374,1
1796,18928,37931,1
1797,18928,35867,1
1798,18928,34684,1
1799,18928,31506,1
1800,18928,29694,1
1801,18928,27396,1
1802,18928,47714,1
1803,18953,37113,1
1804,18953,40233,1
1805,18953,40261,1
1806,18963,21406,1
1807,18963,21263,1
1808,18963,20967,1
1809,18963,20595,1
1810,18963,20478,1
1811,18963,20382,1
1812,18963,20287,1
1813,18963,20052,1
1814,18963,20016,1
1815,18963,19932,1
1816,18963,19902,1
1817,18963,19749,1
1818,18963,19548,1
1819,18963,19468,1
1820,18963,19450,1
1821,18963,19437,1
1822,18963,19370,1
1823,18963,19296,1
1824,18963,19005,1
1825,18963,18985,1
1826,18953,47189,1
1827,18953,45885,1
1828,18953,44303,1
1829,18953,43599,1
1830,18953,42557,1
1831,18953,41763,1
1832,18953,41064,1
1833,18963,21574,1
1834,18963,27851,1
1835,18963,27890,1
1836,18963,27931,1
1837,18963,36910,1
1838,18963,36854,1
1839,18963,36672,1
1840,18963,36533,1
1841,18963,36422,1
1842,18963,36399,1
1843,18963,36321,1
1844,18963,36060,1
1845,18963,35923,1
1846,18963,35835,1
1847,18963,35819,1
1848,18963,35687,1
1849,18963,36957,1
1850,18963,35273,1
1851,18963,35077,1
1852,18963,34975,1
1853,18963,34867,1
1854,18963,34850,1
1855,18963,34828,1
1856,18963,34816,1
1857,18963,34781,1
1858,18963,34686,1
1859,18963,34655,1
1860,18963,34648,1
1861,18963,34582,1
1862,18963,34200,1
1863,18963,35249,1
1864,18963,36962,1
1865,18963,37121,1
1866,18963,37216,1
1867,18963,40233,1
1868,18963,40158,1
1869,18963,40112,1
1870,18963,40104,1
1871,18963,40055,1
1872,18963,40031,1
1873,18963,39980,1
1874,18963,39874,1
1875,18963,39804,1
1876,18963,39577,1
1877,18963,39545,1
1878,18963,39479,1
1879,18963,39375,1
1880,18963,39374,1
1881,18963,39134,1
1882,18963,38919,1
1883,18963,38866,1
1884,18963,38833,1
1885,18963,38720,1
1886,18963,38598,1
1887,18963,38067,1
1888,18963,37931,1
1889,18963,37757,1
1890,18963,37728,1
1891,18963,37518,1
1892,18963,37376,1
1893,18963,37330,1
1894,18963,34122,1
1895,18963,34099,1
1896,18963,34092,1
1897,18963,34036,1
1898,18963,30232,1
1899,18963,30196,1
1900,18963,29873,1
1901,18963,29855,1
1902,18963,29658,1
1903,18963,29440,1
1904,18963,29360,1
1905,18963,29228,1
1906,18963,29226,1
1907,18963,29211,1
1908,18963,29130,1
1909,18963,29088,1
1910,18963,28941,1
1911,18963,28898,1
1912,18963,28826,1
1913,18963,28767,1
1914,18963,28713,1
1915,18963,28656,1
1916,18963,28443,1
1917,18963,28407,1
1918,18963,28381,1
1919,18963,28377,1
1920,18963,28376,1
1921,18963,28359,1
1922,18963,28284,1
1923,18963,28207,1
1924,18963,27933,1
1925,18963,30287,1
1926,18963,40374,1
1927,18963,30459,1
1928,18963,30825,1
1929,18963,33825,1
1930,18963,33792,1
1931,18963,33709,1
1932,18963,33261,1
1933,18963,32964,1
1934,18963,32873,1
1935,18963,32718,1
1936,18963,32666,1
1937,18963,32639,1
1938,18963,32638,1
1939,18963,32510,1
1940,18963,32476,1
1941,18963,32238,1
1942,18963,32178,1
1943,18963,32163,1
1944,18963,31977,1
1945,18963,31903,1
1946,18963,31840,1
1947,18963,31793,1
1948,18963,31702,1
1949,18963,31575,1
1950,18963,31569,1
1951,18963,31458,1
1952,18963,31372,1
1953,18963,31267,1
1954,18963,30928,1
1955,18963,30855,1
1956,18963,30688,1
1957,18719,37120,1
1958,19415,22971,1
1959,19415,25190,1
1960,19902,44134,1
1961,19902,44112,1
1962,19902,43931,1
1963,19902,43713,1
1964,19902,43496,1
1965,19902,43371,1
1966,19902,42858,1
1967,19902,42356,1
1968,19902,41574,1
1969,19902,40913,1
1970,19902,40849,1
1971,19902,40055,1
1972,19902,44303,1
1973,19902,39413,1
1974,19902,38903,1
1975,19902,35083,1
1976,19902,34733,1
1977,19902,34720,1
1978,19902,34592,1
1979,19902,34315,1
1980,19902,33884,1
1981,19902,32850,1
1982,19902,32687,1
1983,19902,29927,1
1984,19902,29360,1
1985,19902,28805,1
1986,19902,38970,1
1987,19902,44628,1
1988,19902,45664,1
1989,19902,46804,1
1990,19910,29088,1
1991,19910,28983,1
1992,19910,28012,1
1993,19910,27407,1
1994,19910,26883,1
1995,19910,26767,1
1996,19910,24382,1
1997,19910,23910,1
1998,19910,23817,1
1999,19910,23601,1
2000,19910,22890,1
2001,19910,22183,1
2002,19910,20021,1
2003,19903,49480,1
2004,19903,49249,1
2005,19903,47345,1
2006,19903,37330,1
2007,19903,36736,1
2008,19903,33884,1
2009,19903,31486,1
2010,19903,31372,1
2011,19903,28847,1
2012,19903,22658,1
2013,19902,47623,1
2014,19902,47500,1
2015,19902,47034,1
2016,19902,46962,1
2017,19902,28330,1
2018,19910,29567,1
2019,19902,27826,1
2020,19902,26769,1
2021,19817,28407,1
2022,19817,22890,1
2023,19817,21286,1
2024,19777,41055,1
2025,19777,34067,1
2026,19777,31506,1
2027,19777,27637,1
2028,19777,23922,1
2029,19777,23537,1
2030,19777,23103,1
2031,19777,22504,1
2032,19773,48941,1
2033,19817,37247,1
2034,19773,48682,1
2035,19773,45608,1
2036,19773,44883,1
2037,19773,44845,1
2038,19773,44830,1
2039,19773,44828,1
2040,19773,43371,1
2041,19773,39732,1
2042,19773,35217,1
2043,19773,34733,1
2044,19773,32639,1
2045,19773,28785,1
2046,19773,27044,1
2047,19773,46147,1
2048,19817,44880,1
2049,19865,37053,1
2050,19872,20608,1
2051,19902,26307,1
2052,19902,25693,1
2053,19902,24768,1
2054,19902,23726,1
2055,19902,23516,1
2056,19902,23480,1
2057,19902,23405,1
2058,19902,22922,1
2059,19902,22400,1
2060,19902,22380,1
2061,19902,22142,1
2062,19902,22033,1
2063,19902,21810,1
2064,19902,21195,1
2065,19902,20638,1
2066,19872,47500,1
2067,19872,43713,1
2068,19872,43496,1
2069,19872,41198,1
2070,19872,40627,1
2071,19872,37053,1
2072,19872,35182,1
2073,19872,34816,1
2074,19872,31338,1
2075,19872,28350,1
2076,19872,24205,1
2077,19872,22400,1
2078,19902,27451,1
2079,19773,26504,1
2080,19910,30191,1
2081,19910,32638,1
2082,19933,35395,1
2083,19933,34067,1
2084,19933,33808,1
2085,19933,33043,1
2086,19933,32964,1
2087,19933,32338,1
2088,19933,32053,1
2089,19933,30688,1
2090,19933,30287,1
2091,19933,30230,1
2092,19933,30064,1
2093,19933,30021,1
2094,19933,36005,1
2095,19933,29910,1
2096,19933,29088,1
2097,19933,28600,1
2098,19933,27324,1
2099,19933,26442,1
2100,19933,23594,1
2101,19933,23180,1
2102,19933,22890,1
2103,19933,22597,1
2104,19933,22034,1
2105,19933,21951,1
2106,19932,47790,1
2107,19932,46524,1
2108,19933,29153,1
2109,19933,36260,1
2110,19933,36422,1
2111,19933,36463,1
2112,19933,46804,1
2113,19933,46568,1
2114,19933,46147,1
2115,19933,45748,1
2116,19933,45639,1
2117,19933,44904,1
2118,19933,44667,1
2119,19933,44663,1
2120,19933,44234,1
2121,19933,43129,1
2122,19933,42667,1
2123,19933,42494,1
2124,19933,42258,1
2125,19933,42014,1
2126,19933,41708,1
2127,19933,41348,1
2128,19933,41302,1
2129,19933,40141,1
2130,19933,40136,1
2131,19933,39953,1
2132,19933,39083,1
2133,19933,37637,1
2134,19933,37555,1
2135,19933,37402,1
2136,19933,37376,1
2137,19933,37096,1
2138,19933,36689,1
2139,19932,44628,1
2140,19910,31020,1
2141,19932,44303,1
2142,19932,42370,1
2143,19910,42356,1
2144,19910,41958,1
2145,19910,40581,1
2146,19910,40408,1
2147,19910,40374,1
2148,19910,40261,1
2149,19910,40256,1
2150,19910,39906,1
2151,19910,39479,1
2152,19910,38892,1
2153,19910,38862,1
2154,19910,38726,1
2155,19910,43599,1
2156,19910,38470,1
2157,19910,38151,1
2158,19910,38076,1
2159,19910,37402,1
2160,19910,37033,1
2161,19910,36808,1
2162,19910,36689,1
2163,19910,36443,1
2164,19910,36260,1
2165,19910,35515,1
2166,19910,34582,1
2167,19910,34222,1
2168,19910,33825,1
2169,19910,38406,1
2170,19910,44136,1
2171,19910,44234,1
2172,19910,44337,1
2173,19932,40233,1
2174,19932,38231,1
2175,19932,37220,1
2176,19932,37107,1
2177,19932,37053,1
2178,19932,35898,1
2179,19932,35867,1
2180,19932,34099,1
2181,19932,32850,1
2182,19932,28527,1
2183,19932,27783,1
2184,19932,25746,1
2185,19932,24407,1
2186,19932,23147,1
2187,19932,21280,1
2188,19932,20052,1
2189,19910,49176,1
2190,19910,48697,1
2191,19910,48682,1
2192,19910,48572,1
2193,19910,48229,1
2194,19910,46607,1
2195,19910,46473,1
2196,19910,46305,1
2197,19910,45351,1
2198,19910,45002,1
2199,19910,44813,1
2200,19932,43108,1
2201,19773,25959,1
2202,19773,25746,1
2203,19773,24506,1
2204,19653,44887,1
2205,19653,44719,1
2206,19653,43756,1
2207,19653,43262,1
2208,19653,42815,1
2209,19653,41973,1
2210,19653,41958,1
2211,19653,41909,1
2212,19653,41570,1
2213,19653,41486,1
2214,19653,41436,1
2215,19653,41348,1
2216,19653,45002,1
2217,19653,41062,1
2218,19653,40136,1
2219,19653,39953,1
2220,19653,39889,1
2221,19653,39804,1
2222,19653,39803,1
2223,19653,39436,1
2224,19653,39305,1
2225,19653,37728,1
2226,19653,37518,1
2227,19653,37468,1
2228,19653,37113,1
2229,19653,37096,1
2230,19653,40598,1
2231,19653,45607,1
2232,19653,45886,1
2233,19653,45951,1
2234,19676,39445,1
2235,19676,38406,1
2236,19676,34222,1
2237,19676,29153,1
2238,19676,27451,1
2239,19676,26078,1
2240,19676,25484,1
2241,19676,24382,1
2242,19676,22890,1
2243,19653,49491,1
2244,19653,49481,1
2245,19653,49480,1
2246,19653,49424,1
2247,19653,49082,1
2248,19653,48437,1
2249,19653,48229,1
2250,19653,48096,1
2251,19653,47946,1
2252,19653,47772,1
2253,19653,47385,1
2254,19653,47348,1
2255,19653,47298,1
2256,19653,46804,1
2257,19653,46698,1
2258,19653,46607,1
2259,19653,46306,1
2260,19653,46222,1
2261,19653,37033,1
2262,19676,43129,1
2263,19653,37002,1
2264,19653,36808,1
2265,19653,30191,1
2266,19653,30064,1
2267,19653,29910,1
2268,19653,29821,1
2269,19653,29745,1
2270,19653,29734,1
2271,19653,29382,1
2272,19653,29211,1
2273,19653,28896,1
2274,19653,27931,1
2275,19653,26898,1
2276,19653,26769,1
2277,19653,30222,1
2278,19653,26539,1
2279,19653,26053,1
2280,19653,26050,1
2281,19653,25760,1
2282,19653,25575,1
2283,19653,25503,1
2284,19653,25291,1
2285,19653,25240,1
2286,19653,24955,1
2287,19653,24707,1
2288,19653,24657,1
2289,19653,23594,1
2290,19653,23108,1
2291,19653,26060,1
2292,19653,30490,1
2293,19653,30731,1
2294,19653,30925,1
2295,19653,36689,1
2296,19653,36287,1
2297,19653,36005,1
2298,19653,35973,1
2299,19653,35940,1
2300,19653,35395,1
2301,19653,34867,1
2302,19653,34863,1
2303,19653,34858,1
2304,19653,34648,1
2305,19653,34582,1
2306,19653,34433,1
2307,19653,34407,1
2308,19653,34183,1
2309,19653,34103,1
2310,19653,34092,1
2311,19653,33966,1
2312,19653,33495,1
2313,19653,33312,1
2314,19653,33174,1
2315,19653,32725,1
2316,19653,32055,1
2317,19653,32051,1
2318,19653,31506,1
2319,19653,31486,1
2320,19653,31372,1
2321,19653,30950,1
2322,19653,36854,1
2323,19676,44501,1
2324,19676,48437,1
2325,19676,49491,1
2326,19749,40472,1
2327,19749,40072,1
2328,19749,39980,1
2329,19749,39732,1
2330,19749,38847,1
2331,19749,38439,1
2332,19749,38396,1
2333,19749,37642,1
2334,19749,37586,1
2335,19749,37107,1
2336,19749,37053,1
2337,19749,35333,1
2338,19749,40821,1
2339,19749,35263,1
2340,19749,35231,1
2341,19749,35038,1
2342,19749,34900,1
2343,19749,34067,1
2344,19749,33884,1
2345,19749,32850,1
2346,19749,32299,1
2347,19749,31464,1
2348,19749,31372,1
2349,19749,31130,1
2350,19749,29736,1
2351,19749,28805,1
2352,19749,35249,1
2353,19749,40859,1
2354,19749,42858,1
2355,19749,43262,1
2356,19773,22400,1
2357,19773,22234,1
2358,19773,21195,1
2359,19773,20211,1
2360,19758,48578,1
2361,19758,34092,1
2362,19758,23910,1
2363,19749,49659,1
2364,19749,49588,1
2365,19749,48706,1
2366,19749,48697,1
2367,19749,48437,1
2368,19749,48239,1
2369,19749,48174,1
2370,19749,47284,1
2371,19749,46804,1
2372,19749,46453,1
2373,19749,46020,1
2374,19749,45913,1
2375,19749,45894,1
2376,19749,45608,1
2377,19749,45607,1
2378,19749,44728,1
2379,19749,44669,1
2380,19749,44303,1
2381,19749,43371,1
2382,19749,43294,1
2383,19749,28741,1
2384,19749,28527,1
2385,19749,28330,1
2386,19749,27204,1
2387,19732,43218,1
2388,19732,42421,1
2389,19732,42241,1
2390,19732,41570,1
2391,19732,41077,1
2392,19732,40055,1
2393,19732,39600,1
2394,19732,39549,1
2395,19732,39265,1
2396,19732,39054,1
2397,19732,37220,1
2398,19732,35898,1
2399,19732,35838,1
2400,19732,35725,1
2401,19732,34720,1
2402,19732,31506,1
2403,19732,30450,1
2404,19732,27451,1
2405,19732,27171,1
2406,19732,25763,1
2407,19732,22142,1
2408,19732,22000,1
2409,19732,21195,1
2410,19704,48112,1
2411,19704,39374,1
2412,19704,22627,1
2413,19704,19910,1
2414,19732,43713,1
2415,19933,47226,1
2416,19732,43920,1
2417,19732,44491,1
2418,19749,27044,1
2419,19749,26435,1
2420,19749,26273,1
2421,19749,26116,1
2422,19749,25746,1
2423,19749,24506,1
2424,19749,23726,1
2425,19749,23516,1
