,product_x,product_y,weight
5199,7562,9864,1
5200,10565,34940,1
5201,7562,10842,1
5202,7364,20364,1
5203,7562,11097,1
5204,7562,11107,1
5205,7562,11781,1
5206,10565,34401,1
5207,10842,42580,1
5208,7562,12157,1
5209,7562,12162,1
5210,7364,18849,1
5211,10565,32412,1
5212,10565,31629,1
5213,10565,30589,1
5214,7562,12592,1
5215,7562,13440,1
5216,10875,11384,1
5217,7562,13457,1
5218,7562,9499,1
5219,10565,30456,1
5220,10565,34981,1
5221,7562,9406,1
5222,10565,39267,1
5223,7364,41834,1
5224,7478,42435,1
5225,10842,22555,1
5226,7364,41555,1
5227,10842,22875,1
5228,7478,43343,1
5229,10842,35195,1
5230,7478,46836,1
5231,10565,38642,1
5232,7364,34873,1
5233,10565,38078,1
5234,10565,36874,1
5235,7364,34871,1
5236,10565,35993,1
5237,10842,40257,1
5238,7364,23704,1
5239,7562,9364,1
5240,7364,23067,1
5241,10565,35218,1
5242,7478,39430,1
5243,7562,14919,1
5244,10875,12592,1
5245,7562,24492,1
5246,7360,48554,1
5247,10565,22027,1
5248,7562,27001,1
5249,11044,39187,1
5250,10565,20410,1
5251,11071,15602,1
5252,10565,19385,1
5253,7360,23032,1
5254,7360,17264,1
5255,11071,19064,1
5256,7360,8506,1
5257,7358,49488,1
5258,11071,21643,1
5259,7562,27363,1
5260,10565,17921,1
5261,7562,27953,1
5262,11071,21708,1
5263,10565,16927,1
5264,7562,23001,1
5265,7562,16726,1
5266,10565,22275,1
5267,10565,22446,1
5268,10565,30137,1
5269,10875,15899,1
5270,10565,27055,1
5271,7364,16791,1
5272,7562,18064,1
5273,7364,14124,1
5274,7562,18825,1
5275,7364,12748,1
5276,7364,10492,1
5277,7364,9364,1
5278,7562,19764,1
5279,7562,20524,1
5280,7364,8069,1
5281,10713,42580,1
5282,10565,25170,1
5283,7364,7679,1
5284,7562,21724,1
5285,7562,22137,1
5286,7562,22220,1
5287,10931,17786,1
5288,7364,47008,1
5289,10565,39338,1
5290,7367,7562,1
5291,7367,41003,1
5292,10713,33516,1
5293,10713,25492,1
5294,10713,45863,1
5295,10713,23907,1
5296,7478,18381,1
5297,10713,23063,1
5298,7367,38128,1
5299,10713,23056,1
5300,7478,18494,1
5301,7478,18696,1
5302,10713,46137,1
5303,10713,22995,1
5304,10713,22272,1
5305,10713,46431,1
5306,10713,21708,1
5307,10713,49116,1
5308,10757,12145,1
5309,7367,36824,1
5310,10713,45548,1
5311,10713,20188,1
5312,10713,43287,1
5313,10713,34940,1
5314,7478,8069,1
5315,7433,39620,1
5316,10713,41823,1
5317,7478,8721,1
5318,7478,11097,1
5319,7433,37241,1
5320,7478,11633,1
5321,10713,38707,1
5322,7478,12592,1
5323,7433,25170,1
5324,7433,22875,1
5325,10713,38437,1
5326,7478,13352,1
5327,7433,10565,1
5328,7433,9996,1
5329,10713,37241,1
5330,10713,35993,1
5331,7478,15899,1
5332,7478,16726,1
5333,7367,47911,1
5334,10757,12577,1
5335,7478,20524,1
5336,10713,19342,1
5337,10565,48309,1
5338,7478,26170,1
5339,7478,27055,1
5340,10757,39338,1
5341,7478,27363,1
5342,7478,29256,1
5343,7367,18064,1
5344,10565,46574,1
5345,10565,46533,1
5346,10565,44989,1
5347,10565,42382,1
5348,7367,15378,1
5349,7367,12145,1
5350,7478,34871,1
5351,7478,34940,1
5352,7478,36212,1
5353,10842,13190,1
5354,10565,40342,1
5355,10842,19385,1
5356,10757,31354,1
5357,7478,24368,1
5358,7478,24197,1
5359,7478,22528,1
5360,7367,36212,1
5361,7367,33602,1
5362,10713,18833,1
5363,7478,20863,1
5364,10713,17731,1
5365,10713,14275,1
5366,10713,12957,1
5367,10713,11608,1
5368,7367,28387,1
5369,10565,16726,1
5370,7367,27001,1
5371,7367,26390,1
5372,7478,22220,1
5373,10671,41003,1
5374,10671,33180,1
5375,10671,24787,1
5376,10757,22217,1
5377,7367,21249,1
5378,10671,23001,1
5379,10582,17264,1
5380,10713,11071,1
5381,11071,23001,1
5382,7478,7562,1
5383,10519,38593,1
5384,11072,21143,1
5385,10534,43406,1
5386,7358,34401,1
5387,7562,35167,1
5388,11072,17921,1
5389,10519,27363,1
5390,7358,29919,1
5391,7562,43406,1
5392,10534,31295,1
5393,11071,44030,1
5394,10534,27363,1
5395,11072,17619,1
5396,7358,27146,1
5397,10534,18849,1
5398,7358,9406,1
5399,7358,25732,1
5400,7358,27229,1
5401,10519,24787,1
5402,11071,43287,1
5403,10519,24673,1
5404,7562,32218,1
5405,7358,35167,1
5406,10565,10875,1
5407,10565,10842,1
5408,7358,8506,1
5409,7358,35093,1
5410,7562,32412,1
5411,7562,32788,1
5412,7562,33602,1
5413,7562,33989,1
5414,10519,21413,1
5415,11071,38887,1
5416,7562,34190,1
5417,7358,9364,1
5418,10519,23724,1
5419,7562,34401,1
5420,11071,40257,1
5421,7562,42751,1
5422,7562,31961,1
5423,7358,24197,1
5424,10534,18535,1
5425,7562,39430,1
5426,11071,46431,1
5427,11071,46530,1
5428,11072,15370,1
5429,7562,38128,1
5430,7562,39338,1
5431,11071,47190,1
5432,10519,36438,1
5433,7358,13190,1
5434,7358,13440,1
5435,10519,32875,1
5436,10519,34940,1
5437,10519,36212,1
5438,7358,13457,1
5439,7358,16353,1
5440,7358,17264,1
5441,11072,11097,1
5442,10519,31354,1
5443,7358,19406,1
5444,10519,36724,1
5445,10519,28568,1
5446,7562,42558,1
5447,10534,13496,1
5448,10534,12592,1
5449,7358,23517,1
5450,11071,44606,1
5451,7562,41003,1
5452,7562,36212,1
5453,7358,23001,1
5454,10519,46533,1
5455,7358,21724,1
5456,11071,45752,1
5457,10519,42785,1
5458,10519,41099,1
5459,10519,39430,1
5460,7562,40758,1
5461,7358,46585,1
5462,7358,12157,1
5463,11071,37241,1
5464,7358,34971,1
5465,7358,38488,1
5466,7358,45819,1
5467,10519,12505,1
5468,7562,30589,1
5469,10565,14647,1
5470,7183,47008,1
5471,10565,12157,1
5472,7358,45528,1
5473,7358,7562,1
5474,10519,11384,1
5475,10519,13756,1
5476,7358,43888,1
5477,7358,7360,1
5478,10565,12162,1
5479,7358,42440,1
5480,11072,22220,1
5481,7210,21012,1
5482,10565,12748,1
5483,10565,13440,1
5484,7562,46782,1
5485,10565,13457,1
5486,10565,14069,1
5487,7181,24553,1
5488,7358,42646,1
5489,10499,39430,1
5490,10565,11107,1
5491,10519,15857,1
5492,7358,38770,1
5493,11071,33662,1
5494,10499,36724,1
5495,10565,15370,1
5496,11071,25479,1
5497,7358,8127,1
5498,10519,17619,1
5499,7358,39182,1
5500,7562,30456,1
5501,10565,11097,1
5502,10499,40342,1
5503,7358,38593,1
5504,9647,20930,2
5505,10757,15378,2
5506,27055,38078,2
5507,95,48309,2
5508,2450,34786,2
5509,95,31295,2
5510,95,34981,2
5511,24492,24673,2
5512,27055,34786,2
5513,11107,31354,2
5514,2450,34871,2
5515,11072,23517,2
5516,9864,36874,2
5517,9647,12164,2
5518,13440,42440,2
5519,9864,36724,2
5520,11107,34190,2
5521,48309,48784,2
5522,2450,33937,2
5523,9633,12157,2
5524,27210,47818,2
5525,27055,47260,2
5526,26390,47008,2
5527,26390,29499,2
5528,13457,18977,2
5529,11107,36724,2
5530,24197,41364,2
5531,39430,47260,2
5532,40754,43242,2
5533,2478,47116,2
5534,24197,39430,2
5535,12838,33602,2
5536,95,34190,2
5537,40400,43335,2
5538,27055,32218,2
5539,39597,47434,2
5540,12838,21724,2
5541,95,46096,2
5542,13440,49128,2
5543,39620,46585,2
5544,47008,49128,2
5545,24197,31961,2
5546,13440,47633,2
5547,12838,16726,2
5548,2450,41364,2
5549,9364,34786,2
5550,95,30137,2
5551,95,43519,2
5552,95,43406,2
5553,47633,47786,2
5554,95,41613,2
5555,40342,41229,2
5556,40342,40605,2
5557,2450,49488,2
5558,12838,18849,2
5559,11072,21249,2
5560,11072,23001,2
5561,47,26644,2
5562,2658,48309,2
5563,26390,48309,2
5564,26390,48480,2
5565,27055,31354,2
5566,40400,47305,2
5567,2834,21724,2
5568,47,33886,2
5569,11072,47622,2
5570,13457,17038,2
5571,11309,15823,2
5572,12838,23517,2
5573,95,35993,2
5574,39430,48204,2
5575,2478,8500,2
5576,2658,48784,2
5577,12838,27001,2
5578,39430,49488,2
5579,12748,43888,2
5580,27001,48204,2
5581,70,2964,2
5582,2466,36724,2
5583,27014,39620,2
5584,13440,40536,2
5585,2622,21413,2
5586,11072,13457,2
5587,95,1787,2
5588,2573,38642,2
5589,24553,46688,2
5590,24553,41613,2
5591,9465,20761,2
5592,11097,43888,2
5593,11097,21413,2
5594,11097,45094,2
5595,95,10492,2
5596,9465,47818,2
5597,11097,45819,2
5598,43343,43406,2
5599,43335,47305,2
5600,43287,46431,2
5601,10875,48204,2
5602,25170,27229,2
5603,2622,35167,2
5604,2573,31961,2
5605,43242,48480,2
5606,25170,29256,2
5607,2573,31826,2
5608,2573,31354,2
5609,9499,14069,2
5610,2573,27363,2
5611,42916,48480,2
5612,45528,47305,2
5613,95,11072,2
5614,43406,43519,2
5615,2573,40342,2
5616,24855,26483,2
5617,2622,29256,2
5618,2622,20524,2
5619,13440,20410,2
5620,9465,23063,2
5621,95,2622,2
5622,11097,23032,2
5623,95,3695,2
5624,13440,18494,2
5625,13440,18433,2
5626,13440,18411,2
5627,44788,45863,2
5628,24673,31307,2
5629,13440,17619,2
5630,13440,20524,2
5631,25170,34891,2
5632,13440,17370,2
5633,44788,46688,2
5634,43697,47008,2
5635,9465,39257,2
5636,13440,14550,2
5637,11044,42916,2
5638,24787,40754,2
5639,24787,41364,2
5640,13440,13457,2
5641,13440,21249,2
5642,11097,39430,2
5643,10931,43697,2
5644,43406,46096,2
5645,13392,25170,2
5646,13440,15899,2
5647,11097,18696,2
5648,42440,47008,2
5649,13089,28264,2
5650,13440,35993,2
5651,41613,46096,2
5652,9364,47305,2
5653,95,20524,2
5654,25427,46965,2
5655,70,19929,2
5656,41424,47008,2
5657,10757,41364,2
5658,12957,17731,2
5659,70,17921,2
5660,24492,28568,2
5661,95,24492,2
5662,11107,22137,2
5663,10842,21724,2
5664,9499,49025,2
5665,95,24855,2
5666,41099,48204,2
5667,2658,17619,2
5668,41003,49128,2
5669,70,11072,2
5670,25738,43452,2
5671,11072,12592,2
5672,2658,21246,2
5673,95,26199,2
5674,10757,37574,2
5675,46782,48204,2
5676,95,28643,2
5677,25738,45933,2
5678,25696,41229,2
5679,2658,21724,2
5680,9499,31295,2
5681,95,17209,2
5682,25170,36724,2
5683,42382,48784,2
5684,2622,43406,2
5685,9499,21724,2
5686,13440,23182,2
5687,42382,48309,2
5688,2573,22137,2
5689,2622,48480,2
5690,95,14069,2
5691,70,29256,2
5692,2658,5547,2
5693,95,14647,2
5694,24492,46688,2
5695,24492,34190,2
5696,46062,47008,2
5697,25170,46268,2
5698,25170,47008,2
5699,13089,17370,2
5700,25170,48044,2
5701,2658,10492,2
5702,25170,48204,2
5703,13089,15194,2
5704,41834,48784,2
5705,10842,37499,2
5706,11107,12592,2
5707,24492,38342,2
5708,2573,17619,2
5709,11097,12211,2
5710,95,15370,2
5711,12145,35167,2
5712,2398,36724,2
5713,2450,30137,2
5714,1787,11097,2
5715,1787,11107,2
5716,35821,49128,2
5717,32412,43406,2
5718,9364,21724,2
5719,10492,20377,2
5720,1787,14069,2
5721,12162,12505,2
5722,794,12157,2
5723,794,12145,2
5724,32233,39008,2
5725,1787,16562,2
5726,32218,37353,2
5727,12162,13957,2
5728,32128,44657,2
5729,12162,16228,2
5730,794,10565,2
5731,32412,49128,2
5732,31961,45094,2
5733,32426,37574,2
5734,11781,15037,2
5735,10492,27146,2
5736,32927,47008,2
5737,12157,36438,2
5738,1787,1979,2
5739,1787,3093,2
5740,10492,24492,2
5741,12157,39182,2
5742,10492,23649,2
5743,32875,46965,2
5744,1787,5913,2
5745,35821,42382,2
5746,12157,40676,2
5747,10492,23600,2
5748,32776,47769,2
5749,32776,40342,2
5750,32776,36724,2
5751,10492,22591,2
5752,32426,42916,2
5753,32927,47752,2
5754,1787,18977,2
5755,794,7478,2
5756,12162,36724,2
5757,31354,43343,2
5758,1787,38632,2
5759,10565,22220,2
5760,36724,36874,2
5761,12162,38024,2
5762,12162,38770,2
5763,10492,11384,2
5764,12162,40754,2
5765,31307,46688,2
5766,766,29456,2
5767,36724,40966,2
5768,12162,43343,2
5769,1787,47008,2
5770,36724,41834,2
5771,10565,24492,2
5772,10492,11097,2
5773,10565,21413,2
5774,31961,39430,2
5775,10492,13440,2
5776,1787,35167,2
5777,31895,34190,2
5778,36426,43888,2
5779,10565,17619,2
5780,31826,41834,2
5781,10565,18381,2
5782,1787,30137,2
5783,794,2450,2
5784,31629,43242,2
5785,31629,40605,2
5786,31629,37574,2
5787,12162,27055,2
5788,31523,48347,2
5789,10492,16668,2
5790,1787,33937,2
5791,31523,35167,2
5792,12162,31629,2
5793,36438,44989,2
5794,31354,49128,2
5795,11643,24492,2
5796,12157,35821,2
5797,12157,34981,2
5798,1273,4071,2
5799,10519,22275,2
5800,12157,12592,2
5801,1273,7562,2
5802,1273,12482,2
5803,34172,34940,2
5804,34940,41834,2
5805,34940,43287,2
5806,1273,36724,2
5807,34145,39985,2
5808,12157,16726,2
5809,12157,17619,2
5810,12145,22534,2
5811,12157,18411,2
5812,10492,39620,2
5813,12157,19280,2
5814,33937,39620,2
5815,34190,46971,2
5816,33937,39430,2
5817,34871,47305,2
5818,34190,47752,2
5819,1076,18849,2
5820,34786,39430,2
5821,34786,41229,2
5822,1076,48487,2
5823,34786,41834,2
5824,34401,47769,2
5825,34786,43406,2
5826,34401,43697,2
5827,10499,47008,2
5828,1076,11309,2
5829,12145,43697,2
5830,854,49128,2
5831,12145,47260,2
5832,34871,36263,2
5833,12145,47911,2
5834,12145,28568,2
5835,12145,48292,2
5836,34871,45528,2
5837,11982,37241,2
5838,1540,8506,2
5839,12157,21413,2
5840,10492,34786,2
5841,1540,46782,2
5842,1540,48784,2
5843,10492,33700,2
5844,12157,28568,2
5845,35167,41834,2
5846,1579,7433,2
5847,10492,33621,2
5848,794,34981,2
5849,35167,46782,2
5850,33291,35093,2
5851,35167,48204,2
5852,12145,13457,2
5853,10534,39182,2
5854,35218,36724,2
5855,12145,12577,2
5856,794,23649,2
5857,10492,34821,2
5858,10492,38707,2
5859,1540,41834,2
5860,33554,36438,2
5861,34981,41613,2
5862,12145,20276,2
5863,1540,14647,2
5864,12157,22220,2
5865,1540,15899,2
5866,850,39430,2
5867,1540,21413,2
5868,1540,21724,2
5869,34981,49128,2
5870,33700,34145,2
5871,10492,38280,2
5872,1540,30589,2
5873,12157,23649,2
5874,1540,32412,2
5875,1540,34190,2
5876,1540,36724,2
5877,12145,18849,2
5878,1540,38593,2
5879,2450,31354,2
5880,766,23067,2
5881,766,18893,2
5882,10713,16668,2
5883,1076,39430,2
5884,28387,47911,2
5885,2398,45863,2
5886,2450,2573,2
5887,2450,2964,2
5888,12592,28808,2
5889,215,22875,2
5890,9996,18977,2
5891,12592,30137,2
5892,2450,4966,2
5893,2450,5547,2
5894,215,22275,2
5895,2450,7741,2
5896,11353,31307,2
5897,215,19764,2
5898,2450,8506,2
5899,28568,35167,2
5900,2450,9864,2
5901,2398,19129,2
5902,28568,39182,2
5903,28883,31523,2
5904,12592,13440,2
5905,1979,49488,2
5906,2126,7115,2
5907,12592,13457,2
5908,38593,41364,2
5909,2337,23143,2
5910,2337,37241,2
5911,38593,42297,2
5912,38593,45267,2
5913,38593,47008,2
5914,215,34940,2
5915,28643,30589,2
5916,9996,23182,2
5917,9996,22875,2
5918,28568,42916,2
5919,28568,42626,2
5920,9996,22275,2
5921,28883,33132,2
5922,38770,43888,2
5923,27953,34028,2
5924,12617,12957,2
5925,27363,36724,2
5926,12617,17731,2
5927,39361,40605,2
5928,2450,21413,2
5929,2450,21724,2
5930,2450,22534,2
5931,27363,32412,2
5932,27363,31961,2
5933,10713,40069,2
5934,27363,29256,2
5935,2450,24492,2
5936,9864,43406,2
5937,215,1579,2
5938,12748,18696,2
5939,27229,43697,2
5940,27229,38342,2
5941,39267,48204,2
5942,27953,40342,2
5943,39257,44788,2
5944,12592,48309,2
5945,215,17370,2
5946,27858,46688,2
5947,12592,43343,2
5948,12592,43406,2
5949,2450,12211,2
5950,9996,13440,2
5951,27363,49128,2
5952,39062,42023,2
5953,12592,46688,2
5954,27363,48204,2
5955,9996,11384,2
5956,12592,46971,2
5957,27363,46836,2
5958,11309,48204,2
5959,2450,16726,2
5960,11309,40342,2
5961,2450,17619,2
5962,12592,49128,2
5963,12164,15194,2
5964,10565,49128,2
5965,28883,39137,2
5966,10366,37241,2
5967,11633,49025,2
5968,1979,6399,2
5969,12211,18696,2
5970,1979,8506,2
5971,10565,32788,2
5972,37241,39620,2
5973,10366,19989,2
5974,12211,38593,2
5975,12211,45819,2
5976,37241,47818,2
5977,10155,46965,2
5978,1979,16726,2
5979,10155,16228,2
5980,1979,18411,2
5981,12482,42558,2
5982,29919,35167,2
5983,12211,12748,2
5984,29919,32776,2
5985,30589,36724,2
5986,36824,48480,2
5987,12164,17370,2
5988,31259,33936,2
5989,11643,18893,2
5990,766,7364,2
5991,1828,10565,2
5992,766,1979,2
5993,36724,46533,2
5994,12164,22275,2
5995,12164,23032,2
5996,1828,34905,2
5997,36724,46971,2
5998,36724,47260,2
5999,30729,38707,2
6000,766,1076,2
6001,36724,48309,2
6002,36724,48487,2
6003,10414,19503,2
6004,12164,43452,2
6005,330,5547,2
6006,1979,19064,2
6007,1979,22275,2
6008,9996,47008,2
6009,9996,45863,2
6010,37574,40754,2
6011,1979,34190,2
6012,10565,41003,2
6013,12577,37574,2
6014,1979,36724,2
6015,29256,31307,2
6016,1979,38707,2
6017,29121,35167,2
6018,10565,47008,2
6019,10565,47622,2
6020,330,14647,2
6021,1979,41457,2
6022,9996,38342,2
6023,1979,43406,2
6024,38342,42580,2
6025,29256,38642,2
6026,1979,22220,2
6027,37574,40605,2
6028,37574,38024,2
6029,29638,42435,2
6030,12505,19503,2
6031,10565,36724,2
6032,37353,47911,2
6033,330,45094,2
6034,1979,25170,2
6035,12505,39239,2
6036,1979,27229,2
6037,10565,39182,2
6038,29256,49128,2
6039,29256,48492,2
6040,330,39430,2
6041,37499,46431,2
6042,29256,47752,2
6043,12577,22217,2
6044,29256,43697,2
6045,29256,43406,2
6046,11384,39597,2
6047,1787,12157,2
6048,17619,34981,2
6049,13455,43343,2
6050,22137,49600,2
6051,5547,27055,2
6052,15194,32875,2
6053,19385,22528,2
6054,19385,23001,2
6055,16726,35167,2
6056,7562,35821,2
6057,16726,34786,2
6058,8500,15899,2
6059,5547,23001,2
6060,19385,36724,2
6061,19385,39361,2
6062,21908,48204,2
6063,16726,30729,2
6064,5547,24531,2
6065,19280,47008,2
6066,5547,33886,2
6067,5547,34374,2
6068,19137,47008,2
6069,5547,42023,2
6070,5547,41834,2
6071,19257,43885,2
6072,16726,48204,2
6073,22220,23032,2
6074,22220,22534,2
6075,8500,22220,2
6076,22220,22446,2
6077,5547,39607,2
6078,5547,39062,2
6079,7562,31354,2
6080,5547,36824,2
6081,8500,21143,2
6082,15194,21724,2
6083,4071,11107,2
6084,8500,24492,2
6085,8500,13496,2
6086,21724,49437,2
6087,5547,15899,2
6088,15370,46096,2
6089,21724,35993,2
6090,15370,46971,2
6091,4071,32412,2
6092,21724,34190,2
6093,16726,20319,2
6094,7562,43697,2
6095,19503,43343,2
6096,15378,38024,2
6097,5547,12145,2
6098,4071,42558,2
6099,8127,21246,2
6100,15378,43242,2
6101,21724,33516,2
6102,19503,38770,2
6103,4071,28808,2
6104,21724,38707,2
6105,4071,17038,2
6106,21724,48204,2
6107,15300,33291,2
6108,16726,22981,2
6109,8500,10565,2
6110,19503,22220,2
6111,7562,43519,2
6112,21724,43519,2
6113,4071,23001,2
6114,16726,21724,2
6115,19503,26496,2
6116,21724,41613,2
6117,21724,40676,2
6118,21724,39430,2
6119,8392,24492,2
6120,21786,38770,2
6121,7562,47008,2
6122,19137,38342,2
6123,4058,22275,2
6124,22275,37477,2
6125,22275,36724,2
6126,18849,45819,2
6127,18849,46782,2
6128,7478,48204,2
6129,22275,34871,2
6130,7478,41099,2
6131,14647,27363,2
6132,22275,32426,2
6133,18865,35397,2
6134,18893,27363,2
6135,5731,27461,2
6136,22275,27229,2
6137,4055,5615,2
6138,4030,41229,2
6139,8506,9996,2
6140,7478,39338,2
6141,22275,38642,2
6142,22275,46217,2
6143,7478,22275,2
6144,3956,21724,2
6145,5913,13440,2
6146,22275,43452,2
6147,7478,24492,2
6148,7478,25170,2
6149,18849,21724,2
6150,17038,22275,2
6151,8506,17559,2
6152,8506,17521,2
6153,22275,39597,2
6154,7478,31295,2
6155,8506,16668,2
6156,8506,14124,2
6157,14647,32412,2
6158,7562,28387,2
6159,22275,24787,2
6160,22275,24531,2
6161,4058,4966,2
6162,5615,17921,2
6163,22220,41218,2
6164,18994,48204,2
6165,7562,22534,2
6166,5547,47752,2
6167,7562,21413,2
6168,7562,25732,2
6169,19041,39620,2
6170,19041,47434,2
6171,4058,21246,2
6172,19064,23001,2
6173,19064,37241,2
6174,16791,17038,2
6175,19041,34940,2
6176,22220,43343,2
6177,18994,41613,2
6178,5615,21413,2
6179,8500,46574,2
6180,5624,10492,2
6181,14647,35167,2
6182,22275,23032,2
6183,5624,5913,2
6184,4055,17921,2
6185,18994,19503,2
6186,7562,19503,2
6187,4055,21249,2
6188,8500,33989,2
6189,4055,35821,2
6190,22220,46688,2
6191,7562,21249,2
6192,16819,23032,2
6193,16819,22275,2
6194,22275,24673,2
6195,5913,16791,2
6196,19670,39430,2
6197,4127,18865,2
6198,16133,22534,2
6199,20377,22875,2
6200,4830,15602,2
6201,15857,47008,2
6202,21249,27001,2
6203,4966,5624,2
6204,21249,31122,2
6205,21249,24492,2
6206,5205,13440,2
6207,4966,7478,2
6208,21249,22528,2
6209,20410,21724,2
6210,21249,22347,2
6211,5205,12592,2
6212,16133,19385,2
6213,21249,33602,2
6214,20364,48784,2
6215,15755,48292,2
6216,16133,32128,2
6217,21249,48204,2
6218,5237,26199,2
6219,5237,25427,2
6220,21249,46971,2
6221,15622,42297,2
6222,21249,41613,2
6223,21249,39338,2
6224,21249,39182,2
6225,5237,21413,2
6226,5237,19503,2
6227,21249,38707,2
6228,16133,24787,2
6229,7926,48204,2
6230,5205,21724,2
6231,7886,23001,2
6232,7734,49600,2
6233,4966,48204,2
6234,15899,46971,2
6235,4966,15300,2
6236,15899,30729,2
6237,4966,28014,2
6238,21143,33989,2
6239,15899,23032,2
6240,4966,24531,2
6241,21246,21724,2
6242,4966,17264,2
6243,4966,23724,2
6244,4966,23182,2
6245,4966,17654,2
6246,20913,24349,2
6247,9364,18849,2
6248,15899,26199,2
6249,7926,21143,2
6250,21246,23032,2
6251,4966,33700,2
6252,20524,27363,2
6253,20410,46688,2
6254,21246,42111,2
6255,20410,49530,2
6256,21246,38770,2
6257,15899,43406,2
6258,15899,41613,2
6259,4966,41099,2
6260,4966,9536,2
6261,7926,33535,2
6262,20524,22220,2
6263,7926,12592,2
6264,4966,10565,2
6265,15899,20319,2
6266,15899,36438,2
6267,15899,21413,2
6268,15899,18433,2
6269,7562,47260,2
6270,21249,49128,2
6271,20330,31523,2
6272,5303,32927,2
6273,5303,31961,2
6274,5303,27363,2
6275,15557,41834,2
6276,4406,15755,2
6277,16668,23907,2
6278,5303,35167,2
6279,21673,33848,2
6280,7734,11107,2
6281,15602,18833,2
6282,7734,12145,2
6283,20132,27953,2
6284,4448,10519,2
6285,20132,34786,2
6286,4406,39182,2
6287,19929,21249,2
6288,19764,46965,2
6289,16668,44788,2
6290,8069,48877,2
6291,5303,46782,2
6292,19761,21246,2
6293,16668,48784,2
6294,19761,31354,2
6295,4127,35397,2
6296,7620,20330,2
6297,5303,43406,2
6298,16668,45863,2
6299,19764,24368,2
6300,21724,22534,2
6301,19764,26496,2
6302,8069,42580,2
6303,21708,38887,2
6304,5303,40966,2
6305,8069,28014,2
6306,15622,39430,2
6307,16668,19064,2
6308,21413,47008,2
6309,15622,22275,2
6310,20319,25553,2
6311,21413,34905,2
6312,4477,44657,2
6313,21413,33621,2
6314,8069,13440,2
6315,8069,15622,2
6316,21413,32412,2
6317,20319,36724,2
6318,8069,11384,2
6319,21413,27953,2
6320,21413,27363,2
6321,15622,35167,2
6322,16133,40605,2
6323,20319,27229,2
6324,16228,28387,2
6325,4477,36724,2
6326,20276,46965,2
6327,15602,33662,2
6328,21413,46533,2
6329,7734,19761,2
6330,8069,23032,2
6331,21413,43888,2
6332,4477,9864,2
6333,20132,39430,2
6334,4477,19385,2
6335,7734,22137,2
6336,4477,22217,2
6337,16353,21246,2
6338,7734,27055,2
6339,21413,40342,2
6340,4477,31254,2
6341,15622,19679,2
6342,21413,47752,2
6343,22275,47305,2
6344,5624,11643,2
6345,8506,19031,2
6346,17370,21249,2
6347,17921,31122,2
6348,23032,24492,2
6349,8841,47008,2
6350,17921,48492,2
6351,6278,10492,2
6352,17921,23001,2
6353,6239,41218,2
6354,3182,22220,2
6355,17264,39620,2
6356,7364,23032,2
6357,7364,25376,2
6358,23001,47008,2
6359,23001,46688,2
6360,17264,47434,2
6361,3182,36724,2
6362,23032,25376,2
6363,6329,18163,2
6364,13496,20364,2
6365,17815,19764,2
6366,9250,24531,2
6367,3093,8069,2
6368,3093,9996,2
6369,23032,34940,2
6370,8862,16791,2
6371,23032,34871,2
6372,6329,32788,2
6373,3093,23001,2
6374,6329,21724,2
6375,6329,20319,2
6376,23032,28264,2
6377,23032,27363,2
6378,23032,34523,2
6379,13496,48309,2
6380,18381,23001,2
6381,23001,42297,2
6382,3252,41834,2
6383,23001,23649,2
6384,6110,26390,2
6385,8721,47008,2
6386,6110,23649,2
6387,13957,36724,2
6388,23001,24492,2
6389,3290,16876,2
6390,8721,29256,2
6391,22941,38770,2
6392,3290,32927,2
6393,17209,47008,2
6394,3290,34786,2
6395,22893,36724,2
6396,17209,48492,2
6397,23001,25553,2
6398,23001,27229,2
6399,18381,41099,2
6400,13496,49530,2
6401,23001,38642,2
6402,6110,33621,2
6403,3252,11097,2
6404,18381,25170,2
6405,23001,36438,2
6406,7478,21413,2
6407,6110,30137,2
6408,6110,29256,2
6409,3252,15300,2
6410,23001,34401,2
6411,6110,27363,2
6412,17264,20930,2
6413,13736,19764,2
6414,23001,28568,2
6415,13496,18825,2
6416,17815,19503,2
6417,17786,49128,2
6418,17370,23032,2
6419,2964,11072,2
6420,17619,22534,2
6421,9364,10492,2
6422,23517,36724,2
6423,23517,35821,2
6424,17619,22528,2
6425,23517,43697,2
6426,2964,18825,2
6427,2964,23001,2
6428,17619,21413,2
6429,7358,19761,2
6430,23517,24855,2
6431,17619,18977,2
6432,17619,18411,2
6433,17619,21908,2
6434,17619,22981,2
6435,13457,28568,2
6436,17619,24492,2
6437,17619,33937,2
6438,13457,21413,2
6439,17619,33621,2
6440,17619,40342,2
6441,9364,17619,2
6442,7358,7734,2
6443,9364,14647,2
6444,17619,31961,2
6445,23517,48204,2
6446,17619,30729,2
6447,17619,46836,2
6448,17619,47008,2
6449,13457,27001,2
6450,6978,23104,2
6451,23517,47008,2
6452,17731,36724,2
6453,3290,39430,2
6454,23517,24197,2
6455,13457,35993,2
6456,2994,24492,2
6457,7358,43406,2
6458,23032,47752,2
6459,7358,46078,2
6460,7358,46782,2
6461,23032,47305,2
6462,17521,24492,2
6463,17370,45933,2
6464,23032,46217,2
6465,7358,48487,2
6466,23032,45863,2
6467,17370,25170,2
6468,23032,45819,2
6469,2994,36724,2
6470,13457,49128,2
6471,23056,44788,2
6472,6399,23842,2
6473,17559,21246,2
6474,23182,47008,2
