,product_x,product_y,weight
1361,19867,39227,1
1362,19867,38248,1
1363,19867,38141,1
1364,19867,36500,1
1365,19867,24044,1
1366,19867,44672,1
1367,19867,23446,1
1368,19867,23025,1
1369,19787,37003,1
1370,19787,36794,1
1371,19787,34974,1
1372,19787,34880,1
1373,19787,34311,1
1374,19787,34134,1
1375,19787,31788,1
1376,19787,37048,1
1377,19787,31469,1
1378,19787,28905,1
1379,19787,28529,1
1380,19787,27312,1
1381,19787,27277,1
1382,19787,26686,1
1383,19787,25148,1
1384,19787,24834,1
1385,19787,29834,1
1386,19787,37671,1
1387,19787,38192,1
1388,19787,38389,1
1389,19867,22448,1
1390,19867,22210,1
1391,19867,21565,1
1392,19867,20979,1
1393,19867,20631,1
1394,19867,20442,1
1395,19787,49044,1
1396,19787,48315,1
1397,19787,48152,1
1398,19787,45680,1
1399,19787,45045,1
1400,19787,44971,1
1401,19787,42345,1
1402,19787,40755,1
1403,19787,40692,1
1404,19787,39680,1
1405,19787,38984,1
1406,19867,23060,1
1407,19867,45495,1
1408,19867,46050,1
1409,19867,46350,1
1410,20335,32989,1
1411,20335,32018,1
1412,20335,25050,1
1413,20335,23060,1
1414,20335,22210,1
1415,20142,48407,1
1416,20142,46352,1
1417,20335,33503,1
1418,20142,43788,1
1419,20142,39427,1
1420,20142,38984,1
1421,20142,35302,1
1422,20142,34134,1
1423,20142,33597,1
1424,20142,32647,1
1425,20142,32106,1
1426,20142,43421,1
1427,20335,38141,1
1428,20380,20957,1
1429,20380,22447,1
1430,20380,40449,1
1431,20380,39850,1
1432,20380,39748,1
1433,20380,38534,1
1434,20380,36500,1
1435,20380,36250,1
1436,20380,35302,1
1437,20380,30941,1
1438,20380,30281,1
1439,20380,30192,1
1440,20380,28269,1
1441,20380,27061,1
1442,20380,26036,1
1443,20380,25530,1
1444,20380,24214,1
1445,20380,24154,1
1446,20380,24026,1
1447,20142,29557,1
1448,20142,26362,1
1449,20142,25055,1
1450,20142,24413,1
1451,19999,38098,1
1452,19999,37699,1
1453,19999,37480,1
1454,19999,26284,1
1455,19911,44557,1
1456,19911,41475,1
1457,19911,34974,1
1458,19911,33060,1
1459,19911,32335,1
1460,19911,26624,1
1461,19911,20817,1
1462,19867,48442,1
1463,19867,48407,1
1464,19867,47888,1
1465,19867,47179,1
1466,19867,47052,1
1467,19867,46352,1
1468,19999,38192,1
1469,19787,24044,1
1470,19999,38389,1
1471,20045,20979,1
1472,20142,24214,1
1473,20142,23025,1
1474,20142,20631,1
1475,20134,43150,1
1476,20134,42887,1
1477,20134,38192,1
1478,20134,34134,1
1479,20134,28378,1
1480,20134,26562,1
1481,20045,45309,1
1482,20045,39850,1
1483,20045,39746,1
1484,20045,38936,1
1485,20045,37369,1
1486,20045,34134,1
1487,20045,25371,1
1488,20045,24613,1
1489,19999,43989,1
1490,19787,23023,1
1491,19787,22727,1
1492,19787,22447,1
1493,19338,44864,1
1494,19338,44787,1
1495,19338,44557,1
1496,19338,39857,1
1497,19338,39468,1
1498,19338,39442,1
1499,19338,39012,1
1500,19338,45309,1
1501,19338,38984,1
1502,19338,38425,1
1503,19338,38192,1
1504,19338,37845,1
1505,19338,36500,1
1506,19338,35302,1
1507,19338,34745,1
1508,19338,31955,1
1509,19338,38936,1
1510,19338,45795,1
1511,19338,46807,1
1512,19338,48111,1
1513,19627,24739,1
1514,19627,24613,1
1515,19627,24542,1
1516,19627,24026,1
1517,19627,21806,1
1518,19627,20442,1
1519,19549,47888,1
1520,19549,41592,1
1521,19549,36441,1
1522,19549,32888,1
1523,19549,23449,1
1524,19549,21737,1
1525,19509,43989,1
1526,19509,40153,1
1527,19509,23266,1
1528,19338,49215,1
1529,19338,48442,1
1530,19338,29767,1
1531,19338,29557,1
1532,19338,29156,1
1533,19338,28269,1
1534,19336,36359,1
1535,19336,36239,1
1536,19336,35854,1
1537,19336,35713,1
1538,19336,32989,1
1539,19336,32888,1
1540,19336,31189,1
1541,19336,25943,1
1542,19336,22522,1
1543,19336,22122,1
1544,19248,49201,1
1545,19248,48589,1
1546,19248,48476,1
1547,19248,48442,1
1548,19248,47719,1
1549,19248,47659,1
1550,19248,46807,1
1551,19336,36441,1
1552,19627,26082,1
1553,19336,38192,1
1554,19336,38389,1
1555,19338,27061,1
1556,19338,24413,1
1557,19338,23991,1
1558,19338,23023,1
1559,19338,22522,1
1560,19338,22447,1
1561,19338,21679,1
1562,19338,21162,1
1563,19338,20631,1
1564,19338,20442,1
1565,19338,20142,1
1566,19336,49201,1
1567,19336,49044,1
1568,19336,47888,1
1569,19336,46050,1
1570,19336,45680,1
1571,19336,42668,1
1572,19336,38285,1
1573,20380,40863,1
1574,19627,26834,1
1575,19627,27402,1
1576,19659,43421,1
1577,19659,39468,1
1578,19659,38248,1
1579,19659,38141,1
1580,19659,37322,1
1581,19659,36485,1
1582,19659,35109,1
1583,19659,43798,1
1584,19659,34134,1
1585,19659,33503,1
1586,19659,32743,1
1587,19659,32018,1
1588,19659,31955,1
1589,19659,30192,1
1590,19659,30148,1
1591,19659,29479,1
1592,19659,34061,1
1593,19659,44557,1
1594,19659,45053,1
1595,19659,46807,1
1596,19787,20821,1
1597,19787,20817,1
1598,19778,44787,1
1599,19778,44471,1
1600,19778,43875,1
1601,19778,39931,1
1602,19778,39643,1
1603,19778,34134,1
1604,19778,27098,1
1605,19778,26899,1
1606,19778,25371,1
1607,19778,24413,1
1608,19778,23266,1
1609,19778,22210,1
1610,19659,49583,1
1611,19659,49315,1
1612,19659,49044,1
1613,19659,29156,1
1614,19659,27402,1
1615,19659,23822,1
1616,19659,21688,1
1617,19627,38987,1
1618,19627,38425,1
1619,19627,36441,1
1620,19627,35302,1
1621,19627,35086,1
1622,19627,33748,1
1623,19627,33593,1
1624,19627,33503,1
1625,19627,33356,1
1626,19627,32888,1
1627,19627,32106,1
1628,19627,30542,1
1629,19627,30148,1
1630,19627,30067,1
1631,19627,28628,1
1632,19627,28269,1
1633,19627,27957,1
1634,19627,39227,1
1635,19627,27098,1
1636,19627,39643,1
1637,19627,40421,1
1638,19659,20142,1
1639,19627,48476,1
1640,19627,48469,1
1641,19627,47172,1
1642,19627,47167,1
1643,19627,47052,1
1644,19627,47049,1
1645,19627,45867,1
1646,19627,45795,1
1647,19627,44672,1
1648,19627,44426,1
1649,19627,43989,1
1650,19627,42380,1
1651,19627,42325,1
1652,19627,40882,1
1653,19627,40863,1
1654,19627,40449,1
1655,19627,39748,1
1656,20380,40982,1
1657,20380,41559,1
1658,20380,42380,1
1659,20631,47167,1
1660,20631,47052,1
1661,20631,46864,1
1662,20631,46352,1
1663,20631,46082,1
1664,20631,45309,1
1665,20631,44810,1
1666,20631,47212,1
1667,20631,44672,1
1668,20631,44471,1
1669,20631,44009,1
1670,20631,43276,1
1671,20631,42887,1
1672,20631,42654,1
1673,20631,42533,1
1674,20631,42430,1
1675,20631,44524,1
1676,20631,47228,1
1677,20699,28378,1
1678,20699,29133,1
1679,20814,37732,1
1680,20814,37322,1
1681,20814,35109,1
1682,20814,33467,1
1683,20758,46050,1
1684,20758,44971,1
1685,20758,44864,1
1686,20758,44009,1
1687,20758,33356,1
1688,20758,24613,1
1689,20758,20861,1
1690,20758,20817,1
1691,20699,44787,1
1692,20699,42887,1
1693,20699,40889,1
1694,20699,37964,1
1695,20699,34134,1
1696,20631,41559,1
1697,20631,40449,1
1698,20631,39850,1
1699,20631,39748,1
1700,20631,26243,1
1701,20631,26082,1
1702,20631,24613,1
1703,20631,23293,1
1704,20631,22726,1
1705,20631,22122,1
1706,20631,21737,1
1707,20631,20957,1
1708,20570,47228,1
1709,20570,41954,1
1710,20570,37318,1
1711,20570,36441,1
1712,20570,35086,1
1713,20570,33519,1
1714,20570,31788,1
1715,20570,30945,1
1716,20570,29875,1
1717,20631,27277,1
1718,20814,38100,1
1719,20631,28269,1
1720,20631,29767,1
1721,20631,39643,1
1722,20631,39578,1
1723,20631,39427,1
1724,20631,39035,1
1725,20631,38425,1
1726,20631,38192,1
1727,20631,37824,1
1728,20631,36441,1
1729,20631,36239,1
1730,20631,34311,1
1731,20631,33503,1
1732,20631,33144,1
1733,20631,32080,1
1734,20631,31955,1
1735,20631,31657,1
1736,20631,30542,1
1737,20631,30529,1
1738,20631,29302,1
1739,20570,26243,1
1740,20814,40449,1
1741,20817,21503,1
1742,20861,29479,1
1743,20861,29302,1
1744,20861,28269,1
1745,20861,27312,1
1746,20861,26460,1
1747,20861,26243,1
1748,20861,26080,1
1749,20861,29834,1
1750,20861,25148,1
1751,20861,23527,1
1752,20861,23443,1
1753,20861,23023,1
1754,20861,21987,1
1755,20861,21737,1
1756,20846,47228,1
1757,20846,42887,1
1758,20861,24011,1
1759,20861,29875,1
1760,20861,30945,1
1761,20861,31469,1
1762,20861,44731,1
1763,20861,43875,1
1764,20861,43624,1
1765,20861,42956,1
1766,20861,42887,1
1767,20861,41592,1
1768,20861,40145,1
1769,20861,39468,1
1770,20861,38425,1
1771,20861,38389,1
1772,20861,38141,1
1773,20861,38065,1
1774,20861,37888,1
1775,20861,36375,1
1776,20861,34134,1
1777,20861,33327,1
1778,20861,32337,1
1779,20846,38192,1
1780,20846,27277,1
1781,20846,24011,1
1782,20846,21987,1
1783,20817,40692,1
1784,20817,38936,1
1785,20817,38389,1
1786,20817,38248,1
1787,20817,37671,1
1788,20817,37615,1
1789,20817,37435,1
1790,20817,36794,1
1791,20817,35364,1
1792,20817,32617,1
1793,20817,29767,1
1794,20817,29133,1
1795,20817,26243,1
1796,20817,25700,1
1797,20817,25243,1
1798,20817,23917,1
1799,20817,22447,1
1800,20817,41475,1
1801,20817,20861,1
1802,20817,41954,1
1803,20817,44009,1
1804,20821,47052,1
1805,20821,42956,1
1806,20821,41954,1
1807,20821,40889,1
1808,20821,34311,1
1809,20821,33519,1
1810,20821,33327,1
1811,20821,27346,1
1812,20821,26460,1
1813,20821,23443,1
1814,20821,22727,1
1815,20821,21679,1
1816,20817,45732,1
1817,20817,45452,1
1818,20817,45423,1
1819,20817,44497,1
1820,20817,44463,1
1821,20817,42668,1
1822,19248,46050,1
1823,20570,23478,1
1824,20546,48589,1
1825,20442,49044,1
1826,20442,48850,1
1827,20442,47565,1
1828,20442,45795,1
1829,20442,45495,1
1830,20442,45309,1
1831,20442,44950,1
1832,20442,49310,1
1833,20442,42482,1
1834,20442,37845,1
1835,20442,36794,1
1836,20442,36239,1
1837,20442,34745,1
1838,20442,33519,1
1839,20442,31469,1
1840,20442,30192,1
1841,20442,42345,1
1842,20465,20979,1
1843,20465,21737,1
1844,20465,22447,1
1845,20465,47606,1
1846,20465,42956,1
1847,20465,42345,1
1848,20465,38984,1
1849,20465,38425,1
1850,20465,38389,1
1851,20465,37048,1
1852,20465,34974,1
1853,20465,34674,1
1854,20465,34540,1
1855,20465,34452,1
1856,20465,34134,1
1857,20465,31469,1
1858,20465,29834,1
1859,20465,25148,1
1860,20465,24834,1
1861,20465,23527,1
1862,20442,29767,1
1863,20442,29479,1
1864,20442,29302,1
1865,20442,27957,1
1866,20418,30161,1
1867,20418,29767,1
1868,20418,29302,1
1869,20418,26686,1
1870,20418,24613,1
1871,20418,22599,1
1872,20418,20490,1
1873,20380,49315,1
1874,20380,48407,1
1875,20380,48152,1
1876,20380,46352,1
1877,20380,45795,1
1878,20380,44731,1
1879,20380,43798,1
1880,20380,43788,1
1881,20380,43738,1
1882,20380,42654,1
1883,20418,31955,1
1884,20465,47888,1
1885,20418,33327,1
1886,20418,34674,1
1887,20442,27312,1
1888,20442,27002,1
1889,20442,22447,1
1890,20442,22210,1
1891,20442,22122,1
1892,20442,21737,1
1893,20442,20979,1
1894,20442,20957,1
1895,20442,20570,1
1896,20442,20465,1
1897,20426,44497,1
1898,20426,29133,1
1899,20421,30808,1
1900,20421,20699,1
1901,20418,43239,1
1902,20418,39427,1
1903,20418,37048,1
1904,20418,33356,1
1905,20546,49583,1
1906,20465,48152,1
1907,20490,23025,1
1908,20546,29156,1
1909,20546,28203,1
1910,20546,27277,1
1911,20546,27098,1
1912,20546,25371,1
1913,20546,24542,1
1914,20546,22726,1
1915,20546,29479,1
1916,20546,22122,1
1917,20495,49044,1
1918,20495,48469,1
1919,20495,47565,1
1920,20495,47052,1
1921,20495,44497,1
1922,20495,41954,1
1923,20495,40882,1
1924,20546,21565,1
1925,20546,29557,1
1926,20546,32647,1
1927,20546,33597,1
1928,20546,48152,1
1929,20546,48133,1
1930,20546,46807,1
1931,20546,44731,1
1932,20546,43875,1
1933,20546,43512,1
1934,20546,43138,1
1935,20546,42345,1
1936,20546,39977,1
1937,20546,39857,1
1938,20546,39227,1
1939,20546,39035,1
1940,20546,36375,1
1941,20546,36142,1
1942,20546,34745,1
1943,20546,34279,1
1944,20546,34134,1
1945,20495,39310,1
1946,20495,36794,1
1947,20495,34540,1
1948,20495,34311,1
1949,20490,39820,1
1950,20490,39442,1
1951,20490,38141,1
1952,20490,36359,1
1953,20490,34134,1
1954,20490,33748,1
1955,20490,33356,1
1956,20490,32018,1
1957,20490,31955,1
1958,20490,30529,1
1959,20490,30396,1
1960,20490,30366,1
1961,20490,29557,1
1962,20490,28529,1
1963,20490,27145,1
1964,20490,25371,1
1965,20490,24834,1
1966,20490,40449,1
1967,20490,22599,1
1968,20490,41375,1
1969,20490,43239,1
1970,20495,33196,1
1971,20495,31469,1
1972,20495,30192,1
1973,20495,29767,1
1974,20495,28529,1
1975,20495,23443,1
1976,20495,23023,1
1977,20495,22522,1
1978,20495,22447,1
1979,20495,22122,1
1980,20490,46807,1
1981,20490,46050,1
1982,20490,45767,1
1983,20490,45580,1
1984,20490,45495,1
1985,20490,44426,1
1986,20490,44331,1
1987,20490,41475,1
1988,19248,45767,1
1989,19248,45630,1
1990,19248,45495,1
1991,17964,18629,1
1992,17850,45620,1
1993,17850,44471,1
1994,17850,36441,1
1995,17850,32989,1
1996,17850,32018,1
1997,17850,31990,1
1998,17964,29479,1
1999,17850,28895,1
2000,17850,24834,1
2001,17770,43875,1
2002,17770,38192,1
2003,17739,48476,1
2004,17739,47565,1
2005,17739,47228,1
2006,17739,41954,1
2007,17850,28122,1
2008,17964,44557,1
2009,18043,22447,1
2010,18043,28997,1
2011,18176,28316,1
2012,18176,28269,1
2013,18176,27277,1
2014,18176,26834,1
2015,18176,25081,1
2016,18176,24542,1
2017,18176,24475,1
2018,18176,24154,1
2019,18176,23527,1
2020,18176,23206,1
2021,18176,22726,1
2022,18176,22470,1
2023,18176,20335,1
2024,18176,19867,1
2025,18176,18487,1
2026,18043,44937,1
2027,18043,33144,1
2028,17739,40421,1
2029,17739,38936,1
2030,17739,38248,1
2031,17739,37318,1
2032,17738,45045,1
2033,17738,44787,1
2034,17738,44426,1
2035,17738,43512,1
2036,17738,42887,1
2037,17738,41375,1
2038,17738,40882,1
2039,17738,39468,1
2040,17738,39353,1
2041,17738,38985,1
2042,17738,38984,1
2043,17738,38141,1
2044,17738,36976,1
2045,17738,35364,1
2046,17738,34974,1
2047,17738,34134,1
2048,17738,33748,1
2049,17738,45580,1
2050,18176,29156,1
2051,17738,45767,1
2052,17738,46864,1
2053,17739,37048,1
2054,17739,36485,1
2055,17739,34540,1
2056,17739,34134,1
2057,17739,29875,1
2058,17739,29767,1
2059,17739,29302,1
2060,17739,26686,1
2061,17739,23443,1
2062,17739,20979,1
2063,17739,20861,1
2064,17739,20821,1
2065,17738,49215,1
2066,17738,48442,1
2067,17738,47228,1
2068,17738,47052,1
2069,17738,47049,1
2070,17738,45795,1
2071,17738,32989,1
2072,18176,29302,1
2073,18176,32106,1
2074,18243,39850,1
2075,18243,38223,1
2076,18243,37824,1
2077,18243,36441,1
2078,18243,35461,1
2079,18243,34974,1
2080,18243,34279,1
2081,18243,40449,1
2082,18243,33593,1
2083,18243,32619,1
2084,18243,30542,1
2085,18243,29557,1
2086,18243,28628,1
2087,18243,28523,1
2088,18243,28122,1
2089,18243,27098,1
2090,18243,33144,1
2091,18243,42654,1
2092,18243,43764,1
2093,18243,43798,1
2094,18301,34134,1
2095,18301,32335,1
2096,18301,28997,1
2097,18301,19911,1
2098,18301,18448,1
2099,18301,18400,1
2100,18243,48589,1
2101,18243,48133,1
2102,18243,47996,1
2103,18243,47507,1
2104,18243,46862,1
2105,18243,46350,1
2106,18243,45795,1
2107,18243,45580,1
2108,18243,45309,1
2109,18243,44810,1
2110,18243,44524,1
2111,18243,26082,1
2112,18243,25050,1
2113,18243,24475,1
2114,18243,23527,1
2115,18176,43764,1
2116,18176,43512,1
2117,18176,43150,1
2118,18176,41326,1
2119,18176,40421,1
2120,18176,40378,1
2121,18176,40160,1
2122,18176,37888,1
2123,18176,37704,1
2124,18176,36485,1
2125,18176,35302,1
2126,18176,34279,1
2127,18176,33597,1
2128,18176,33335,1
2129,18176,33124,1
2130,18176,32619,1
2131,18176,32500,1
2132,18176,43798,1
2133,18176,30281,1
2134,18176,44672,1
2135,18176,45053,1
2136,18243,22726,1
2137,18243,22599,1
2138,18243,22122,1
2139,18243,20142,1
2140,18243,19867,1
2141,18243,19338,1
2142,18243,18629,1
2143,18243,18393,1
2144,18226,41475,1
2145,18226,21311,1
2146,18226,20699,1
2147,18177,48111,1
2148,18176,48263,1
2149,18176,48133,1
2150,18176,47052,1
2151,18176,47049,1
2152,18176,45580,1
2153,18176,44731,1
2154,18301,36441,1
2155,17738,32647,1
2156,17738,31955,1
2157,17622,20546,1
2158,17622,20142,1
2159,17622,19867,1
2160,17622,19659,1
2161,17622,17655,1
2162,17442,45867,1
2163,17442,45795,1
2164,17622,21688,1
2165,17442,44971,1
2166,17442,38936,1
2167,17442,38525,1
2168,17442,38248,1
2169,17442,37845,1
2170,17442,33327,1
2171,17442,24096,1
2172,17442,24044,1
2173,17442,42668,1
2174,17622,21806,1
2175,17622,22599,1
2176,17622,22771,1
2177,17622,31542,1
2178,17622,31469,1
2179,17622,30941,1
2180,17622,28525,1
2181,17622,27098,1
2182,17622,26562,1
2183,17622,26278,1
2184,17622,26080,1
2185,17622,26036,1
2186,17622,25055,1
2187,17622,25050,1
2188,17622,24154,1
2189,17622,23991,1
2190,17622,23931,1
2191,17622,23527,1
2192,17622,23446,1
2193,17622,23293,1
2194,17442,23917,1
2195,17442,22734,1
2196,17442,22447,1
2197,17442,19867,1
2198,17261,44971,1
2199,17261,44864,1
2200,17261,44787,1
2201,17261,42887,1
2202,17261,42482,1
2203,17261,42345,1
2204,17261,40755,1
2205,17261,38985,1
2206,17261,38223,1
2207,17261,37732,1
2208,17261,37671,1
2209,17261,37172,1
2210,17261,36485,1
2211,17261,35364,1
2212,17261,33327,1
2213,17261,33204,1
2214,17261,33144,1
2215,17261,45045,1
2216,17622,31657,1
2217,17261,45309,1
2218,17261,45680,1
2219,17442,19787,1
2220,17408,47052,1
2221,17408,43421,1
2222,17408,42603,1
2223,17408,34311,1
2224,17408,24044,1
2225,17408,19787,1
2226,17408,17442,1
2227,17377,46967,1
2228,17377,38365,1
2229,17377,31453,1
2230,17377,28212,1
2231,17377,26686,1
2232,17377,26243,1
2233,17377,23917,1
2234,17261,47049,1
2235,17261,46807,1
2236,17261,45452,1
2237,17738,32018,1
2238,17622,31990,1
2239,17622,33107,1
2240,17738,19627,1
2241,17738,19248,1
2242,17738,19046,1
2243,17738,18629,1
2244,17738,18393,1
2245,17696,42887,1
2246,17655,49583,1
2247,17738,20142,1
2248,17655,48152,1
2249,17655,43512,1
2250,17655,43138,1
2251,17655,42533,1
2252,17655,39850,1
2253,17655,39643,1
2254,17655,39468,1
2255,17655,39035,1
2256,17655,45495,1
2257,17738,20380,1
2258,17738,20957,1
2259,17738,22122,1
2260,17738,31504,1
2261,17738,31070,1
2262,17738,30192,1
2263,17738,29133,1
2264,17738,28997,1
2265,17738,28523,1
2266,17738,26243,1
2267,17738,26080,1
2268,17738,26036,1
2269,17738,24739,1
2270,17738,24613,1
2271,17738,24011,1
2272,17738,23060,1
2273,17738,23025,1
2274,17738,22969,1
2275,17738,22539,1
2276,17738,22447,1
2277,17655,38141,1
2278,17655,37727,1
2279,17655,34745,1
2280,17655,34279,1
2281,17622,40882,1
2282,17622,40863,1
2283,17622,40537,1
2284,17622,40449,1
2285,17622,40421,1
2286,17622,39353,1
2287,17622,39035,1
2288,17622,38425,1
2289,17622,36500,1
2290,17622,36441,1
2291,17622,36348,1
2292,17622,36142,1
2293,17622,34974,1
2294,17622,34292,1
2295,17622,33519,1
2296,17622,33503,1
2297,17622,33124,1
2298,17622,41852,1
2299,17622,32589,1
2300,17622,42345,1
2301,17622,43138,1
2302,17655,34249,1
2303,17655,30941,1
2304,17655,30192,1
2305,17655,28378,1
2306,17655,27098,1
2307,17655,27061,1
2308,17655,22210,1
2309,17655,21565,1
2310,17655,19248,1
2311,17655,18487,1
2312,17622,49337,1
2313,17622,47996,1
2314,17622,45423,1
2315,17622,45053,1
2316,17622,44810,1
2317,17622,44426,1
2318,17622,44374,1
2319,17622,42887,1
2320,17261,31070,1
2321,18301,38985,1
2322,18301,41475,1
2323,19046,25107,1
2324,19046,25081,1
2325,19046,24739,1
2326,19046,24214,1
2327,19046,23991,1
2328,19046,23917,1
2329,19046,23293,1
2330,19046,26082,1
2331,19046,22726,1
2332,19046,21074,1
2333,19046,19338,1
2334,19046,19248,1
2335,19044,47888,1
2336,19044,47049,1
2337,19044,44426,1
2338,19044,43875,1
2339,19046,22470,1
2340,19046,26562,1
2341,19046,26899,1
2342,19046,27250,1
2343,19046,41030,1
2344,19046,40982,1
2345,19046,40421,1
2346,19046,39748,1
2347,19046,37824,1
2348,19046,37289,1
2349,19046,36485,1
2350,19046,36375,1
2351,19046,33519,1
2352,19046,31453,1
2353,19046,30941,1
2354,19046,30161,1
2355,19046,28666,1
2356,19046,28311,1
2357,19046,28269,1
2358,19046,27402,1
2359,19046,27277,1
2360,19044,42380,1
2361,19044,42345,1
2362,19044,40755,1
2363,19044,34279,1
2364,18819,21808,1
2365,18629,47719,1
2366,18629,47659,1
2367,18629,47167,1
2368,18629,46050,1
2369,18629,45495,1
2370,18629,45309,1
2371,18629,44787,1
2372,18629,44731,1
2373,18629,44009,1
2374,18629,41475,1
2375,18629,40982,1
2376,18629,40863,1
2377,18629,39977,1
2378,18629,39748,1
2379,18629,38984,1
2380,18629,38192,1
2381,18819,26686,1
2382,19046,41115,1
2383,18819,37519,1
2384,18819,42956,1
2385,19044,34134,1
2386,19044,33144,1
2387,19044,28378,1
2388,19044,23527,1
2389,19044,23293,1
2390,19044,22210,1
2391,19044,21737,1
2392,19044,21679,1
2393,18947,44557,1
2394,18947,40755,1
2395,18947,36441,1
2396,18947,34839,1
2397,18947,29133,1
2398,18947,24313,1
2399,18947,19044,1
2400,18845,29133,1
2401,18819,43421,1
2402,18819,42887,1
2403,18629,36976,1
2404,19046,41951,1
2405,19046,43798,1
2406,19248,36485,1
2407,19248,36441,1
2408,19248,36375,1
2409,19248,34974,1
2410,19248,34249,1
2411,19248,33356,1
2412,19248,33166,1
2413,19248,36500,1
2414,19248,32911,1
2415,19248,31542,1
2416,19248,30941,1
2417,19248,30529,1
2418,19248,30067,1
2419,19248,29479,1
2420,19248,29391,1
2421,19248,29156,1
2422,19248,32647,1
2423,19248,36654,1
2424,19248,37318,1
2425,19248,37727,1
