,product_x,product_y,weight
1361,14333,29139,1
1362,14333,29662,1
1363,14333,29697,1
1364,14333,35886,1
1365,14333,35826,1
1366,14333,35547,1
1367,14333,34487,1
1368,14333,34243,1
1369,14333,34126,1
1370,14333,34049,1
1371,14333,33768,1
1372,14333,33249,1
1373,14333,33147,1
1374,14333,33055,1
1375,14333,32689,1
1376,14333,32446,1
1377,14333,32429,1
1378,14333,32303,1
1379,14333,31985,1
1380,14333,31562,1
1381,14333,30422,1
1382,14333,30391,1
1383,14333,21872,1
1384,14333,36685,1
1385,14333,21295,1
1386,14333,21077,1
1387,14161,48455,1
1388,14161,48130,1
1389,14161,47959,1
1390,14161,47685,1
1391,14161,47444,1
1392,14161,47404,1
1393,14161,47139,1
1394,14161,46294,1
1395,14161,48613,1
1396,14161,46006,1
1397,14161,45211,1
1398,14161,45202,1
1399,14161,44882,1
1400,14161,44717,1
1401,14161,44641,1
1402,14161,44437,1
1403,14161,44419,1
1404,14161,43726,1
1405,14161,45771,1
1406,14161,48624,1
1407,14161,48783,1
1408,14161,48785,1
1409,14333,20632,1
1410,14333,19003,1
1411,14333,18434,1
1412,14333,18078,1
1413,14333,17395,1
1414,14333,17122,1
1415,14333,16759,1
1416,14333,15649,1
1417,14333,15592,1
1418,14333,15200,1
1419,14333,15143,1
1420,14260,41540,1
1421,14260,39275,1
1422,14260,37067,1
1423,14260,17704,1
1424,14161,49099,1
1425,14161,48894,1
1426,14161,48885,1
1427,14161,48825,1
1428,14333,21174,1
1429,13988,30656,1
1430,14992,19690,1
1431,14992,20818,1
1432,15290,35235,1
1433,15290,35184,1
1434,15290,35106,1
1435,15290,34501,1
1436,15290,34480,1
1437,15290,34418,1
1438,15290,34186,1
1439,15290,33910,1
1440,15290,35886,1
1441,15290,33824,1
1442,15290,33480,1
1443,15290,33373,1
1444,15290,33087,1
1445,15290,32905,1
1446,15290,32880,1
1447,15290,32852,1
1448,15290,32729,1
1449,15290,32548,1
1450,15290,33561,1
1451,15290,32100,1
1452,15290,36114,1
1453,15290,36847,1
1454,15290,41162,1
1455,15290,41084,1
1456,15290,41039,1
1457,15290,40578,1
1458,15290,40255,1
1459,15290,40235,1
1460,15290,39991,1
1461,15290,39929,1
1462,15290,36571,1
1463,15290,39621,1
1464,15290,39276,1
1465,15290,38399,1
1466,15290,38168,1
1467,15290,37726,1
1468,15290,37547,1
1469,15290,37489,1
1470,15290,37345,1
1471,15290,37111,1
1472,15290,39521,1
1473,15290,32031,1
1474,15290,31262,1
1475,15290,31233,1
1476,15290,24438,1
1477,15290,24265,1
1478,15290,24204,1
1479,15290,23815,1
1480,15290,23693,1
1481,15290,23646,1
1482,15290,23643,1
1483,15290,23188,1
1484,15290,24628,1
1485,15290,22867,1
1486,15290,22482,1
1487,15290,22467,1
1488,15290,22112,1
1489,15290,21839,1
1490,15290,21637,1
1491,15290,20818,1
1492,15290,20736,1
1493,15290,20601,1
1494,15290,22644,1
1495,15290,24737,1
1496,15290,24859,1
1497,15290,26083,1
1498,15290,31112,1
1499,15290,31067,1
1500,15290,30872,1
1501,15290,30557,1
1502,15290,30422,1
1503,15290,30194,1
1504,15290,30013,1
1505,15290,29457,1
1506,15290,29245,1
1507,15290,29107,1
1508,15290,29047,1
1509,15290,28704,1
1510,15290,28632,1
1511,15290,27361,1
1512,15290,26501,1
1513,15290,26477,1
1514,15290,26429,1
1515,15290,26312,1
1516,15290,26220,1
1517,15290,42208,1
1518,15290,20155,1
1519,15290,42548,1
1520,15290,42647,1
1521,15325,32446,1
1522,15325,29487,1
1523,15325,28990,1
1524,15325,28289,1
1525,15325,28199,1
1526,15325,27966,1
1527,15325,26985,1
1528,15325,26283,1
1529,15325,34358,1
1530,15325,25640,1
1531,15325,23322,1
1532,15325,22624,1
1533,15325,21616,1
1534,15325,21295,1
1535,15325,21288,1
1536,15325,20931,1
1537,15325,20919,1
1538,15325,20547,1
1539,15325,24184,1
1540,15325,19604,1
1541,15325,34605,1
1542,15325,37646,1
1543,15441,38635,1
1544,15441,31492,1
1545,15441,29487,1
1546,15441,26369,1
1547,15441,26209,1
1548,15441,23322,1
1549,15441,22359,1
1550,15325,49217,1
1551,15325,37011,1
1552,15325,47862,1
1553,15325,44683,1
1554,15325,44580,1
1555,15325,40516,1
1556,15325,39928,1
1557,15325,38881,1
1558,15325,38635,1
1559,15325,37892,1
1560,15325,37687,1
1561,15325,45453,1
1562,15325,19282,1
1563,15325,18394,1
1564,15325,18234,1
1565,15290,47265,1
1566,15290,47016,1
1567,15290,46945,1
1568,15290,45936,1
1569,15290,45652,1
1570,15290,45211,1
1571,15290,45202,1
1572,15290,45152,1
1573,15290,47444,1
1574,15290,44955,1
1575,15290,44750,1
1576,15290,44717,1
1577,15290,43950,1
1578,15290,43787,1
1579,15290,43668,1
1580,15290,43442,1
1581,15290,43093,1
1582,15290,42737,1
1583,15290,44752,1
1584,15290,47685,1
1585,15290,48038,1
1586,15290,48130,1
1587,15325,15937,1
1588,15293,47788,1
1589,15293,41534,1
1590,15293,41273,1
1591,15293,39922,1
1592,15293,37766,1
1593,15293,33368,1
1594,15293,30827,1
1595,15293,30194,1
1596,15293,29487,1
1597,15293,21292,1
1598,15293,16797,1
1599,15290,49411,1
1600,15290,49356,1
1601,15290,49151,1
1602,15290,49073,1
1603,15290,48823,1
1604,15290,48657,1
1605,15290,48624,1
1606,15290,42567,1
1607,15290,20148,1
1608,15290,20129,1
1609,15290,19667,1
1610,15261,19167,1
1611,15261,19086,1
1612,15261,18810,1
1613,15261,17123,1
1614,15261,16677,1
1615,15261,16478,1
1616,15261,16227,1
1617,15261,16182,1
1618,15261,19231,1
1619,15234,43352,1
1620,15234,21292,1
1621,15234,21288,1
1622,15215,48205,1
1623,15215,47626,1
1624,15215,39993,1
1625,15215,39984,1
1626,15215,39812,1
1627,15215,34824,1
1628,15234,21903,1
1629,15215,26209,1
1630,15261,19570,1
1631,15261,19610,1
1632,15261,28285,1
1633,15261,27584,1
1634,15261,27068,1
1635,15261,26876,1
1636,15261,26429,1
1637,15261,26217,1
1638,15261,25162,1
1639,15261,24265,1
1640,15261,19593,1
1641,15261,23736,1
1642,15261,23087,1
1643,15261,22743,1
1644,15261,22196,1
1645,15261,21833,1
1646,15261,21622,1
1647,15261,20919,1
1648,15261,20736,1
1649,15261,19690,1
1650,15261,23322,1
1651,15215,25363,1
1652,15215,16882,1
1653,15200,49478,1
1654,15200,42625,1
1655,15200,42602,1
1656,15200,42495,1
1657,15200,42315,1
1658,15200,41966,1
1659,15200,41855,1
1660,15200,41743,1
1661,15200,41690,1
1662,15200,42633,1
1663,15200,41625,1
1664,15200,41329,1
1665,15200,41273,1
1666,15200,40712,1
1667,15200,40354,1
1668,15200,40216,1
1669,15200,40009,1
1670,15200,39844,1
1671,15200,39113,1
1672,15200,41468,1
1673,15200,42873,1
1674,15200,43724,1
1675,15200,43735,1
1676,15200,49083,1
1677,15200,48953,1
1678,15200,47937,1
1679,15200,47915,1
1680,15200,46785,1
1681,15200,46632,1
1682,15200,46363,1
1683,15200,46294,1
1684,15200,46006,1
1685,15200,45936,1
1686,15200,45862,1
1687,15200,45707,1
1688,15200,45254,1
1689,15200,44795,1
1690,15200,44750,1
1691,15200,44636,1
1692,15200,44570,1
1693,15200,44289,1
1694,15200,44176,1
1695,15261,28528,1
1696,15261,28916,1
1697,15261,28990,1
1698,15261,29047,1
1699,15261,48527,1
1700,15261,48130,1
1701,15261,48071,1
1702,15261,47937,1
1703,15261,47915,1
1704,15261,47684,1
1705,15261,46785,1
1706,15261,46618,1
1707,15261,48624,1
1708,15261,46309,1
1709,15261,44955,1
1710,15261,44908,1
1711,15261,44882,1
1712,15261,44580,1
1713,15261,44430,1
1714,15261,44302,1
1715,15261,43950,1
1716,15261,43668,1
1717,15261,44968,1
1718,15261,49098,1
1719,15261,49151,1
1720,15261,49291,1
1721,15290,19282,1
1722,15290,19183,1
1723,15290,19167,1
1724,15290,19061,1
1725,15290,18990,1
1726,15290,18879,1
1727,15290,18786,1
1728,15290,18742,1
1729,15290,18644,1
1730,15290,18313,1
1731,15290,18218,1
1732,15290,17944,1
1733,15290,17903,1
1734,15290,17395,1
1735,15290,17159,1
1736,15290,16871,1
1737,15290,16566,1
1738,15290,16355,1
1739,15261,49380,1
1740,15261,42647,1
1741,15441,38739,1
1742,15261,42633,1
1743,15261,42411,1
1744,15261,34823,1
1745,15261,34691,1
1746,15261,34605,1
1747,15261,34123,1
1748,15261,34046,1
1749,15261,33910,1
1750,15261,33816,1
1751,15261,33368,1
1752,15261,34861,1
1753,15261,33158,1
1754,15261,32548,1
1755,15261,31958,1
1756,15261,31006,1
1757,15261,30422,1
1758,15261,30267,1
1759,15261,30041,1
1760,15261,30007,1
1761,15261,29965,1
1762,15261,32652,1
1763,15261,35015,1
1764,15261,35153,1
1765,15261,35845,1
1766,15261,42208,1
1767,15261,41999,1
1768,15261,41162,1
1769,15261,40858,1
1770,15261,40836,1
1771,15261,40354,1
1772,15261,40338,1
1773,15261,40279,1
1774,15261,39922,1
1775,15261,39621,1
1776,15261,39428,1
1777,15261,38321,1
1778,15261,38193,1
1779,15261,37803,1
1780,15261,37666,1
1781,15261,37538,1
1782,15261,37528,1
1783,15261,37131,1
1784,15261,36685,1
1785,15261,42483,1
1786,15441,39646,1
1787,15441,44570,1
1788,15441,47890,1
1789,15592,34450,1
1790,15592,34428,1
1791,15592,34049,1
1792,15592,33740,1
1793,15592,33443,1
1794,15592,32877,1
1795,15592,32689,1
1796,15592,31878,1
1797,15592,34861,1
1798,15592,31557,1
1799,15592,30227,1
1800,15592,30041,1
1801,15592,30027,1
1802,15592,29697,1
1803,15592,29328,1
1804,15592,29307,1
1805,15592,29139,1
1806,15592,29107,1
1807,15592,30827,1
1808,15592,28990,1
1809,15592,35015,1
1810,15592,35845,1
1811,15592,42873,1
1812,15592,41999,1
1813,15592,41690,1
1814,15592,41135,1
1815,15592,40761,1
1816,15592,40612,1
1817,15592,39646,1
1818,15592,39558,1
1819,15592,35235,1
1820,15592,39247,1
1821,15592,38635,1
1822,15592,38562,1
1823,15592,38419,1
1824,15592,38193,1
1825,15592,37766,1
1826,15592,37065,1
1827,15592,37011,1
1828,15592,36070,1
1829,15592,38768,1
1830,15592,28574,1
1831,15592,27999,1
1832,15592,27286,1
1833,15592,18656,1
1834,15592,17795,1
1835,15592,17704,1
1836,15592,17284,1
1837,15592,16967,1
1838,15592,16882,1
1839,15592,16564,1
1840,15592,16278,1
1841,15592,19003,1
1842,15592,15872,1
1843,15503,48527,1
1844,15503,48205,1
1845,15503,47890,1
1846,15503,47630,1
1847,15503,46206,1
1848,15503,46069,1
1849,15503,45862,1
1850,15503,45763,1
1851,15503,49217,1
1852,15592,19063,1
1853,15592,19282,1
1854,15592,19626,1
1855,15592,26952,1
1856,15592,26882,1
1857,15592,26480,1
1858,15592,26477,1
1859,15592,26429,1
1860,15592,26217,1
1861,15592,26096,1
1862,15592,26083,1
1863,15592,25705,1
1864,15592,24497,1
1865,15592,23753,1
1866,15592,22247,1
1867,15592,22024,1
1868,15592,21183,1
1869,15592,20818,1
1870,15592,20491,1
1871,15592,20383,1
1872,15592,20034,1
1873,15592,19811,1
1874,15592,44227,1
1875,15592,44717,1
1876,15592,44968,1
1877,15592,46069,1
1878,15649,19690,1
1879,15649,19570,1
1880,15649,18394,1
1881,15649,18359,1
1882,15649,17395,1
1883,15649,17313,1
1884,15649,16837,1
1885,15649,16278,1
1886,15649,20920,1
1887,15649,16277,1
1888,15606,49381,1
1889,15606,48364,1
1890,15606,47766,1
1891,15606,47209,1
1892,15606,45453,1
1893,15606,45116,1
1894,15606,44661,1
1895,15606,43735,1
1896,15649,15758,1
1897,15649,21142,1
1898,15649,22867,1
1899,15649,23322,1
1900,15649,34320,1
1901,15649,32466,1
1902,15649,31954,1
1903,15649,31228,1
1904,15649,31165,1
1905,15649,30827,1
1906,15649,30111,1
1907,15649,29482,1
1908,15649,29334,1
1909,15649,29307,1
1910,15649,29274,1
1911,15649,28574,1
1912,15649,28555,1
1913,15649,28250,1
1914,15649,27999,1
1915,15649,27584,1
1916,15649,27068,1
1917,15649,25720,1
1918,15649,24265,1
1919,15606,41273,1
1920,15503,45453,1
1921,15606,41259,1
1922,15606,40723,1
1923,15606,24184,1
1924,15606,21616,1
1925,15606,21295,1
1926,15606,21183,1
1927,15606,19691,1
1928,15606,16566,1
1929,15606,16349,1
1930,15592,49411,1
1931,15606,24964,1
1932,15592,48894,1
1933,15592,48130,1
1934,15592,47937,1
1935,15592,47630,1
1936,15592,47405,1
1937,15592,47229,1
1938,15592,46618,1
1939,15592,46526,1
1940,15592,46206,1
1941,15592,48825,1
1942,15606,25705,1
1943,15606,26369,1
1944,15606,26604,1
1945,15606,39877,1
1946,15606,39113,1
1947,15606,38456,1
1948,15606,38051,1
1949,15606,37803,1
1950,15606,37011,1
1951,15606,36164,1
1952,15606,35163,1
1953,15606,34861,1
1954,15606,33768,1
1955,15606,33352,1
1956,15606,32465,1
1957,15606,32259,1
1958,15606,31717,1
1959,15606,30305,1
1960,15606,29334,1
1961,15606,28842,1
1962,15606,27336,1
1963,15606,26940,1
1964,15606,41065,1
1965,15200,39040,1
1966,15503,45063,1
1967,15503,44661,1
1968,15479,32177,1
1969,15479,31717,1
1970,15479,31553,1
1971,15479,30406,1
1972,15479,30305,1
1973,15479,29941,1
1974,15479,28993,1
1975,15479,28204,1
1976,15479,32429,1
1977,15479,27336,1
1978,15479,25715,1
1979,15479,22312,1
1980,15479,22247,1
1981,15479,21405,1
1982,15479,21295,1
1983,15479,21142,1
1984,15479,19048,1
1985,15479,18234,1
1986,15479,27286,1
1987,15479,17704,1
1988,15479,34005,1
1989,15479,35510,1
1990,15479,41787,1
1991,15479,41065,1
1992,15479,40516,1
1993,15479,39984,1
1994,15479,39877,1
1995,15479,39495,1
1996,15479,39249,1
1997,15479,38995,1
1998,15479,34358,1
1999,15479,38739,1
2000,15479,38383,1
2001,15479,37687,1
2002,15479,37646,1
2003,15479,37288,1
2004,15479,37011,1
2005,15479,35939,1
2006,15479,35886,1
2007,15479,35563,1
2008,15479,38400,1
2009,15479,17123,1
2010,15479,16797,1
2011,15479,16759,1
2012,15446,28985,1
2013,15446,28199,1
2014,15446,27966,1
2015,15446,27361,1
2016,15446,26940,1
2017,15446,26648,1
2018,15446,26321,1
2019,15446,26209,1
2020,15446,30391,1
2021,15446,26096,1
2022,15446,23339,1
2023,15446,22825,1
2024,15446,21292,1
2025,15446,20919,1
2026,15446,19505,1
2027,15446,19057,1
2028,15446,17794,1
2029,15446,17122,1
2030,15446,25885,1
2031,15446,30720,1
2032,15446,30827,1
2033,15446,32177,1
2034,15479,16349,1
2035,15446,48364,1
2036,15446,48299,1
2037,15446,47766,1
2038,15446,47759,1
2039,15446,45066,1
2040,15446,44795,1
2041,15446,44410,1
2042,15446,44142,1
2043,15446,43352,1
2044,15446,42265,1
2045,15446,40612,1
2046,15446,40235,1
2047,15446,39275,1
2048,15446,39037,1
2049,15446,34969,1
2050,15446,34320,1
2051,15446,34005,1
2052,15446,32689,1
2053,15479,41874,1
2054,15479,42265,1
2055,15479,42483,1
2056,15479,43014,1
2057,15503,34487,1
2058,15503,34428,1
2059,15503,34320,1
2060,15503,33557,1
2061,15503,33352,1
2062,15503,32864,1
2063,15503,32429,1
2064,15503,31954,1
2065,15503,35233,1
2066,15503,30968,1
2067,15503,28601,1
2068,15503,28171,1
2069,15503,27521,1
2070,15503,27020,1
2071,15503,26940,1
2072,15503,26800,1
2073,15503,26369,1
2074,15503,26283,1
2075,15503,28990,1
2076,15503,36164,1
2077,15503,36695,1
2078,15503,37067,1
2079,15503,44580,1
2080,15503,44514,1
2081,15503,43789,1
2082,15503,43772,1
2083,15503,43768,1
2084,15503,43735,1
2085,15503,43379,1
2086,15503,42647,1
2087,15503,42633,1
2088,15503,42483,1
2089,15503,41329,1
2090,15503,41273,1
2091,15503,40646,1
2092,15503,40354,1
2093,15503,40279,1
2094,15503,39693,1
2095,15503,38419,1
2096,15503,38383,1
2097,15503,37528,1
2098,15503,26083,1
2099,15503,44910,1
2100,15503,25720,1
2101,15503,25640,1
2102,15479,48775,1
2103,15479,48745,1
2104,15479,48679,1
2105,15479,48205,1
2106,15479,47766,1
2107,15479,47734,1
2108,15479,46979,1
2109,15479,46969,1
2110,15479,49383,1
2111,15479,46906,1
2112,15479,46069,1
2113,15479,45066,1
2114,15479,44910,1
2115,15479,44795,1
2116,15479,44514,1
2117,15479,43789,1
2118,15479,43352,1
2119,15479,43122,1
2120,15479,46294,1
2121,15479,49683,1
2122,15503,16249,1
2123,15503,17400,1
2124,15503,24933,1
2125,15503,23697,1
2126,15503,23339,1
2127,15503,22329,1
2128,15503,22247,1
2129,15503,22024,1
2130,15503,21288,1
2131,15503,21183,1
2132,15503,21174,1
2133,15503,20632,1
2134,15503,19706,1
2135,15503,19691,1
2136,15503,19678,1
2137,15503,19086,1
2138,15503,19048,1
2139,15503,18883,1
2140,15503,18656,1
2141,15503,18359,1
2142,15503,18090,1
2143,15503,25705,1
2144,15200,39032,1
2145,15200,38693,1
2146,15200,38644,1
2147,15040,43890,1
2148,15040,42930,1
2149,15040,42633,1
2150,15040,42208,1
2151,15040,41966,1
2152,15040,41874,1
2153,15040,41729,1
2154,15040,41565,1
2155,15040,44750,1
2156,15040,40311,1
2157,15040,39495,1
2158,15040,39428,1
2159,15040,38693,1
2160,15040,38299,1
2161,15040,37385,1
2162,15040,37131,1
2163,15040,36956,1
2164,15040,36685,1
2165,15040,40235,1
2166,15040,35267,1
2167,15040,44955,1
2168,15040,45771,1
2169,15079,16759,1
2170,15079,15592,1
2171,15079,15100,1
2172,15072,47626,1
2173,15072,47209,1
2174,15072,37374,1
2175,15072,34358,1
2176,15072,31553,1
2177,15040,45211,1
2178,15072,28985,1
2179,15072,15937,1
2180,15040,49347,1
2181,15040,48953,1
2182,15040,48130,1
2183,15040,47229,1
2184,15040,46738,1
2185,15040,46632,1
2186,15040,45936,1
2187,15072,21288,1
2188,15040,35235,1
2189,15040,34861,1
2190,15040,34824,1
2191,15040,26746,1
2192,15040,26220,1
2193,15040,25640,1
2194,15040,23854,1
2195,15040,23322,1
2196,15040,22475,1
2197,15040,22196,1
2198,15040,22024,1
2199,15040,26876,1
2200,15040,21925,1
2201,15040,20931,1
2202,15040,20929,1
2203,15040,20736,1
2204,15040,20632,1
2205,15040,20393,1
2206,15040,20383,1
2207,15040,20034,1
2208,15040,19906,1
2209,15040,21385,1
2210,15040,26882,1
2211,15040,27020,1
2212,15040,27625,1
2213,15040,34418,1
2214,15040,33342,1
2215,15040,32877,1
2216,15040,32677,1
2217,15040,32652,1
2218,15040,32605,1
2219,15040,32429,1
2220,15040,31557,1
2221,15040,31233,1
2222,15040,31228,1
2223,15040,30872,1
2224,15040,30756,1
2225,15040,30111,1
2226,15040,30041,1
2227,15040,29668,1
2228,15040,29274,1
2229,15040,29139,1
2230,15040,29107,1
2231,15040,29027,1
2232,15079,16797,1
2233,15079,16837,1
2234,15079,17795,1
2235,15079,19505,1
2236,15100,15872,1
2237,15100,15772,1
2238,15100,15592,1
2239,15079,48825,1
2240,15079,48775,1
2241,15079,48745,1
2242,15079,48679,1
2243,15079,48455,1
2244,15100,16349,1
2245,15079,48205,1
2246,15079,47209,1
2247,15079,45200,1
2248,15079,44683,1
2249,15079,44661,1
2250,15079,44580,1
2251,15079,44142,1
2252,15079,43961,1
2253,15079,43768,1
2254,15079,47788,1
2255,15100,16564,1
2256,15100,16566,1
2257,15100,16870,1
2258,15100,26985,1
2259,15100,26429,1
2260,15100,26369,1
2261,15100,25885,1
2262,15100,25588,1
2263,15100,24964,1
2264,15100,24135,1
2265,15100,23532,1
2266,15100,22475,1
2267,15100,22312,1
2268,15100,21524,1
2269,15100,21288,1
2270,15100,19049,1
2271,15100,18933,1
2272,15100,18460,1
2273,15100,18119,1
2274,15100,18078,1
2275,15100,17704,1
2276,15100,16871,1
2277,15079,41950,1
2278,15040,19811,1
2279,15079,41468,1
2280,15079,39984,1
2281,15079,27521,1
2282,15079,27104,1
2283,15079,26800,1
2284,15079,26497,1
2285,15079,26369,1
2286,15079,26209,1
2287,15079,24890,1
2288,15079,24622,1
2289,15079,27966,1
2290,15079,23854,1
2291,15079,23646,1
2292,15079,22475,1
2293,15079,22247,1
2294,15079,22212,1
2295,15079,21405,1
2296,15079,21183,1
2297,15079,20929,1
2298,15079,20736,1
2299,15079,23803,1
2300,15079,28601,1
2301,15079,28985,1
2302,15079,28990,1
2303,15079,39844,1
2304,15079,39408,1
2305,15079,39275,1
2306,15079,38739,1
2307,15079,38400,1
2308,15079,38193,1
2309,15079,37011,1
2310,15079,36136,1
2311,15079,35535,1
2312,15079,35163,1
2313,15079,34126,1
2314,15079,33368,1
2315,15079,32864,1
2316,15079,32689,1
2317,15079,31717,1
2318,15079,31562,1
2319,15079,30849,1
2320,15079,29586,1
2321,15079,28993,1
2322,15079,40009,1
2323,15100,27012,1
2324,15040,19231,1
2325,15040,19106,1
2326,14992,41084,1
2327,14992,40836,1
2328,14992,40009,1
2329,14992,39621,1
2330,14992,39037,1
2331,14992,38644,1
2332,14992,38321,1
2333,14992,38234,1
2334,14992,41357,1
2335,14992,38193,1
2336,14992,37385,1
2337,14992,37294,1
2338,14992,36961,1
2339,14992,36847,1
2340,14992,36710,1
2341,14992,36511,1
2342,14992,36418,1
2343,14992,36136,1
2344,14992,38057,1
2345,14992,35551,1
2346,14992,41534,1
2347,14992,42647,1
2348,14992,47304,1
2349,14992,47139,1
2350,14992,47016,1
2351,14992,46945,1
2352,14992,46935,1
2353,14992,46826,1
2354,14992,46738,1
2355,14992,46731,1
2356,14992,41813,1
2357,14992,46526,1
2358,14992,44954,1
2359,14992,44908,1
2360,14992,44430,1
2361,14992,44419,1
2362,14992,43866,1
2363,14992,43564,1
2364,14992,43153,1
2365,14992,42822,1
2366,14992,46117,1
2367,14992,35267,1
2368,14992,35015,1
2369,14992,34501,1
2370,14992,28050,1
2371,14992,27625,1
2372,14992,26985,1
2373,14992,26601,1
2374,14992,26217,1
2375,14992,25938,1
2376,14992,24574,1
2377,14992,24204,1
2378,14992,28250,1
2379,14992,24135,1
2380,14992,23697,1
2381,14992,23643,1
2382,14992,23087,1
2383,14992,21839,1
2384,14992,21701,1
2385,14992,21622,1
2386,14992,21304,1
2387,14992,21103,1
2388,14992,23753,1
2389,14992,28273,1
2390,14992,28285,1
2391,14992,28528,1
2392,14992,34480,1
2393,14992,33740,1
2394,14992,33480,1
2395,14992,33466,1
2396,14992,32898,1
2397,14992,32729,1
2398,14992,32677,1
2399,14992,32663,1
2400,14992,32466,1
2401,14992,31950,1
2402,14992,30968,1
2403,14992,30656,1
2404,14992,30557,1
2405,14992,30278,1
2406,14992,30194,1
2407,14992,29482,1
2408,14992,29107,1
2409,14992,29025,1
2410,14992,28555,1
2411,14992,47915,1
2412,14992,48038,1
2413,14992,48624,1
2414,14992,48783,1
2415,14994,45007,1
2416,14994,44888,1
2417,14994,43961,1
2418,14994,43768,1
2419,14994,43480,1
2420,14994,42625,1
2421,14994,42548,1
2422,14994,40516,1
2423,14994,45063,1
2424,14994,39877,1
2425,14994,38992,1
