,product_x,product_y,weight
1361,10273,23181,1
1362,10273,22476,1
1363,10273,21758,1
1364,10273,15599,1
1365,10273,10603,1
1366,10197,47962,1
1367,10197,42089,1
1368,10197,39009,1
1369,10197,32810,1
1370,10197,30960,1
1371,10197,30645,1
1372,10273,25985,1
1373,10197,30640,1
1374,10197,27360,1
1375,10197,24114,1
1376,10197,23198,1
1377,10197,21781,1
1378,10197,18720,1
1379,10197,15547,1
1380,10153,46041,1
1381,10153,40486,1
1382,10153,38293,1
1383,10153,36431,1
1384,10153,27360,1
1385,10153,22490,1
1386,10197,29362,1
1387,12732,43465,1
1388,10273,26842,1
1389,10273,33279,1
1390,10603,23198,1
1391,10603,22888,1
1392,10603,21781,1
1393,10603,21678,1
1394,10603,21445,1
1395,10603,20760,1
1396,10603,20070,1
1397,10603,19178,1
1398,10603,19068,1
1399,10603,18010,1
1400,10603,17427,1
1401,10603,14011,1
1402,10273,27695,1
1403,10603,12891,1
1404,10286,43252,1
1405,10286,41757,1
1406,10286,35752,1
1407,10286,31871,1
1408,10286,29650,1
1409,10286,25854,1
1410,10286,18109,1
1411,10286,16059,1
1412,10273,48795,1
1413,10273,47900,1
1414,10273,42469,1
1415,10273,34913,1
1416,10603,11112,1
1417,15012,27963,1
1418,12732,44566,1
1419,12732,47802,1
1420,13936,30223,1
1421,13936,27096,1
1422,13936,25341,1
1423,13936,22476,1
1424,13936,22005,1
1425,13936,19836,1
1426,13936,17108,1
1427,13892,48568,1
1428,13892,45765,1
1429,13892,44870,1
1430,13892,37017,1
1431,13892,36829,1
1432,13892,36596,1
1433,13892,31871,1
1434,13892,22476,1
1435,13877,49236,1
1436,13877,48868,1
1437,13877,47380,1
1438,13877,43465,1
1439,13877,41864,1
1440,13877,37951,1
1441,13877,36305,1
1442,13877,35824,1
1443,13877,30918,1
1444,13877,30133,1
1445,13936,34365,1
1446,13936,34913,1
1447,13936,35825,1
1448,13936,36829,1
1449,14191,27360,1
1450,14191,25890,1
1451,14191,20395,1
1452,14191,19836,1
1453,14191,17878,1
1454,14191,15547,1
1455,14191,15160,1
1456,14191,14280,1
1457,14145,24750,1
1458,14145,19615,1
1459,14106,43565,1
1460,14052,40853,1
1461,13877,28999,1
1462,14052,35485,1
1463,14011,38293,1
1464,14011,35160,1
1465,14011,20760,1
1466,14011,19367,1
1467,14011,18232,1
1468,14011,18010,1
1469,14011,17461,1
1470,13936,42907,1
1471,13936,42032,1
1472,13936,41671,1
1473,13936,39288,1
1474,13936,38014,1
1475,14011,47380,1
1476,14191,27958,1
1477,13877,27065,1
1478,13877,23304,1
1479,13768,19068,1
1480,13768,16541,1
1481,13768,15599,1
1482,13767,42098,1
1483,13767,40815,1
1484,48795,49436,1
1485,13767,36728,1
1486,13767,35483,1
1487,13767,29346,1
1488,13767,27189,1
1489,13767,26412,1
1490,13767,22989,1
1491,13767,18516,1
1492,13767,17323,1
1493,13701,49436,1
1494,13701,48779,1
1495,13701,48568,1
1496,13701,47962,1
1497,13701,47878,1
1498,13701,43565,1
1499,13701,42907,1
1500,13701,39779,1
1501,13701,36538,1
1502,13701,36214,1
1503,13701,30845,1
1504,13768,25890,1
1505,13768,25985,1
1506,13768,26324,1
1507,13768,28999,1
1508,13877,23198,1
1509,13877,22912,1
1510,13877,22713,1
1511,13877,20760,1
1512,13877,19050,1
1513,13877,19000,1
1514,13877,18638,1
1515,13877,18232,1
1516,13877,17828,1
1517,13877,15257,1
1518,13877,14011,1
1519,13768,48779,1
1520,13877,24279,1
1521,13768,48568,1
1522,13768,44590,1
1523,13768,44566,1
1524,13768,44277,1
1525,13768,44128,1
1526,13768,43565,1
1527,13768,39604,1
1528,13768,39315,1
1529,13768,36431,1
1530,13768,33897,1
1531,13768,33568,1
1532,13768,29650,1
1533,13768,29346,1
1534,13768,47962,1
1535,13701,29028,1
1536,14191,27963,1
1537,14191,29807,1
1538,14814,24685,1
1539,14814,24114,1
1540,14814,23304,1
1541,14814,22070,1
1542,14814,22029,1
1543,14814,21678,1
1544,14814,20762,1
1545,14814,19050,1
1546,14814,18836,1
1547,14814,18109,1
1548,14814,17545,1
1549,14814,16682,1
1550,14814,16209,1
1551,14814,16198,1
1552,14814,15414,1
1553,14690,47672,1
1554,14690,46041,1
1555,14689,47672,1
1556,14689,20518,1
1557,14587,44870,1
1558,14587,15599,1
1559,14531,38293,1
1560,14453,47380,1
1561,14453,38609,1
1562,14453,29346,1
1563,14814,25579,1
1564,14814,27958,1
1565,14814,31546,1
1566,14814,33081,1
1567,15012,25985,1
1568,15012,24710,1
1569,15012,23448,1
1570,15012,18109,1
1571,14943,38293,1
1572,14943,36431,1
1573,14943,27360,1
1574,14943,25985,1
1575,14943,21927,1
1576,14814,49236,1
1577,14814,48235,1
1578,14814,47907,1
1579,14453,17454,1
1580,14814,47380,1
1581,14814,46041,1
1582,14814,43802,1
1583,14814,42318,1
1584,14814,42059,1
1585,14814,38794,1
1586,14814,38609,1
1587,14814,37951,1
1588,14814,35629,1
1589,14814,35483,1
1590,14814,33985,1
1591,14814,33897,1
1592,14814,33568,1
1593,14814,46386,1
1594,14191,29346,1
1595,14453,16198,1
1596,14441,41416,1
1597,14280,25890,1
1598,14280,25854,1
1599,14280,25341,1
1600,14280,24094,1
1601,14280,21140,1
1602,14280,19836,1
1603,14280,18196,1
1604,14280,16198,1
1605,14280,15160,1
1606,14280,15012,1
1607,14263,14814,1
1608,14212,47900,1
1609,14212,45633,1
1610,14212,33279,1
1611,14212,28432,1
1612,14212,24086,1
1613,14207,44566,1
1614,14191,48568,1
1615,14191,48520,1
1616,14191,47962,1
1617,14191,46307,1
1618,14191,46041,1
1619,14191,40232,1
1620,14191,38585,1
1621,14191,37564,1
1622,14280,27033,1
1623,14280,28909,1
1624,14280,29346,1
1625,14280,30645,1
1626,14441,40733,1
1627,14441,33568,1
1628,14392,48339,1
1629,14392,23802,1
1630,14280,48779,1
1631,14280,48520,1
1632,14280,47962,1
1633,14280,47672,1
1634,14280,46771,1
1635,14280,45994,1
1636,14280,43252,1
1637,14280,42832,1
1638,14441,45994,1
1639,14280,41671,1
1640,14280,40815,1
1641,14280,40486,1
1642,14280,39201,1
1643,14280,39046,1
1644,14280,37366,1
1645,14280,37259,1
1646,14280,36446,1
1647,14280,35824,1
1648,14280,34638,1
1649,14280,33234,1
1650,14280,32959,1
1651,14280,30752,1
1652,14280,41293,1
1653,13701,26412,1
1654,13701,25490,1
1655,13701,22476,1
1656,12920,17108,1
1657,12920,13768,1
1658,12891,49505,1
1659,12891,45765,1
1660,12891,43565,1
1661,12891,41757,1
1662,12891,41671,1
1663,12891,40277,1
1664,12891,38293,1
1665,12891,36431,1
1666,12891,34365,1
1667,12891,28986,1
1668,12891,27958,1
1669,12891,27189,1
1670,12891,25890,1
1671,12891,24685,1
1672,12891,23198,1
1673,12891,23012,1
1674,12891,20123,1
1675,12891,13936,1
1676,12891,13877,1
1677,12891,12920,1
1678,12871,43565,1
1679,12871,43465,1
1680,12871,35365,1
1681,12920,17461,1
1682,12920,18109,1
1683,12920,19178,1
1684,12920,19805,1
1685,13198,17427,1
1686,13198,16209,1
1687,13198,15414,1
1688,13198,15257,1
1689,13072,46041,1
1690,13072,43381,1
1691,13072,42269,1
1692,13072,35365,1
1693,13072,25341,1
1694,13007,43438,1
1695,13007,38905,1
1696,13007,27360,1
1697,12871,33568,1
1698,12956,48644,1
1699,12956,30645,1
1700,12956,18109,1
1701,12920,40277,1
1702,12920,38905,1
1703,12920,38072,1
1704,12920,35452,1
1705,12920,33944,1
1706,12920,32110,1
1707,12920,30960,1
1708,12920,29852,1
1709,12920,29650,1
1710,12920,23005,1
1711,12956,38491,1
1712,13198,18232,1
1713,12871,31388,1
1714,12871,28909,1
1715,12782,30071,1
1716,12782,29346,1
1717,12782,29229,1
1718,12782,29028,1
1719,12782,27958,1
1720,12782,27695,1
1721,12782,26252,1
1722,12782,25890,1
1723,12782,25854,1
1724,12782,25341,1
1725,12782,25110,1
1726,12782,24685,1
1727,12782,23012,1
1728,12782,22888,1
1729,12782,22070,1
1730,12782,21799,1
1731,12782,19088,1
1732,12782,18109,1
1733,12782,17545,1
1734,12782,17303,1
1735,12782,16972,1
1736,12782,14280,1
1737,12782,12891,1
1738,12732,48795,1
1739,12732,47900,1
1740,12782,30752,1
1741,12782,30918,1
1742,12782,30960,1
1743,12782,32959,1
1744,12871,26412,1
1745,12871,26324,1
1746,12871,25890,1
1747,12871,19510,1
1748,12871,16798,1
1749,12871,15599,1
1750,12782,48568,1
1751,12782,48520,1
1752,12782,48235,1
1753,12782,47962,1
1754,12782,46104,1
1755,12782,45633,1
1756,12871,28968,1
1757,12782,43565,1
1758,12782,42197,1
1759,12782,41757,1
1760,12782,40486,1
1761,12782,39046,1
1762,12782,38585,1
1763,12782,38491,1
1764,12782,36950,1
1765,12782,36214,1
1766,12782,35846,1
1767,12782,35337,1
1768,12782,34756,1
1769,12782,33234,1
1770,12782,42269,1
1771,13198,18638,1
1772,13198,19000,1
1773,13198,19050,1
1774,13635,35629,1
1775,13635,17461,1
1776,13631,32959,1
1777,13631,32839,1
1778,13631,28999,1
1779,13631,20760,1
1780,13631,18232,1
1781,13631,17454,1
1782,13631,13635,1
1783,13385,48868,1
1784,13385,48833,1
1785,13385,48779,1
1786,13385,48568,1
1787,13385,48360,1
1788,13385,47672,1
1789,13385,46786,1
1790,13385,45529,1
1791,13385,43565,1
1792,13385,43252,1
1793,13385,42418,1
1794,13385,40815,1
1795,13385,40486,1
1796,13385,40219,1
1797,13385,39975,1
1798,13385,39681,1
1799,13635,36469,1
1800,13635,38293,1
1801,13679,14191,1
1802,13679,16198,1
1803,13701,19178,1
1804,13701,15444,1
1805,13693,42269,1
1806,13693,29240,1
1807,13679,49505,1
1808,13679,48779,1
1809,13679,48520,1
1810,13679,47672,1
1811,13679,47379,1
1812,13679,44870,1
1813,13679,44566,1
1814,13679,41671,1
1815,13385,39315,1
1816,13679,40815,1
1817,13679,37028,1
1818,13679,36596,1
1819,13679,33231,1
1820,13679,30960,1
1821,13679,27096,1
1822,13679,25854,1
1823,13679,24685,1
1824,13679,19805,1
1825,13679,18196,1
1826,13679,17461,1
1827,13679,17323,1
1828,13679,16717,1
1829,13679,40486,1
1830,13385,39201,1
1831,13385,38946,1
1832,13385,38595,1
1833,13198,48568,1
1834,13198,48339,1
1835,13198,48235,1
1836,13198,47299,1
1837,13198,46041,1
1838,13198,43802,1
1839,13198,43465,1
1840,13198,42368,1
1841,13198,38748,1
1842,13198,37015,1
1843,13198,36305,1
1844,13198,36157,1
1845,13198,48765,1
1846,13198,35684,1
1847,13198,34264,1
1848,13198,30707,1
1849,13198,30284,1
1850,13198,27036,1
1851,13198,26324,1
1852,13198,24086,1
1853,13198,23304,1
1854,13198,22912,1
1855,13198,22888,1
1856,13198,22178,1
1857,13198,21445,1
1858,13198,20123,1
1859,13198,34913,1
1860,12732,46386,1
1861,13198,49436,1
1862,13275,19178,1
1863,13385,35824,1
1864,13385,34638,1
1865,13385,33234,1
1866,13385,28900,1
1867,13385,27695,1
1868,13385,27189,1
1869,13385,25854,1
1870,13385,24303,1
1871,13385,24114,1
1872,13385,23005,1
1873,13385,22476,1
1874,13385,22070,1
1875,13275,13767,1
1876,13385,21721,1
1877,13385,19068,1
1878,13385,17489,1
1879,13385,16541,1
1880,13385,15599,1
1881,13385,15547,1
1882,13385,15444,1
1883,13385,15184,1
1884,13322,46041,1
1885,13322,39201,1
1886,13275,40486,1
1887,13275,36431,1
1888,13275,25985,1
1889,13385,21635,1
1890,21781,35824,1
1891,21781,35906,1
1892,21781,36950,1
1893,33545,35365,1
1894,33529,45647,1
1895,33529,39013,1
1896,33529,38609,1
1897,33529,38293,1
1898,33529,35824,1
1899,33529,35270,1
1900,33529,34264,1
1901,33464,46041,1
1902,33464,45604,1
1903,33464,44870,1
1904,33464,39046,1
1905,33459,46786,1
1906,33328,49505,1
1907,33328,47962,1
1908,33328,44566,1
1909,33328,42832,1
1910,33328,40815,1
1911,33279,48795,1
1912,33279,48520,1
1913,33279,48235,1
1914,33279,47380,1
1915,33279,46041,1
1916,33279,45604,1
1917,33279,44575,1
1918,33550,38609,1
1919,33550,41757,1
1920,33568,34064,1
1921,33568,35833,1
1922,33897,39315,1
1923,33897,39013,1
1924,33897,38190,1
1925,33897,36431,1
1926,33897,35752,1
1927,33897,34365,1
1928,33891,38293,1
1929,33785,36469,1
1930,33739,46041,1
1931,33739,45633,1
1932,33739,45502,1
1933,33739,42269,1
1934,33279,43802,1
1935,33739,38046,1
1936,33739,36431,1
1937,33739,36305,1
1938,33739,35752,1
1939,33609,46041,1
1940,33568,49505,1
1941,33568,47406,1
1942,33568,45633,1
1943,33568,43252,1
1944,33568,42269,1
1945,33568,42032,1
1946,33568,41093,1
1947,33568,40486,1
1948,33739,37951,1
1949,33897,41671,1
1950,33279,42059,1
1951,33279,39787,1
1952,33231,42832,1
1953,33231,41889,1
1954,33231,40277,1
1955,33231,39604,1
1956,33231,39046,1
1957,33231,38585,1
1958,33231,38293,1
1959,33231,36829,1
1960,33231,36446,1
1961,33231,36214,1
1962,33231,35846,1
1963,33231,34756,1
1964,33231,34630,1
1965,33231,33234,1
1966,33182,47672,1
1967,33182,39046,1
1968,33103,35824,1
1969,33081,44566,1
1970,33081,43802,1
1971,33081,41075,1
1972,33081,39046,1
1973,33081,39009,1
1974,33081,38293,1
1975,33081,36196,1
1976,33081,35483,1
1977,33231,44590,1
1978,33231,44870,1
1979,33231,47379,1
1980,33231,47598,1
1981,33279,39534,1
1982,33279,38590,1
1983,33279,38539,1
1984,33279,35833,1
1985,33279,34264,1
1986,33234,48963,1
1987,33234,48779,1
1988,33234,47962,1
1989,33234,47802,1
1990,33234,47672,1
1991,33234,45765,1
1992,33234,44575,1
1993,33279,41376,1
1994,33234,43465,1
1995,33234,41671,1
1996,33234,40486,1
1997,33234,39681,1
1998,33234,38293,1
1999,33234,36538,1
2000,33234,36459,1
2001,33234,36214,1
2002,33234,35824,1
2003,33234,33897,1
2004,33231,48568,1
2005,33231,48360,1
2006,33231,47672,1
2007,33234,42269,1
2008,33081,33182,1
2009,33897,41757,1
2010,33897,44870,1
2011,35483,38293,1
2012,35483,36431,1
2013,35483,35629,1
2014,35365,48868,1
2015,35365,39681,1
2016,35365,39046,1
2017,35365,37017,1
2018,35365,36446,1
2019,35362,44590,1
2020,35362,35897,1
2021,35160,44064,1
2022,34913,49505,1
2023,34913,47900,1
2024,34913,47672,1
2025,34913,46990,1
2026,34913,45633,1
2027,34913,38609,1
2028,34835,45647,1
2029,34756,41293,1
2030,34756,40815,1
2031,34756,40486,1
2032,34756,40219,1
2033,34756,39681,1
2034,34746,45765,1
2035,34746,38595,1
2036,35483,47962,1
2037,35485,45633,1
2038,35485,47672,1
2039,35485,48132,1
2040,35752,45994,1
2041,35752,42269,1
2042,35752,42089,1
2043,35752,42032,1
2044,35752,39201,1
2045,35752,38905,1
2046,35752,37259,1
2047,35752,37018,1
2048,35752,37017,1
2049,35752,36538,1
2050,35684,49236,1
2051,35684,47672,1
2052,34730,45765,1
2053,35684,45633,1
2054,35684,36522,1
2055,35629,49236,1
2056,35629,48795,1
2057,35629,45604,1
2058,35629,42469,1
2059,35629,42368,1
2060,35629,42059,1
2061,35629,38609,1
2062,35629,36522,1
2063,35578,49279,1
2064,35578,44590,1
2065,35578,35824,1
2066,35684,39013,1
2067,33897,42469,1
2068,34638,47802,1
2069,34638,38293,1
2070,34086,47900,1
2071,34086,41907,1
2072,34064,49279,1
2073,34064,47962,1
2074,34064,47598,1
2075,34064,46307,1
2076,34064,42832,1
2077,33985,49505,1
2078,33985,48048,1
2079,33985,47672,1
2080,33985,47433,1
2081,33985,46041,1
2082,33985,42469,1
2083,33985,38491,1
2084,33985,36522,1
2085,33961,48588,1
2086,33944,48826,1
2087,33944,47672,1
2088,33944,45633,1
2089,33944,34264,1
2090,33915,47672,1
2091,33897,47900,1
2092,33897,47672,1
2093,33897,47481,1
2094,33897,44984,1
2095,34086,48235,1
2096,34264,34530,1
2097,34264,34714,1
2098,34264,35824,1
2099,34638,36829,1
2100,34638,36305,1
2101,34630,45633,1
2102,34630,43565,1
2103,34530,48520,1
2104,34530,47900,1
2105,34530,44575,1
2106,34530,42469,1
2107,34530,42059,1
2108,34530,40486,1
2109,34530,39046,1
2110,34530,36305,1
2111,34638,47066,1
2112,34530,35752,1
2113,34365,49505,1
2114,34365,43565,1
2115,34365,42269,1
2116,34365,41889,1
2117,34365,40486,1
2118,34264,47907,1
2119,34264,47900,1
2120,34264,47433,1
2121,34264,44575,1
2122,34264,41757,1
2123,34264,37951,1
2124,34264,36305,1
2125,34530,34638,1
2126,32959,49436,1
2127,32959,48235,1
2128,32959,47962,1
2129,30543,39787,1
2130,30543,32839,1
2131,30543,30755,1
2132,30446,36829,1
2133,30446,35752,1
2134,30446,34630,1
2135,30284,39013,1
2136,30223,46041,1
2137,30223,40486,1
2138,30223,39681,1
2139,30223,39201,1
2140,30223,38946,1
2141,30223,36446,1
2142,30223,30663,1
2143,30139,43252,1
2144,30133,47900,1
2145,30133,45633,1
2146,30133,42951,1
2147,30133,35833,1
2148,30133,35629,1
2149,30133,32959,1
2150,30071,49279,1
2151,30071,31655,1
2152,29852,49505,1
2153,29852,43565,1
2154,30543,42089,1
2155,30543,43465,1
2156,30543,45604,1
2157,30640,33081,1
2158,30755,48795,1
2159,30755,39787,1
2160,30755,32839,1
2161,30707,48382,1
2162,30707,46990,1
2163,30707,45502,1
2164,30707,43802,1
2165,30707,41757,1
2166,30707,37951,1
2167,30707,36522,1
2168,30707,36305,1
2169,30707,35684,1
2170,29852,41889,1
2171,30707,35629,1
2172,30707,32839,1
2173,30707,31193,1
2174,30645,44566,1
2175,30645,43565,1
2176,30645,43252,1
2177,30645,39201,1
2178,30645,37564,1
2179,30645,36538,1
2180,30645,35752,1
2181,30645,32365,1
2182,30640,47672,1
2183,30640,45538,1
2184,30707,33234,1
2185,30845,35752,1
2186,29852,39046,1
2187,29852,34365,1
2188,29346,49332,1
2189,29346,48868,1
2190,29346,48616,1
2191,29346,48588,1
2192,29346,47561,1
2193,29346,47379,1
2194,29346,46771,1
2195,29346,46104,1
2196,29346,44590,1
2197,29346,40580,1
2198,29346,40219,1
2199,29346,39988,1
2200,29346,39201,1
2201,29346,38946,1
2202,29346,38293,1
2203,29346,37564,1
2204,29346,36538,1
2205,29346,36196,1
2206,29346,35825,1
2207,29346,34756,1
2208,29346,34064,1
2209,29346,33897,1
2210,29346,33545,1
2211,29346,31417,1
2212,29346,31296,1
2213,29346,49670,1
2214,29650,29727,1
2215,29650,32110,1
2216,29650,32320,1
2217,29852,30960,1
2218,29807,47672,1
2219,29807,47303,1
2220,29807,44566,1
2221,29807,40486,1
2222,29761,32959,1
2223,29727,48520,1
2224,29727,47672,1
2225,29727,42816,1
2226,29727,36196,1
2227,29727,35897,1
2228,29727,35824,1
2229,29852,34913,1
2230,29727,33234,1
2231,29707,47962,1
2232,29707,33231,1
2233,29650,48568,1
2234,29650,48339,1
2235,29650,48235,1
2236,29650,46386,1
2237,29650,42951,1
2238,29650,42832,1
2239,29650,42037,1
2240,29650,35629,1
2241,29650,34264,1
2242,29650,33985,1
2243,29727,30960,1
2244,30845,36431,1
2245,30845,40232,1
2246,30845,41293,1
2247,32376,47066,1
2248,32376,43252,1
2249,32320,45604,1
2250,32320,43802,1
2251,32320,40486,1
2252,32320,33081,1
2253,32131,47900,1
2254,32110,49236,1
2255,32110,45633,1
2256,32110,44566,1
2257,32110,36446,1
2258,32110,35825,1
2259,32105,46041,1
2260,32105,39604,1
2261,32105,35752,1
2262,31908,38609,1
2263,31871,49505,1
2264,31871,47672,1
2265,31871,44128,1
2266,31871,40580,1
2267,31871,40486,1
2268,31871,39604,1
2269,31871,36950,1
2270,31871,35752,1
2271,31871,35362,1
2272,32376,48588,1
2273,32533,38072,1
2274,32533,44277,1
2275,32779,36431,1
2276,32959,47672,1
2277,32959,38293,1
2278,32959,35629,1
2279,32959,34638,1
2280,32839,48868,1
2281,32839,48795,1
2282,32839,48409,1
2283,32839,42318,1
2284,32839,39787,1
2285,32839,38609,1
2286,32839,36522,1
2287,32839,34638,1
2288,31762,44870,1
2289,32839,33985,1
2290,32810,40815,1
2291,32810,40058,1
2292,32810,38946,1
2293,32810,36950,1
2294,32810,36431,1
2295,32779,48616,1
2296,32779,47672,1
2297,32779,44566,1
2298,32779,43565,1
2299,32779,42832,1
2300,32779,39315,1
2301,32779,39046,1
2302,32810,41686,1
2303,31762,43252,1
2304,31762,38595,1
2305,31762,33231,1
2306,30960,45529,1
2307,30960,42985,1
2308,30960,42032,1
2309,30960,41889,1
2310,30960,41686,1
2311,30960,40815,1
2312,30960,39988,1
2313,30960,38946,1
2314,30960,38072,1
2315,30960,37564,1
2316,30960,36459,1
2317,30960,35365,1
2318,30960,45765,1
2319,30960,33897,1
2320,30960,31388,1
2321,30918,48779,1
2322,30918,48588,1
2323,30918,48568,1
2324,30918,47962,1
2325,30918,40815,1
2326,30918,38539,1
2327,30918,36305,1
2328,30918,35629,1
2329,30918,34530,1
2330,30918,33279,1
2331,30845,48702,1
2332,30960,33464,1
2333,35752,47380,1
2334,30960,47907,1
2335,30960,48360,1
2336,31655,42832,1
2337,31655,37366,1
2338,31655,35825,1
2339,31580,47672,1
2340,31546,47672,1
2341,31546,46041,1
2342,31546,38491,1
2343,31417,49436,1
2344,31417,48702,1
2345,31388,49332,1
2346,31388,48795,1
2347,31388,47900,1
2348,30960,48132,1
2349,31388,46041,1
2350,31388,39201,1
2351,31296,49505,1
2352,31296,47962,1
2353,31296,44064,1
2354,31296,42832,1
2355,31296,40815,1
2356,31296,33328,1
2357,31239,46041,1
2358,31193,48235,1
2359,31167,46307,1
2360,31160,35752,1
2361,30960,48520,1
2362,31388,41757,1
2363,29346,30645,1
2364,35752,48520,1
2365,35752,48868,1
2366,41889,49279,1
2367,41889,48568,1
2368,41889,48126,1
2369,41889,43565,1
2370,41757,48235,1
2371,41757,44575,1
2372,41757,43802,1
2373,41757,42951,1
2374,41757,42318,1
2375,41686,47672,1
2376,41686,45633,1
2377,41686,42089,1
2378,41671,48868,1
2379,41671,46104,1
2380,41671,44870,1
2381,41671,43252,1
2382,41577,47672,1
2383,41376,48795,1
2384,41376,46990,1
2385,41376,46386,1
2386,41376,44575,1
2387,41293,48568,1
2388,41293,47962,1
2389,41293,44566,1
2390,41293,42832,1
2391,41907,45633,1
2392,41925,47672,1
2393,41940,47672,1
2394,42032,43565,1
2395,42907,47962,1
2396,42907,46041,1
2397,42832,49505,1
2398,42832,48520,1
2399,42832,45765,1
2400,42832,44566,1
2401,42769,48801,1
2402,42769,45647,1
2403,42512,48779,1
2404,42512,47672,1
2405,42469,43465,1
2406,42368,46990,1
2407,41075,44870,1
2408,42368,45633,1
2409,42318,45633,1
2410,42318,43565,1
2411,42269,46041,1
2412,42269,45633,1
2413,42269,43565,1
2414,42269,43465,1
2415,42197,48833,1
2416,42197,44590,1
2417,42098,47962,1
2418,42089,45633,1
2419,42089,43465,1
2420,42059,42469,1
2421,42318,49236,1
2422,42985,46041,1
2423,40816,47672,1
2424,40815,49236,1
2425,40058,40815,1
2426,39988,47672,1
2427,39988,42907,1
2428,39975,48779,1
2429,39975,48520,1
