,product_x,product_y,weight
1361,22948,44187,1
1362,22948,46541,1
1363,22979,31433,1
1364,22979,41844,1
1365,22979,42536,1
1366,22979,44422,1
1367,22983,47465,1
1368,22990,25767,1
1369,22990,27328,1
1370,22990,27663,1
1371,22990,31015,1
1372,22990,31139,1
1373,22990,31663,1
1374,22990,38180,1
1375,22990,38281,1
1376,22990,41844,1
1377,22990,46709,1
1378,20641,47366,1
1379,21626,44475,1
1380,21626,41844,1
1381,21125,31640,1
1382,21125,33230,1
1383,21125,34303,1
1384,21125,34503,1
1385,21125,34548,1
1386,21125,34565,1
1387,21125,35688,1
1388,21125,36097,1
1389,21125,37776,1
1390,21125,39370,1
1391,21125,39560,1
1392,21125,31634,1
1393,21125,40554,1
1394,21125,42151,1
1395,21125,43598,1
1396,21125,44760,1
1397,21125,46709,1
1398,21125,47559,1
1399,21125,47893,1
1400,21125,48058,1
1401,21125,48210,1
1402,21210,45958,1
1403,21210,47465,1
1404,21225,21513,1
1405,21125,40568,1
1406,21125,31519,1
1407,21125,31277,1
1408,21125,31015,1
1409,20955,46709,1
1410,20955,47995,1
1411,20955,48040,1
1412,20955,48058,1
1413,20955,48717,1
1414,20955,49391,1
1415,21109,21125,1
1416,21109,44561,1
1417,21109,47893,1
1418,21109,48210,1
1419,21125,21351,1
1420,21125,21513,1
1421,21125,21607,1
1422,21125,21626,1
1423,21125,21777,1
1424,21125,22598,1
1425,21125,24320,1
1426,21125,25232,1
1427,21125,27113,1
1428,21125,27284,1
1429,21125,29363,1
1430,21125,29942,1
1431,21125,30323,1
1432,21125,30614,1
1433,21125,30727,1
1434,21225,22809,1
1435,21225,25691,1
1436,21225,25893,1
1437,21225,26422,1
1438,21351,25851,1
1439,21351,25893,1
1440,21351,26288,1
1441,21351,26422,1
1442,21351,27102,1
1443,21351,27720,1
1444,21351,28132,1
1445,21351,28379,1
1446,21351,28459,1
1447,21351,29686,1
1448,21351,30661,1
1449,21351,30819,1
1450,21351,31403,1
1451,21351,31640,1
1452,21351,31759,1
1453,21351,32326,1
1454,21351,32942,1
1455,21351,32958,1
1456,21351,33078,1
1457,21351,34247,1
1458,21351,35193,1
1459,21351,35568,1
1460,21351,35619,1
1461,21351,36994,1
1462,21351,38063,1
1463,21351,25691,1
1464,20955,46390,1
1465,21351,25630,1
1466,21351,24790,1
1467,21225,27681,1
1468,21225,27761,1
1469,21225,28599,1
1470,21225,28829,1
1471,21225,28911,1
1472,21225,29363,1
1473,21225,31663,1
1474,21225,33230,1
1475,21225,34027,1
1476,21225,35695,1
1477,21225,36472,1
1478,21225,36810,1
1479,21225,37262,1
1480,21225,41381,1
1481,21225,42126,1
1482,21225,43027,1
1483,21225,43552,1
1484,21225,44943,1
1485,21225,47366,1
1486,21225,48739,1
1487,21225,49141,1
1488,21225,49326,1
1489,21235,27102,1
1490,21235,41844,1
1491,21351,24573,1
1492,21351,25396,1
1493,21351,39560,1
1494,20955,45965,1
1495,20955,45394,1
1496,20705,44475,1
1497,20705,48742,1
1498,20705,49107,1
1499,20715,20871,1
1500,20715,25232,1
1501,20715,28217,1
1502,20715,41381,1
1503,20715,43616,1
1504,20715,49543,1
1505,20719,33745,1
1506,20719,40935,1
1507,20705,44187,1
1508,20871,21513,1
1509,20871,25396,1
1510,20871,25893,1
1511,20871,27102,1
1512,20871,27246,1
1513,20871,28132,1
1514,20871,28379,1
1515,20871,29752,1
1516,20871,30593,1
1517,20871,33552,1
1518,20871,35568,1
1519,20871,35572,1
1520,20871,24253,1
1521,20705,41351,1
1522,20705,39960,1
1523,20705,39915,1
1524,20676,25767,1
1525,20676,26248,1
1526,20676,26431,1
1527,20676,28911,1
1528,20676,31041,1
1529,20676,31433,1
1530,20676,34019,1
1531,20676,37464,1
1532,20676,39216,1
1533,20676,40427,1
1534,20676,44422,1
1535,20676,47966,1
1536,20676,48158,1
1537,20705,21351,1
1538,20705,22442,1
1539,20705,25232,1
1540,20705,25839,1
1541,20705,25893,1
1542,20705,27102,1
1543,20705,29908,1
1544,20705,30340,1
1545,20705,32762,1
1546,20705,38199,1
1547,20705,39441,1
1548,20705,39861,1
1549,20871,36267,1
1550,20871,37955,1
1551,20871,40254,1
1552,20871,43409,1
1553,20955,31988,1
1554,20955,32326,1
1555,20955,32890,1
1556,20955,32958,1
1557,20955,33058,1
1558,20955,33552,1
1559,20955,34247,1
1560,20955,34565,1
1561,20955,35306,1
1562,20955,35594,1
1563,20955,35695,1
1564,20955,36952,1
1565,20955,39507,1
1566,20955,40212,1
1567,20955,41057,1
1568,20955,41315,1
1569,20955,41360,1
1570,20955,42126,1
1571,20955,42151,1
1572,20955,42619,1
1573,20955,43027,1
1574,20955,43331,1
1575,20955,44293,1
1576,20955,44385,1
1577,20955,45347,1
1578,20955,31670,1
1579,20955,45693,1
1580,20955,31433,1
1581,20955,30435,1
1582,20871,44594,1
1583,20871,45693,1
1584,20871,46541,1
1585,20871,47941,1
1586,20871,48210,1
1587,20871,48742,1
1588,20879,39832,1
1589,20955,21506,1
1590,20955,21607,1
1591,20955,22948,1
1592,20955,23262,1
1593,20955,23637,1
1594,20955,24022,1
1595,20955,24217,1
1596,20955,25298,1
1597,20955,25396,1
1598,20955,26186,1
1599,20955,26248,1
1600,20955,27284,1
1601,20955,27987,1
1602,20955,28015,1
1603,20955,28110,1
1604,20955,28397,1
1605,20955,28861,1
1606,20955,29752,1
1607,20955,30701,1
1608,21626,42162,1
1609,21351,39960,1
1610,21351,41367,1
1611,21567,31663,1
1612,21567,31932,1
1613,21567,32284,1
1614,21567,32373,1
1615,21567,32781,1
1616,21567,34565,1
1617,21567,35572,1
1618,21567,36994,1
1619,21567,39370,1
1620,21567,39411,1
1621,21567,40554,1
1622,21567,31640,1
1623,21567,41746,1
1624,21567,44293,1
1625,21567,44342,1
1626,21567,44422,1
1627,21567,48539,1
1628,21567,48717,1
1629,21567,49111,1
1630,21607,22739,1
1631,21607,22809,1
1632,21607,24139,1
1633,21607,24253,1
1634,21607,24420,1
1635,21567,42903,1
1636,21567,30884,1
1637,21567,29752,1
1638,21567,27663,1
1639,21543,33388,1
1640,21543,34144,1
1641,21543,34851,1
1642,21543,35306,1
1643,21543,35400,1
1644,21543,36612,1
1645,21543,37123,1
1646,21543,38039,1
1647,21543,38875,1
1648,21543,40721,1
1649,21543,41826,1
1650,21543,41890,1
1651,21543,41949,1
1652,21543,43355,1
1653,21543,43415,1
1654,21543,43644,1
1655,21543,43853,1
1656,21543,44311,1
1657,21543,45095,1
1658,21543,45693,1
1659,21543,47893,1
1660,21567,22739,1
1661,21567,25232,1
1662,21567,25906,1
1663,21567,26177,1
1664,21607,25936,1
1665,21607,26177,1
1666,21607,26639,1
1667,21607,26836,1
1668,21607,44735,1
1669,21607,45081,1
1670,21607,45492,1
1671,21607,45596,1
1672,21607,45965,1
1673,21607,46087,1
1674,21607,46709,1
1675,21607,47366,1
1676,21607,47516,1
1677,21607,47941,1
1678,21607,49079,1
1679,21607,49241,1
1680,21626,24725,1
1681,21626,25936,1
1682,21626,26288,1
1683,21626,29646,1
1684,21626,30967,1
1685,21626,31277,1
1686,21626,35400,1
1687,21626,36810,1
1688,21626,37776,1
1689,21626,38318,1
1690,21626,38838,1
1691,21626,39216,1
1692,21626,39560,1
1693,21607,44594,1
1694,21543,32140,1
1695,21607,44475,1
1696,21607,43616,1
1697,21607,28931,1
1698,21607,30066,1
1699,21607,30183,1
1700,21607,30967,1
1701,21607,34027,1
1702,21607,34503,1
1703,21607,35594,1
1704,21607,35724,1
1705,21607,35743,1
1706,21607,36994,1
1707,21607,37464,1
1708,21607,38110,1
1709,21607,38838,1
1710,21607,39411,1
1711,21607,39832,1
1712,21607,40554,1
1713,21607,40935,1
1714,21607,41085,1
1715,21607,41332,1
1716,21607,41351,1
1717,21607,41367,1
1718,21607,42903,1
1719,21607,43195,1
1720,21607,43409,1
1721,21607,43415,1
1722,21607,44422,1
1723,21351,41057,1
1724,21543,31519,1
1725,21543,30614,1
1726,21506,38039,1
1727,21506,39370,1
1728,21506,41351,1
1729,21506,41360,1
1730,21506,41890,1
1731,21506,41949,1
1732,21506,44361,1
1733,21506,44825,1
1734,21506,45372,1
1735,21506,45441,1
1736,21506,45965,1
1737,21506,36848,1
1738,21506,46641,1
1739,21506,47941,1
1740,21506,48007,1
1741,21506,49079,1
1742,21506,49141,1
1743,21513,22809,1
1744,21513,24798,1
1745,21513,25232,1
1746,21513,25980,1
1747,21513,26431,1
1748,21513,27284,1
1749,21513,27440,1
1750,21506,47838,1
1751,21506,36586,1
1752,21506,35594,1
1753,21506,34987,1
1754,21351,43195,1
1755,21351,43699,1
1756,21351,44187,1
1757,21351,44342,1
1758,21351,44422,1
1759,21351,44943,1
1760,21351,45347,1
1761,21351,45965,1
1762,21351,46390,1
1763,21351,48040,1
1764,21351,49141,1
1765,21359,26536,1
1766,21506,26319,1
1767,21506,26431,1
1768,21506,26836,1
1769,21506,26863,1
1770,21506,26874,1
1771,21506,28132,1
1772,21506,28397,1
1773,21506,29942,1
1774,21506,30183,1
1775,21506,30199,1
1776,21506,31041,1
1777,21506,34303,1
1778,21506,34666,1
1779,21513,29363,1
1780,21513,30066,1
1781,21513,30593,1
1782,21513,30661,1
1783,21513,41949,1
1784,21513,42151,1
1785,21513,43529,1
1786,21513,44475,1
1787,21513,44594,1
1788,21513,44760,1
1789,21513,45584,1
1790,21513,47055,1
1791,21513,47893,1
1792,21513,48158,1
1793,21513,48210,1
1794,21513,49141,1
1795,21514,31988,1
1796,21514,35306,1
1797,21514,36267,1
1798,21543,21626,1
1799,21543,22206,1
1800,21543,22979,1
1801,21543,23270,1
1802,21543,24320,1
1803,21543,24420,1
1804,21543,25906,1
1805,21543,25936,1
1806,21543,26248,1
1807,21543,29752,1
1808,21513,41623,1
1809,21543,31015,1
1810,21513,41367,1
1811,21513,40935,1
1812,21513,31096,1
1813,21513,31271,1
1814,21513,31277,1
1815,21513,31663,1
1816,21513,32942,1
1817,21513,33078,1
1818,21513,33388,1
1819,21513,34851,1
1820,21513,35400,1
1821,21513,36097,1
1822,21513,36586,1
1823,21513,36612,1
1824,21513,36810,1
1825,21513,36832,1
1826,21513,38063,1
1827,21513,38073,1
1828,21513,38110,1
1829,21513,38318,1
1830,21513,38834,1
1831,21513,39112,1
1832,21513,39443,1
1833,21513,39507,1
1834,21513,39832,1
1835,21513,39861,1
1836,21513,40278,1
1837,21513,41057,1
1838,17046,29646,1
1839,17046,28911,1
1840,17046,27663,1
1841,12016,19204,1
1842,12016,19376,1
1843,12016,20512,1
1844,12016,21125,1
1845,12016,21506,1
1846,12016,21513,1
1847,12016,21626,1
1848,12016,21777,1
1849,12016,25552,1
1850,12016,26177,1
1851,12016,26431,1
1852,12016,17980,1
1853,12016,27663,1
1854,12016,30276,1
1855,12016,30884,1
1856,12016,31433,1
1857,12016,32423,1
1858,12016,34019,1
1859,12016,37123,1
1860,12016,40289,1
1861,12016,41623,1
1862,12016,41890,1
1863,12016,44293,1
1864,12016,46847,1
1865,12016,29092,1
1866,12016,14553,1
1867,12016,13605,1
1868,11980,49111,1
1869,11892,19813,1
1870,11892,19963,1
1871,11892,27246,1
1872,11892,27681,1
1873,11892,28400,1
1874,11892,31602,1
1875,11892,35619,1
1876,11892,39960,1
1877,11892,40451,1
1878,11892,44475,1
1879,11892,46239,1
1880,11892,48158,1
1881,11980,19204,1
1882,11980,21513,1
1883,11980,21885,1
1884,11980,23800,1
1885,11980,28132,1
1886,11980,35306,1
1887,11980,35594,1
1888,11980,36586,1
1889,11980,39216,1
1890,11980,40289,1
1891,11980,42287,1
1892,11980,48058,1
1893,11980,48742,1
1894,12016,46868,1
1895,12016,48058,1
1896,12016,48210,1
1897,12029,13147,1
1898,12074,27102,1
1899,12074,27246,1
1900,12074,27663,1
1901,12074,27681,1
1902,12074,27886,1
1903,12074,28829,1
1904,12074,29429,1
1905,12074,30340,1
1906,12074,42062,1
1907,12074,42912,1
1908,12074,43409,1
1909,12074,43644,1
1910,12074,44929,1
1911,12074,47941,1
1912,12090,18352,1
1913,12253,14183,1
1914,12253,15792,1
1915,12253,17596,1
1916,12253,19204,1
1917,12253,20955,1
1918,12253,21351,1
1919,12253,22598,1
1920,12253,26094,1
1921,12253,26831,1
1922,12253,27681,1
1923,12074,26831,1
1924,11892,19530,1
1925,12074,24961,1
1926,12074,14183,1
1927,12029,13650,1
1928,12029,15740,1
1929,12029,17504,1
1930,12029,18205,1
1931,12029,18352,1
1932,12029,21543,1
1933,12029,21607,1
1934,12029,21716,1
1935,12029,24253,1
1936,12029,25767,1
1937,12029,25936,1
1938,12029,26319,1
1939,12029,30884,1
1940,12029,32579,1
1941,12029,35400,1
1942,12029,36832,1
1943,12029,36848,1
1944,12029,39216,1
1945,12029,39560,1
1946,12029,40554,1
1947,12029,41057,1
1948,12029,45965,1
1949,12029,48007,1
1950,12074,12986,1
1951,12074,13147,1
1952,12074,19813,1
1953,12253,30340,1
1954,11892,19359,1
1955,11892,12392,1
1956,11477,29363,1
1957,11477,31640,1
1958,11477,32140,1
1959,11477,33590,1
1960,11477,34755,1
1961,11477,37405,1
1962,11477,38073,1
1963,11477,38180,1
1964,11477,38281,1
1965,11477,39560,1
1966,11477,40289,1
1967,11477,28132,1
1968,11477,41949,1
1969,11477,45965,1
1970,11477,46709,1
1971,11477,46812,1
1972,11477,49111,1
1973,11617,19036,1
1974,11617,21513,1
1975,11617,28132,1
1976,11617,33230,1
1977,11617,35568,1
1978,11617,37262,1
1979,11617,40278,1
1980,11477,43409,1
1981,11477,26248,1
1982,11477,24253,1
1983,11477,22979,1
1984,11262,28089,1
1985,11262,29660,1
1986,11262,29686,1
1987,11262,29908,1
1988,11262,32942,1
1989,11262,34469,1
1990,11262,35400,1
1991,11262,37262,1
1992,11262,37776,1
1993,11262,41057,1
1994,11262,41844,1
1995,11262,46847,1
1996,11262,46868,1
1997,11262,48007,1
1998,11262,49111,1
1999,11477,11760,1
2000,11477,11980,1
2001,11477,12016,1
2002,11477,12941,1
2003,11477,15740,1
2004,11477,17987,1
2005,11477,19272,1
2006,11477,19376,1
2007,11477,21125,1
2008,11477,21543,1
2009,11617,45596,1
2010,11617,47516,1
2011,11714,12253,1
2012,11714,13033,1
2013,11714,47366,1
2014,11714,47516,1
2015,11714,49326,1
2016,11714,49633,1
2017,11760,11980,1
2018,11760,13147,1
2019,11760,18089,1
2020,11760,21885,1
2021,11760,25043,1
2022,11760,25396,1
2023,11760,25936,1
2024,11760,26177,1
2025,11760,29363,1
2026,11760,30884,1
2027,11760,31015,1
2028,11760,31433,1
2029,11760,31640,1
2030,11760,32648,1
2031,11760,34657,1
2032,11760,35743,1
2033,11760,38838,1
2034,11760,41687,1
2035,11760,46812,1
2036,11760,49111,1
2037,11760,49241,1
2038,11714,44890,1
2039,11892,19228,1
2040,11714,44031,1
2041,11714,42062,1
2042,11714,15477,1
2043,11714,15608,1
2044,11714,16511,1
2045,11714,19813,1
2046,11714,19963,1
2047,11714,20191,1
2048,11714,20288,1
2049,11714,21837,1
2050,11714,23262,1
2051,11714,24798,1
2052,11714,25893,1
2053,11714,26836,1
2054,11714,27440,1
2055,11714,28459,1
2056,11714,29646,1
2057,11714,29835,1
2058,11714,31096,1
2059,11714,32942,1
2060,11714,35353,1
2061,11714,35786,1
2062,11714,39174,1
2063,11714,40021,1
2064,11714,40935,1
2065,11714,41746,1
2066,11714,41975,1
2067,11714,42912,1
2068,11262,26177,1
2069,12253,31663,1
2070,12253,34503,1
2071,12894,49040,1
2072,12894,49079,1
2073,12894,49543,1
2074,12927,21351,1
2075,12927,21543,1
2076,12927,21607,1
2077,12927,23800,1
2078,12927,25936,1
2079,12927,27663,1
2080,12927,32579,1
2081,12927,33686,1
2082,12894,47966,1
2083,12927,39560,1
2084,12927,43409,1
2085,12927,46812,1
2086,12927,47366,1
2087,12941,13605,1
2088,12941,15924,1
2089,12941,19264,1
2090,12941,20460,1
2091,12941,20955,1
2092,12941,21125,1
2093,12941,21607,1
2094,12941,21626,1
2095,12927,39861,1
2096,12894,47516,1
2097,12894,47050,1
2098,12894,46541,1
2099,12894,25851,1
2100,12894,25980,1
2101,12894,26863,1
2102,12894,27037,1
2103,12894,27761,1
2104,12894,28454,1
2105,12894,28459,1
2106,12894,28599,1
2107,12894,28911,1
2108,12894,30591,1
2109,12894,30661,1
2110,12894,31640,1
2111,12894,33331,1
2112,12894,33745,1
2113,12894,35156,1
2114,12894,35688,1
2115,12894,36810,1
2116,12894,38063,1
2117,12894,38875,1
2118,12894,38953,1
2119,12894,39411,1
2120,12894,40237,1
2121,12894,40254,1
2122,12894,40278,1
2123,12894,43195,1
2124,12941,22739,1
2125,12941,23800,1
2126,12941,23952,1
2127,12941,24275,1
2128,12950,17182,1
2129,12950,18352,1
2130,12950,19987,1
2131,12950,21543,1
2132,12950,21607,1
2133,12950,26431,1
2134,12950,27663,1
2135,12950,29942,1
2136,12950,31663,1
2137,12950,32373,1
2138,12950,32781,1
2139,12950,33388,1
2140,12950,33686,1
2141,12950,34079,1
2142,12950,38875,1
2143,12950,39411,1
2144,12950,42260,1
2145,12950,44293,1
2146,12950,49111,1
2147,12951,20316,1
2148,12951,21607,1
2149,12951,21777,1
2150,12951,27284,1
2151,12951,30066,1
2152,12951,30967,1
2153,12950,15943,1
2154,12894,23072,1
2155,12950,15740,1
2156,12950,13079,1
2157,12941,24846,1
2158,12941,25552,1
2159,12941,26863,1
2160,12941,27681,1
2161,12941,28566,1
2162,12941,28829,1
2163,12941,30683,1
2164,12941,31015,1
2165,12941,31041,1
2166,12941,31277,1
2167,12941,31663,1
2168,12941,35306,1
2169,12941,38281,1
2170,12941,38838,1
2171,12941,39116,1
2172,12941,39166,1
2173,12941,42425,1
2174,12941,42536,1
2175,12941,44825,1
2176,12941,45693,1
2177,12941,45965,1
2178,12941,46531,1
2179,12941,46709,1
2180,12941,46847,1
2181,12941,47966,1
2182,12950,14553,1
2183,12253,32942,1
2184,12894,22809,1
2185,12894,21351,1
2186,12392,27663,1
2187,12392,27681,1
2188,12392,28829,1
2189,12392,29752,1
2190,12392,30183,1
2191,12392,30323,1
2192,12392,30591,1
2193,12392,30727,1
2194,12392,30967,1
2195,12392,31277,1
2196,12392,31988,1
2197,12392,27405,1
2198,12392,33230,1
2199,12392,36769,1
2200,12392,37464,1
2201,12392,38281,1
2202,12392,38834,1
2203,12392,39166,1
2204,12392,39560,1
2205,12392,39832,1
2206,12392,40214,1
2207,12392,40554,1
2208,12392,43380,1
2209,12392,45095,1
2210,12392,35306,1
2211,12392,25641,1
2212,12392,25552,1
2213,12392,25043,1
2214,12253,35193,1
2215,12253,35353,1
2216,12253,37405,1
2217,12253,40021,1
2218,12253,42162,1
2219,12253,45347,1
2220,12253,47559,1
2221,12253,47966,1
2222,12253,49079,1
2223,12253,49141,1
2224,12392,12743,1
2225,12392,12951,1
2226,12392,14183,1
2227,12392,14811,1
2228,12392,15740,1
2229,12392,17720,1
2230,12392,19132,1
2231,12392,19228,1
2232,12392,20871,1
2233,12392,20955,1
2234,12392,21125,1
2235,12392,21626,1
2236,12392,22979,1
2237,12392,22990,1
2238,12392,24253,1
2239,12392,45372,1
2240,12392,46847,1
2241,12392,48058,1
2242,12416,22053,1
2243,12743,49543,1
2244,12758,26098,1
2245,12758,26431,1
2246,12758,29660,1
2247,12758,30276,1
2248,12758,31433,1
2249,12758,31663,1
2250,12758,33388,1
2251,12758,44293,1
2252,12758,44422,1
2253,12758,45081,1
2254,12787,25691,1
2255,12787,41097,1
2256,12787,44385,1
2257,12787,45372,1
2258,12806,18346,1
2259,12806,28911,1
2260,12894,12986,1
2261,12894,13650,1
2262,12894,13716,1
2263,12894,14553,1
2264,12894,14811,1
2265,12894,18352,1
2266,12894,19134,1
2267,12894,20512,1
2268,12743,49326,1
2269,12894,22598,1
2270,12743,47504,1
2271,12743,45372,1
2272,12532,19553,1
2273,12556,41687,1
2274,12556,42162,1
2275,12556,44422,1
2276,12701,21543,1
2277,12701,21716,1
2278,12701,29742,1
2279,12701,30884,1
2280,12701,35400,1
2281,12701,35688,1
2282,12701,41844,1
2283,12743,15477,1
2284,12743,17518,1
2285,12743,21359,1
2286,12743,23137,1
2287,12743,25422,1
2288,12743,26536,1
2289,12743,26836,1
2290,12743,29752,1
2291,12743,30183,1
2292,12743,39560,1
2293,12743,40935,1
2294,12743,41351,1
2295,12743,41746,1
2296,12743,45347,1
2297,12743,45394,1
2298,12951,31634,1
2299,11262,25936,1
2300,11262,25630,1
2301,10558,30066,1
2302,10558,30727,1
2303,10558,30884,1
2304,10558,31640,1
2305,10558,32781,1
2306,10558,34565,1
2307,10558,35688,1
2308,10558,38039,1
2309,10558,39560,1
2310,10558,39861,1
2311,10558,41844,1
2312,10558,29363,1
2313,10558,46709,1
2314,10560,12894,1
2315,10560,18352,1
2316,10560,24357,1
2317,10560,25630,1
2318,10560,26836,1
2319,10560,26863,1
2320,10560,28829,1
2321,10560,30591,1
2322,10560,30661,1
2323,10560,38318,1
2324,10560,41844,1
2325,10558,48007,1
2326,10558,27663,1
2327,10558,24253,1
2328,10558,23952,1
2329,10498,33058,1
2330,10498,34144,1
2331,10498,34503,1
2332,10498,36810,1
2333,10498,38063,1
2334,10498,39560,1
2335,10498,40214,1
2336,10498,42912,1
2337,10498,44475,1
2338,10498,45596,1
2339,10498,45831,1
2340,10498,46847,1
2341,10498,47516,1
2342,10498,47595,1
2343,10498,47941,1
2344,10498,49079,1
2345,10498,49141,1
2346,10498,49326,1
2347,10554,13332,1
2348,10554,29363,1
2349,10554,29429,1
2350,10554,30435,1
2351,10558,13650,1
2352,10558,17980,1
2353,10558,21543,1
2354,10560,45965,1
2355,10560,49326,1
2356,10609,22990,1
2357,10609,31139,1
2358,10639,21225,1
2359,10653,30591,1
2360,10653,44385,1
2361,10653,48742,1
2362,10653,49141,1
2363,10674,17720,1
2364,10674,20512,1
2365,10674,22598,1
2366,10674,24253,1
2367,10674,27663,1
2368,10674,28911,1
2369,10674,41844,1
2370,10674,44475,1
2371,10698,17980,1
2372,10698,47465,1
2373,10714,25232,1
2374,10714,25893,1
2375,10714,26129,1
2376,10714,27037,1
2377,10714,28931,1
2378,10714,35695,1
2379,10714,36810,1
2380,10729,12074,1
2381,10729,17720,1
2382,10729,32326,1
2383,10623,48742,1
2384,10498,30591,1
2385,10623,47941,1
2386,10623,47050,1
2387,10612,15608,1
2388,10612,18205,1
2389,10612,18352,1
2390,10612,20397,1
2391,10612,20955,1
2392,10612,24253,1
2393,10612,25232,1
2394,10612,27102,1
2395,10612,27246,1
2396,10612,28911,1
2397,10612,29942,1
2398,10612,30183,1
2399,10612,31670,1
2400,10612,36267,1
2401,10612,36810,1
2402,10612,39560,1
2403,10612,40278,1
2404,10612,46709,1
2405,10612,49141,1
2406,10623,13042,1
2407,10623,22363,1
2408,10623,28599,1
2409,10623,28931,1
2410,10623,29015,1
2411,10623,30183,1
2412,10623,47843,1
2413,10729,36848,1
2414,10498,30340,1
2415,10498,28397,1
2416,10335,36810,1
2417,10335,38318,1
2418,10335,42536,1
2419,10335,43409,1
2420,10335,46531,1
2421,10335,46541,1
2422,10335,47366,1
2423,10378,21513,1
2424,10436,11617,1
2425,10436,12951,1
