,product_x,product_y,weight
1361,14182,20119,1
1362,14182,19173,1
1363,14182,18695,1
1364,14182,17530,1
1365,14182,17092,1
1366,14182,16398,1
1367,33657,36856,1
1368,14182,14838,1
1369,14182,14233,1
1370,14176,47141,1
1371,14182,24186,1
1372,14182,24526,1
1373,14182,24527,1
1374,14182,24544,1
1375,14182,33543,1
1376,14182,33452,1
1377,14182,32156,1
1378,14182,32141,1
1379,14182,31748,1
1380,14182,30975,1
1381,14182,30549,1
1382,14182,30356,1
1383,14182,29623,1
1384,14228,19173,1
1385,14182,29262,1
1386,14182,28913,1
1387,14182,28820,1
1388,14182,28342,1
1389,14182,27335,1
1390,14182,27325,1
1391,14182,27117,1
1392,14182,27090,1
1393,14182,25783,1
1394,14182,25144,1
1395,14182,29046,1
1396,14228,22530,1
1397,14228,28449,1
1398,14228,30850,1
1399,14233,19949,1
1400,14233,19948,1
1401,33611,44632,1
1402,14233,19781,1
1403,14233,19702,1
1404,33615,35221,1
1405,14233,19635,1
1406,33615,40636,1
1407,14233,19166,1
1408,33615,47157,1
1409,33624,33671,1
1410,14233,18751,1
1411,14233,18695,1
1412,33624,34740,1
1413,14233,18389,1
1414,33624,36923,1
1415,14233,17981,1
1416,14233,17966,1
1417,14233,17956,1
1418,14233,19953,1
1419,33611,44098,1
1420,14233,20121,1
1421,14233,20298,1
1422,33599,44375,1
1423,33599,45223,1
1424,14233,22491,1
1425,14233,22372,1
1426,14233,22081,1
1427,14233,21953,1
1428,33599,48398,1
1429,14233,21462,1
1430,14233,21390,1
1431,14233,17783,1
1432,33611,34844,1
1433,14233,21203,1
1434,14233,21141,1
1435,14233,21131,1
1436,14233,20837,1
1437,33611,36207,1
1438,14233,20697,1
1439,14233,20609,1
1440,14233,20392,1
1441,14233,20387,1
1442,33611,35221,1
1443,14176,40910,1
1444,14233,17771,1
1445,14233,17695,1
1446,33624,46939,1
1447,14233,14580,1
1448,14233,14577,1
1449,14233,14366,1
1450,14233,14277,1
1451,14233,14252,1
1452,14228,49615,1
1453,14228,46639,1
1454,14228,45840,1
1455,33624,48552,1
1456,14228,43631,1
1457,14228,41290,1
1458,14228,40910,1
1459,14228,37089,1
1460,14228,34796,1
1461,14228,33863,1
1462,33624,49030,1
1463,14228,32645,1
1464,14228,32156,1
1465,14233,14766,1
1466,33624,44167,1
1467,33624,42731,1
1468,33624,41805,1
1469,14233,17615,1
1470,14233,17469,1
1471,14233,17191,1
1472,14233,17154,1
1473,33624,37553,1
1474,33624,38818,1
1475,14233,16522,1
1476,14233,16486,1
1477,33624,39108,1
1478,14233,17769,1
1479,33624,39126,1
1480,14233,16136,1
1481,14233,16044,1
1482,14233,16001,1
1483,14233,15780,1
1484,14233,15761,1
1485,14233,15699,1
1486,14233,15563,1
1487,14233,15483,1
1488,33624,41290,1
1489,33624,41192,1
1490,14086,25670,1
1491,14421,37917,1
1492,14421,38753,1
1493,14788,42611,1
1494,14788,42183,1
1495,14788,42144,1
1496,14788,42035,1
1497,33387,35803,1
1498,14788,41714,1
1499,33387,35948,1
1500,14788,41680,1
1501,14788,41406,1
1502,33387,36036,1
1503,33387,36183,1
1504,14788,40411,1
1505,33387,37074,1
1506,14788,40236,1
1507,33387,37103,1
1508,14788,38817,1
1509,14788,38701,1
1510,14788,38664,1
1511,14788,38433,1
1512,14788,43005,1
1513,14788,37620,1
1514,33387,35444,1
1515,14788,43951,1
1516,14788,49191,1
1517,14788,48946,1
1518,14788,48559,1
1519,14788,48269,1
1520,14788,48215,1
1521,14788,48020,1
1522,14788,48015,1
1523,14788,47169,1
1524,14788,46853,1
1525,14788,46518,1
1526,14788,46426,1
1527,14788,46402,1
1528,14788,45832,1
1529,14788,45793,1
1530,14788,45650,1
1531,14788,45619,1
1532,14788,45603,1
1533,33387,35199,1
1534,14788,44267,1
1535,33387,35221,1
1536,14788,36553,1
1537,14788,35782,1
1538,14788,35749,1
1539,33387,43619,1
1540,14788,27778,1
1541,14788,27476,1
1542,14788,27335,1
1543,14788,27316,1
1544,14788,27275,1
1545,14788,27125,1
1546,14788,26689,1
1547,14788,26620,1
1548,14788,26317,1
1549,14788,25920,1
1550,14788,25466,1
1551,14788,25069,1
1552,14788,25010,1
1553,14788,24703,1
1554,14788,24389,1
1555,14788,23623,1
1556,14788,22060,1
1557,14788,22038,1
1558,14788,28610,1
1559,14788,28836,1
1560,14788,28913,1
1561,14788,29064,1
1562,14788,35336,1
1563,14788,35045,1
1564,33387,37602,1
1565,14788,34394,1
1566,14788,34389,1
1567,33387,37688,1
1568,14788,34024,1
1569,14788,32511,1
1570,14788,32156,1
1571,14788,49198,1
1572,14788,32141,1
1573,14788,31422,1
1574,14788,31408,1
1575,14788,31231,1
1576,33387,40795,1
1577,14788,30776,1
1578,14788,30353,1
1579,33387,41682,1
1580,33387,42719,1
1581,14788,29103,1
1582,14788,31616,1
1583,14788,21779,1
1584,14788,49598,1
1585,14789,23457,1
1586,14809,31851,1
1587,14809,30834,1
1588,14809,30718,1
1589,14809,29627,1
1590,14809,29623,1
1591,14809,29454,1
1592,14809,28844,1
1593,33319,42743,1
1594,33319,43744,1
1595,14809,27335,1
1596,14809,25817,1
1597,14809,25808,1
1598,14809,25522,1
1599,14809,25305,1
1600,14809,25300,1
1601,14809,25146,1
1602,33319,43967,1
1603,14809,25013,1
1604,33319,45650,1
1605,33319,41290,1
1606,14809,24850,1
1607,14809,33489,1
1608,33319,35957,1
1609,14809,40997,1
1610,14809,40910,1
1611,14809,40749,1
1612,14809,40656,1
1613,14809,39947,1
1614,14809,39450,1
1615,14809,39238,1
1616,14809,38933,1
1617,14809,38889,1
1618,14809,38674,1
1619,33313,47141,1
1620,14809,38430,1
1621,14809,37774,1
1622,14809,37197,1
1623,14809,36182,1
1624,33313,47157,1
1625,14809,35522,1
1626,14809,35199,1
1627,14809,34607,1
1628,14809,33706,1
1629,33355,34586,1
1630,14809,23926,1
1631,14809,23809,1
1632,14809,18564,1
1633,14809,18389,1
1634,33355,45489,1
1635,14809,17421,1
1636,14809,17383,1
1637,14809,17191,1
1638,33355,47141,1
1639,14809,16730,1
1640,14809,15741,1
1641,14809,15563,1
1642,14809,15500,1
1643,14809,15113,1
1644,33355,47718,1
1645,14809,14924,1
1646,14790,48988,1
1647,14790,38033,1
1648,14790,34734,1
1649,14790,16290,1
1650,14789,25817,1
1651,14809,18873,1
1652,33355,42078,1
1653,14809,19894,1
1654,14809,19964,1
1655,14809,23650,1
1656,14809,23288,1
1657,14809,23220,1
1658,14809,23178,1
1659,14809,22802,1
1660,33355,35199,1
1661,14809,22556,1
1662,14809,21953,1
1663,14809,21846,1
1664,14789,18049,1
1665,33355,35719,1
1666,14809,21392,1
1667,14809,20947,1
1668,14809,20794,1
1669,14809,20791,1
1670,14809,20769,1
1671,14809,20697,1
1672,14809,20307,1
1673,33355,39921,1
1674,14809,20108,1
1675,14809,21704,1
1676,14788,21544,1
1677,14788,21386,1
1678,14788,20282,1
1679,14766,30975,1
1680,33420,40845,1
1681,14766,30420,1
1682,14766,29938,1
1683,33420,45635,1
1684,14766,29671,1
1685,14766,29640,1
1686,14766,29603,1
1687,14766,29454,1
1688,14766,29270,1
1689,14766,28906,1
1690,14766,28820,1
1691,14766,28749,1
1692,14766,28613,1
1693,14766,28214,1
1694,14766,27959,1
1695,14766,27729,1
1696,14766,27117,1
1697,14766,27090,1
1698,14766,31299,1
1699,14766,26910,1
1700,14766,31481,1
1701,14766,32047,1
1702,14766,36009,1
1703,14766,35784,1
1704,14766,35504,1
1705,14766,35406,1
1706,14766,35336,1
1707,33420,36935,1
1708,14766,35199,1
1709,14766,35065,1
1710,14766,35045,1
1711,14766,34893,1
1712,33420,38311,1
1713,33420,39921,1
1714,14766,34044,1
1715,14766,33956,1
1716,14766,33911,1
1717,14766,33840,1
1718,14766,33706,1
1719,14766,33543,1
1720,33420,40595,1
1721,14766,31490,1
1722,14766,26689,1
1723,33424,33454,1
1724,14766,26500,1
1725,33424,45113,1
1726,14766,21953,1
1727,14766,21886,1
1728,33424,45840,1
1729,14766,21373,1
1730,14766,21240,1
1731,14766,21203,1
1732,14766,21131,1
1733,33424,47697,1
1734,14766,20697,1
1735,14766,20569,1
1736,14766,20334,1
1737,14766,19953,1
1738,14766,19949,1
1739,14766,19894,1
1740,14766,19709,1
1741,33452,33956,1
1742,14766,19239,1
1743,14766,19220,1
1744,14766,23020,1
1745,14766,23070,1
1746,14766,23211,1
1747,14766,23288,1
1748,14766,26344,1
1749,14766,26318,1
1750,14766,26293,1
1751,14766,26165,1
1752,14766,25926,1
1753,14766,25920,1
1754,14766,25847,1
1755,33424,34220,1
1756,14766,25332,1
1757,14766,36036,1
1758,33424,38289,1
1759,14766,25013,1
1760,33424,41621,1
1761,14766,24549,1
1762,14766,24363,1
1763,14766,24269,1
1764,14766,24186,1
1765,14766,23835,1
1766,14766,23685,1
1767,14766,23334,1
1768,14766,25069,1
1769,14766,36084,1
1770,33420,35749,1
1771,14766,36221,1
1772,33387,47280,1
1773,14773,37629,1
1774,14773,33852,1
1775,14773,32367,1
1776,14773,27316,1
1777,14773,19660,1
1778,33387,48398,1
1779,33391,34112,1
1780,14766,48946,1
1781,33391,34956,1
1782,33391,35507,1
1783,14766,47842,1
1784,14766,47231,1
1785,14766,46932,1
1786,14766,46853,1
1787,14766,46813,1
1788,14766,46485,1
1789,14766,46474,1
1790,14766,46308,1
1791,14773,47950,1
1792,14787,24555,1
1793,14787,34956,1
1794,14787,37552,1
1795,14788,19291,1
1796,14788,19218,1
1797,14788,19173,1
1798,14788,18971,1
1799,14788,18610,1
1800,14788,18564,1
1801,14788,18339,1
1802,33387,45343,1
1803,14788,17601,1
1804,14766,45840,1
1805,14788,17421,1
1806,14788,16741,1
1807,33387,45636,1
1808,14788,16467,1
1809,14788,16398,1
1810,14788,15780,1
1811,14788,15537,1
1812,14788,15483,1
1813,33387,45747,1
1814,33387,46853,1
1815,14788,17040,1
1816,14809,41682,1
1817,33391,35989,1
1818,14766,45636,1
1819,14766,40411,1
1820,14766,39721,1
1821,14766,39614,1
1822,14766,39409,1
1823,14766,39178,1
1824,14766,39126,1
1825,14766,38933,1
1826,33408,43396,1
1827,14766,38376,1
1828,14766,38200,1
1829,14766,37629,1
1830,14766,37602,1
1831,33420,33942,1
1832,14766,37197,1
1833,14766,37110,1
1834,33420,34050,1
1835,14766,36698,1
1836,14766,36406,1
1837,14766,36258,1
1838,14766,40530,1
1839,14766,40535,1
1840,14766,40614,1
1841,14766,40795,1
1842,14766,45635,1
1843,14766,45599,1
1844,14766,45343,1
1845,14766,45223,1
1846,14766,45036,1
1847,33391,41290,1
1848,14766,44238,1
1849,33391,47877,1
1850,14766,44051,1
1851,14766,45674,1
1852,14766,43967,1
1853,14766,43445,1
1854,14766,43005,1
1855,14766,42900,1
1856,14766,42719,1
1857,14766,42611,1
1858,14766,42231,1
1859,14766,42074,1
1860,14766,41406,1
1861,14766,41047,1
1862,14766,43653,1
1863,33452,34047,1
1864,14809,41692,1
1865,14809,42063,1
1866,14924,26701,1
1867,14924,26620,1
1868,14924,25466,1
1869,14924,25332,1
1870,14924,25146,1
1871,14924,25057,1
1872,14924,24363,1
1873,14924,23835,1
1874,14924,23178,1
1875,14924,22556,1
1876,14924,22159,1
1877,14924,21392,1
1878,14924,20242,1
1879,14924,20084,1
1880,33222,34024,1
1881,14924,19660,1
1882,33222,34050,1
1883,33222,35199,1
1884,14924,16290,1
1885,14924,27413,1
1886,14924,15113,1
1887,14924,28398,1
1888,14924,29270,1
1889,33222,33671,1
1890,14924,41774,1
1891,14924,41621,1
1892,14924,41594,1
1893,14924,39947,1
1894,14924,39782,1
1895,14924,39108,1
1896,14924,37988,1
1897,14924,37552,1
1898,14924,37197,1
1899,14924,36801,1
1900,14924,35767,1
1901,14924,35756,1
1902,14924,33706,1
1903,14924,31853,1
1904,14924,30776,1
1905,14924,30411,1
1906,14924,30107,1
1907,14924,29461,1
1908,14924,28613,1
1909,14908,49030,1
1910,14908,48946,1
1911,14908,47718,1
1912,14908,26924,1
1913,14908,26138,1
1914,14908,25783,1
1915,14908,25670,1
1916,33222,36216,1
1917,14908,23334,1
1918,14908,21825,1
1919,33222,36691,1
1920,14908,18610,1
1921,14908,18418,1
1922,33222,37176,1
1923,14908,17889,1
1924,14908,15424,1
1925,14907,49318,1
1926,14907,42106,1
1927,14907,41774,1
1928,14907,37215,1
1929,14907,35756,1
1930,14907,29270,1
1931,14908,27038,1
1932,14908,29545,1
1933,33222,35336,1
1934,14908,31755,1
1935,14908,46639,1
1936,14908,45469,1
1937,14908,45036,1
1938,14908,44267,1
1939,14908,43903,1
1940,14908,43307,1
1941,14908,42444,1
1942,14908,42191,1
1943,14908,41682,1
1944,14924,43445,1
1945,14908,39614,1
1946,14908,39057,1
1947,14908,37215,1
1948,14908,36802,1
1949,14908,36316,1
1950,14908,34024,1
1951,14908,33671,1
1952,14908,32175,1
1953,14908,32156,1
1954,14908,31808,1
1955,14908,39409,1
1956,14907,24363,1
1957,33215,49609,1
1958,14924,46241,1
1959,14947,20084,1
1960,14947,20072,1
1961,14947,20059,1
1962,14947,20040,1
1963,14947,19964,1
1964,14947,19945,1
1965,14947,19931,1
1966,33205,44375,1
1967,33205,47045,1
1968,33205,48173,1
1969,33209,33956,1
1970,14947,19239,1
1971,14947,19220,1
1972,33209,34208,1
1973,33209,34688,1
1974,14947,18971,1
1975,33209,36935,1
1976,14947,18627,1
1977,33209,38376,1
1978,33205,43179,1
1979,33209,39871,1
1980,14947,20152,1
1981,33205,40749,1
1982,14947,22802,1
1983,14947,22779,1
1984,33198,49264,1
1985,14947,22256,1
1986,33198,49316,1
1987,14947,22038,1
1988,14947,21979,1
1989,14947,21744,1
1990,14947,21650,1
1991,33198,49598,1
1992,14947,21468,1
1993,33198,49609,1
1994,33198,49682,1
1995,33205,34050,1
1996,33205,35221,1
1997,14947,20837,1
1998,33205,36085,1
1999,33205,40411,1
2000,33205,40589,1
2001,14947,20307,1
2002,33209,40416,1
2003,14947,18364,1
2004,14947,18070,1
2005,14947,16270,1
2006,14947,16123,1
2007,14947,15999,1
2008,14947,15983,1
2009,14947,15784,1
2010,33215,44375,1
2011,33215,45603,1
2012,14947,15598,1
2013,14947,15544,1
2014,14947,15485,1
2015,14947,15425,1
2016,33215,46932,1
2017,14947,15396,1
2018,14947,15193,1
2019,14947,14996,1
2020,14935,22742,1
2021,14924,49191,1
2022,14924,48559,1
2023,33215,49519,1
2024,14947,16295,1
2025,33215,42611,1
2026,14947,16406,1
2027,14947,16423,1
2028,33209,41042,1
2029,14947,18011,1
2030,14947,17969,1
2031,14947,17966,1
2032,14947,17783,1
2033,14947,17664,1
2034,33209,45603,1
2035,14947,17631,1
2036,33209,47169,1
2037,14924,45636,1
2038,33209,49327,1
2039,33215,34335,1
2040,14947,17291,1
2041,14947,17288,1
2042,14947,16936,1
2043,14947,16926,1
2044,33215,38033,1
2045,14947,16722,1
2046,14947,16714,1
2047,33215,39947,1
2048,33215,34050,1
2049,14907,20084,1
2050,14907,14924,1
2051,33222,37215,1
2052,14885,49030,1
2053,14885,37790,1
2054,14885,35504,1
2055,14885,35065,1
2056,33278,36316,1
2057,14885,30942,1
2058,14885,29145,1
2059,14885,29046,1
2060,14885,27172,1
2061,14885,25362,1
2062,14885,20769,1
2063,33278,40742,1
2064,14885,18811,1
2065,14885,15739,1
2066,14845,49519,1
2067,14845,48095,1
2068,14845,47830,1
2069,14845,46663,1
2070,14845,46485,1
2071,33278,35221,1
2072,33278,40749,1
2073,14891,14996,1
2074,14891,15420,1
2075,14891,21386,1
2076,33254,34483,1
2077,14891,20392,1
2078,14891,20339,1
2079,14891,20282,1
2080,33254,40939,1
2081,14891,19220,1
2082,14891,19173,1
2083,14891,19125,1
2084,14891,18550,1
2085,14891,17530,1
2086,14891,17355,1
2087,14891,17333,1
2088,14891,17154,1
2089,14891,17131,1
2090,14891,16864,1
2091,33254,42804,1
2092,14891,15741,1
2093,14891,15424,1
2094,14891,15351,1
2095,14845,43154,1
2096,14845,30015,1
2097,14845,25466,1
2098,14836,18734,1
2099,14809,49264,1
2100,33300,40245,1
2101,14809,48988,1
2102,33313,34221,1
2103,14809,48822,1
2104,14809,47943,1
2105,14809,47441,1
2106,14809,47325,1
2107,14809,47174,1
2108,14809,46668,1
2109,14809,45747,1
2110,14809,45635,1
2111,33313,37553,1
2112,14809,44375,1
2113,14809,43631,1
2114,33313,42183,1
2115,14809,43154,1
2116,14809,42611,1
2117,33300,37552,1
2118,14836,20119,1
2119,14836,25092,1
2120,14836,25146,1
2121,33278,42731,1
2122,33278,47977,1
2123,33278,48142,1
2124,14845,18184,1
2125,14845,17530,1
2126,33278,48692,1
2127,14838,35989,1
2128,14838,18811,1
2129,14838,16772,1
2130,33247,44051,1
2131,14836,47977,1
2132,14836,43815,1
2133,14836,41682,1
2134,14836,40132,1
2135,14836,39108,1
2136,14836,36407,1
2137,14836,36316,1
2138,14836,36107,1
2139,14836,35199,1
2140,33300,35336,1
2141,14836,44116,1
2142,14891,21462,1
2143,14891,21544,1
2144,33247,43154,1
2145,14891,42526,1
2146,14891,42504,1
2147,14891,41621,1
2148,14891,41290,1
2149,14891,40910,1
2150,14891,40749,1
2151,14891,40488,1
2152,14891,39721,1
2153,14891,39409,1
2154,14891,39242,1
2155,14891,39108,1
2156,14891,39029,1
2157,14891,38889,1
2158,14891,37971,1
2159,14891,37774,1
2160,14891,37208,1
2161,14891,36714,1
2162,14891,36698,1
2163,14891,36216,1
2164,14891,42900,1
2165,33222,41276,1
2166,14891,43080,1
2167,14891,43744,1
2168,14891,49318,1
2169,14891,49264,1
2170,14891,49192,1
2171,14891,49052,1
2172,14891,48946,1
2173,14891,48870,1
2174,14891,48781,1
2175,14891,48102,1
2176,14891,46813,1
2177,14891,36177,1
2178,14891,46604,1
2179,14891,46474,1
2180,14891,45635,1
2181,33222,38620,1
2182,14891,45154,1
2183,14891,44820,1
2184,14891,44776,1
2185,14891,44292,1
2186,14891,44238,1
2187,14891,43809,1
2188,33222,38179,1
2189,14809,41840,1
2190,14891,36107,1
2191,14891,35496,1
2192,14891,26317,1
2193,33222,45223,1
2194,14891,25773,1
2195,33222,45687,1
2196,14891,25300,1
2197,14891,25249,1
2198,33222,47141,1
2199,14891,25010,1
2200,14891,24759,1
2201,14891,24363,1
2202,14891,24267,1
2203,14891,23452,1
2204,33222,49615,1
2205,14891,23178,1
2206,14891,23155,1
2207,33247,35842,1
2208,14891,22556,1
2209,33247,39402,1
2210,14891,22054,1
2211,14891,26599,1
2212,33222,44522,1
2213,14891,26909,1
2214,14891,27325,1
2215,14891,35328,1
2216,33222,43903,1
2217,14891,35147,1
2218,14891,34394,1
2219,14891,33911,1
2220,14891,33718,1
2221,14891,33489,1
2222,33222,44267,1
2223,14891,32553,1
2224,33222,41808,1
2225,14891,32380,1
2226,14891,31683,1
2227,14891,31231,1
2228,14891,30774,1
2229,14891,30639,1
2230,14891,28902,1
2231,14891,28836,1
2232,14891,28613,1
2233,14891,28004,1
2234,14891,27959,1
2235,14891,31945,1
2236,33454,39947,1
2237,33452,34253,1
2238,14766,18606,1
2239,14579,38849,1
2240,14579,38641,1
2241,14579,38601,1
2242,14579,37552,1
2243,14579,37208,1
2244,14579,36923,1
2245,14579,36791,1
2246,33452,47931,1
2247,14579,35948,1
2248,14579,35504,1
2249,14579,35336,1
2250,14579,34734,1
2251,14579,34688,1
2252,14579,33454,1
2253,14579,32578,1
2254,14579,32550,1
2255,14579,32156,1
2256,14579,31683,1
2257,14579,30776,1
2258,14579,38890,1
2259,14579,30774,1
2260,14579,39108,1
2261,14579,40411,1
2262,14580,18564,1
2263,14580,18389,1
2264,14580,16549,1
2265,14580,16290,1
2266,14579,49191,1
2267,14579,48399,1
2268,14579,48246,1
2269,14579,47280,1
2270,14579,46668,1
2271,14579,44375,1
2272,14579,44292,1
2273,33452,46939,1
2274,14579,43613,1
2275,14579,43338,1
2276,14579,42900,1
2277,14579,42183,1
2278,33452,47401,1
2279,14579,40910,1
2280,14579,40656,1
2281,14579,39838,1
2282,14579,30087,1
2283,14579,27464,1
2284,14579,27316,1
2285,14579,16213,1
2286,14579,15741,1
2287,14579,14955,1
2288,14579,14766,1
2289,14579,14715,1
2290,14577,45774,1
2291,14577,45747,1
2292,14577,45603,1
2293,14577,45223,1
2294,14577,42123,1
2295,14577,41009,1
2296,14577,40756,1
2297,14577,40541,1
2298,14577,40462,1
2299,14577,39721,1
2300,14577,38311,1
2301,14577,38222,1
2302,14577,36493,1
2303,14577,36406,1
2304,33452,48988,1
2305,14579,16908,1
2306,14579,17143,1
2307,33452,48614,1
2308,14579,27117,1
2309,33452,47980,1
2310,14579,26344,1
2311,33452,48015,1
2312,14579,25249,1
2313,14579,25146,1
2314,14579,23452,1
2315,33452,48426,1
2316,14579,23191,1
2317,14580,18606,1
2318,14579,22961,1
2319,14579,21846,1
2320,14579,21462,1
2321,14579,20542,1
2322,14579,20339,1
2323,14579,20084,1
2324,33452,48559,1
2325,14579,19022,1
2326,14579,18606,1
2327,14579,18564,1
2328,14579,21953,1
2329,14577,35792,1
2330,14580,19660,1
2331,14580,22290,1
2332,14639,34423,1
2333,14639,34335,1
2334,14639,34270,1
2335,14639,31076,1
2336,14639,30639,1
2337,14639,29270,1
2338,14639,27729,1
2339,14639,27655,1
2340,14639,25466,1
2341,14639,25332,1
2342,14639,23685,1
2343,33452,46216,1
2344,14639,21709,1
2345,14639,21704,1
2346,14639,19948,1
2347,14639,18873,1
2348,14639,15741,1
2349,14639,14947,1
2350,14624,39706,1
2351,14639,34688,1
2352,14624,38311,1
2353,14639,35221,1
2354,14639,36523,1
2355,14645,21131,1
2356,14645,18888,1
2357,14645,18463,1
2358,14645,18418,1
2359,14645,18339,1
2360,14645,17796,1
2361,14645,17689,1
2362,14645,17487,1
2363,14645,16615,1
2364,14645,16486,1
2365,14645,16123,1
2366,33452,45830,1
2367,14639,48988,1
2368,14639,46853,1
2369,14639,45599,1
2370,14639,42612,1
2371,33452,45954,1
2372,14639,42063,1
2373,14639,38430,1
2374,14639,36036,1
2375,14624,36036,1
2376,14624,35221,1
2377,14624,34270,1
2378,14580,48015,1
2379,33452,46639,1
2380,14580,47141,1
2381,14580,44098,1
2382,14580,41933,1
2383,14580,41692,1
2384,14580,40910,1
2385,14580,40474,1
2386,14580,40363,1
2387,14580,39406,1
2388,14580,38033,1
2389,14580,37197,1
2390,14580,34688,1
2391,14580,34607,1
2392,14580,30015,1
2393,14580,28836,1
2394,14580,25466,1
2395,14580,24850,1
2396,14580,23191,1
2397,14595,31399,1
2398,14606,14766,1
2399,14606,17355,1
2400,14606,24178,1
2401,14624,33454,1
2402,14624,19660,1
2403,14606,49220,1
2404,14606,49157,1
2405,14606,48410,1
2406,14606,47325,1
2407,14606,45747,1
2408,14606,45103,1
2409,14606,44477,1
2410,14580,20423,1
2411,14606,42105,1
2412,14606,39947,1
2413,14606,38890,1
2414,14606,38055,1
2415,14606,35045,1
2416,14606,32008,1
2417,33452,46481,1
2418,14606,30776,1
2419,14606,28836,1
2420,14606,28398,1
2421,14606,40411,1
2422,33452,49034,1
2423,14577,35221,1
2424,14577,34335,1
2425,14446,16772,1
