,product_x,product_y,weight
5205,18489,35850,5
5206,4734,38150,5
5207,32748,44920,5
5208,32005,46776,5
5209,19889,38150,5
5210,12017,32549,5
5211,31747,41582,5
5212,18261,28331,5
5213,54,42818,5
5214,6374,31644,5
5215,9593,33138,5
5216,5938,8372,5
5217,3618,49355,5
5218,4734,46776,5
5219,33138,41582,5
5220,44069,46077,5
5221,32472,47605,5
5222,19254,30371,5
5223,18489,46128,5
5224,39484,44480,5
5225,10236,30744,5
5226,3954,8812,5
5227,11471,16096,5
5228,3954,7382,5
5229,11471,16669,5
5230,11471,16997,5
5231,25319,49101,5
5232,2376,47605,5
5233,22292,43514,5
5234,3964,46077,5
5235,15666,16201,5
5236,22292,25088,5
5237,3034,36912,5
5238,6284,35412,5
5239,4519,32961,5
5240,7477,17451,5
5241,15332,38405,5
5242,7382,18489,5
5243,26,39484,5
5244,17385,35714,5
5245,15240,49587,5
5246,15240,44480,5
5247,16201,17222,5
5248,7382,14672,5
5249,4268,10782,5
5250,21963,31319,5
5251,35850,49355,5
5252,4268,7076,5
5253,17451,18489,5
5254,26757,49587,5
5255,38174,39308,5
5256,26757,38150,5
5257,16997,26822,5
5258,12902,15317,5
5259,23437,30744,5
5260,16201,18489,5
5261,16201,19254,5
5262,25860,39979,5
5263,10236,38174,5
5264,377,24115,5
5265,2376,32005,5
5266,26589,41582,5
5267,17222,25359,5
5268,16201,27678,5
5269,2376,3244,5
5270,26589,47814,5
5271,54,970,5
5272,17222,27678,5
5273,2376,33273,5
5274,5938,37520,5
5275,35384,39837,5
5276,36967,37164,5
5277,36912,41582,5
5278,3034,3584,5
5279,2376,38150,5
5280,4400,10863,5
5281,12902,31018,5
5282,30371,40302,5
5283,3034,4734,5
5284,10236,32472,5
5285,2376,39308,5
5286,25586,27377,5
5287,26757,35956,5
5288,15240,23437,5
5289,3954,42003,5
5290,17451,27678,5
5291,4734,24210,5
5292,1536,32005,5
5293,35956,39308,5
5294,23605,39474,5
5295,3244,36690,5
5296,24210,47605,5
5297,24508,32005,5
5298,15175,37520,5
5299,12759,20359,5
5300,54,21435,5
5301,3244,10084,5
5302,15175,24825,5
5303,36690,38054,5
5304,28907,37164,5
5305,20729,41519,5
5306,23850,31357,5
5307,1536,37520,5
5308,41582,47605,5
5309,10084,33138,5
5310,15085,35349,5
5311,16647,16997,5
5312,293,29098,5
5313,9580,20355,5
5314,3244,5938,5
5315,3244,16304,5
5316,6374,10046,5
5317,1536,15240,5
5318,5938,38174,5
5319,21577,39837,5
5320,28472,31676,5
5321,12873,22585,5
5322,35956,37920,5
5323,1536,24210,5
5324,38150,38174,5
5325,21397,48711,5
5326,17451,42003,5
5327,16436,44920,5
5328,4734,32472,5
5329,3244,32748,5
5330,24210,44920,5
5331,24508,37520,5
5332,3176,13474,5
5333,16436,47605,5
5334,24508,38174,5
5335,2376,36690,6
5336,32005,32748,6
5337,24234,26589,6
5338,9111,33930,6
5339,24115,42257,6
5340,31676,33138,6
5341,16436,35956,6
5342,16436,36273,6
5343,2574,36041,6
5344,16997,31426,6
5345,11853,44847,6
5346,11853,41582,6
5347,377,4686,6
5348,24210,46776,6
5349,6030,34822,6
5350,7282,40403,6
5351,16304,47605,6
5352,31676,49587,6
5353,32472,39308,6
5354,6374,40794,6
5355,32472,36690,6
5356,31747,36690,6
5357,10569,47849,6
5358,7382,15666,6
5359,7382,17451,6
5360,36690,44847,6
5361,47605,49587,6
5362,24508,37920,6
5363,11853,39484,6
5364,32472,33273,6
5365,3654,39979,6
5366,970,3618,6
5367,36690,44920,6
5368,25088,39837,6
5369,16647,35359,6
5370,35956,44920,6
5371,36627,44038,6
5372,25359,27678,6
5373,4268,22564,6
5374,16436,32005,6
5375,2376,41582,6
5376,16201,37164,6
5377,18489,31018,6
5378,33273,35956,6
5379,54,37520,6
5380,4268,47004,6
5381,14492,44920,6
5382,5938,17332,6
5383,10084,39308,6
5384,12138,25088,6
5385,44480,44847,6
5386,5938,24234,6
5387,10084,47605,6
5388,15233,31644,6
5389,10782,10863,6
5390,282,47004,6
5391,8372,23437,6
5392,7076,21374,6
5393,15240,30744,6
5394,4546,25088,6
5395,44920,46776,6
5396,16201,17451,6
5397,15240,38150,6
5398,8372,14492,6
5399,18118,27577,6
5400,597,42624,6
5401,20860,49355,6
5402,33273,38054,6
5403,1536,25682,6
5404,3244,39308,6
5405,3584,10116,6
5406,1536,31265,6
5407,4734,31676,6
5408,33273,44920,6
5409,10084,31676,6
5410,11471,44978,6
5411,3244,33138,6
5412,7713,35569,6
5413,3244,32472,6
5414,15175,17451,6
5415,54,31426,6
5416,15175,19361,6
5417,1536,49587,6
5418,37164,42003,6
5419,15175,37164,6
5420,8812,17451,6
5421,3034,46776,6
5422,21963,36967,6
5423,3584,38174,6
5424,10116,35956,6
5425,3954,21963,6
5426,3665,26589,6
5427,8812,15666,6
5428,10236,35956,6
5429,3665,24210,6
5430,7845,23209,6
5431,2990,41370,6
5432,3665,23605,6
5433,3665,23437,6
5434,9111,46187,6
5435,38174,46776,6
5436,7076,36627,6
5437,38174,47605,6
5438,35412,46640,6
5439,8372,31747,6
5440,26757,37920,6
5441,8812,36967,6
5442,4546,43514,6
5443,9541,10428,6
5444,14492,25682,6
5445,26,44920,6
5446,32748,36690,6
5447,2035,41323,6
5448,4519,13843,6
5449,32748,38174,6
5450,3034,35956,6
5451,4546,19571,6
5452,14492,31265,6
5453,15666,21963,6
5454,31265,32748,6
5455,31018,33476,6
5456,3034,38150,6
5457,37164,46128,7
5458,32472,38174,7
5459,42003,46128,7
5460,38054,44920,7
5461,39308,41582,7
5462,32635,35085,7
5463,26,11853,7
5464,32748,33273,7
5465,39979,43511,7
5466,35956,47605,7
5467,32549,44069,7
5468,26,36690,7
5469,35956,38139,7
5470,8812,39961,7
5471,293,17222,7
5472,13695,20729,7
5473,10046,20860,7
5474,3244,38054,7
5475,30744,47605,7
5476,3244,44847,7
5477,3584,24210,7
5478,31018,35956,7
5479,19571,22292,7
5480,11853,16997,7
5481,3618,16647,7
5482,10084,10236,7
5483,3665,16436,7
5484,3802,3922,7
5485,3802,17332,7
5486,31265,31747,7
5487,3802,23605,7
5488,3802,24234,7
5489,17451,46128,7
5490,3922,16436,7
5491,17451,21963,7
5492,12623,23850,7
5493,17222,26712,7
5494,16997,47814,7
5495,3244,31747,7
5496,3244,28472,7
5497,21397,22662,7
5498,30744,39308,7
5499,1536,37920,7
5500,1536,47605,7
5501,28472,31265,7
5502,28134,45346,7
5503,26757,47605,7
5504,2364,42660,7
5505,10236,47605,7
5506,2376,28472,7
5507,7382,37164,7
5508,2376,44920,7
5509,16997,26589,7
5510,24825,37164,7
5511,10782,33592,7
5512,23925,31018,7
5513,23605,24234,7
5514,23505,36954,7
5515,30744,33273,7
5516,22662,48711,7
5517,3034,33273,7
5518,10084,14492,7
5519,21963,35850,7
5520,21577,25088,7
5521,24825,27678,7
5522,6030,9541,7
5523,1536,33273,7
5524,15666,42003,7
5525,31676,47605,7
5526,14492,49355,7
5527,15233,20860,7
5528,31676,44920,7
5529,14492,41582,7
5530,15666,46128,7
5531,14492,38150,7
5532,16096,42305,7
5533,15190,46077,7
5534,16201,25359,7
5535,16436,31747,7
5536,15240,41582,7
5537,31747,33273,7
5538,16201,42003,7
5539,16201,46128,7
5540,5938,44920,7
5541,16304,30744,7
5542,31676,36690,7
5543,5619,38405,7
5544,32005,33273,7
5545,13695,41519,7
5546,13823,30498,7
5547,4782,13843,7
5548,16436,21963,7
5549,24508,36690,8
5550,4734,36690,8
5551,24508,31265,8
5552,26,26757,8
5553,24508,44920,8
5554,24508,33273,8
5555,24508,41582,8
5556,4734,33273,8
5557,7382,16201,8
5558,3964,32549,8
5559,5938,10236,8
5560,25359,26712,8
5561,25860,35759,8
5562,7382,42003,8
5563,8812,23544,8
5564,7382,46128,8
5565,26712,27678,8
5566,8812,16201,8
5567,10236,32748,8
5568,26757,30744,8
5569,26757,38054,8
5570,28472,31747,8
5571,10084,38150,8
5572,1536,49355,8
5573,2376,46776,8
5574,14672,39961,8
5575,21963,46128,8
5576,26,32005,8
5577,16436,24234,8
5578,16997,49355,8
5579,17332,41582,8
5580,16304,38174,8
5581,39308,44847,8
5582,3922,23605,8
5583,8812,46128,8
5584,8812,42003,8
5585,5938,37920,8
5586,6374,20860,8
5587,1536,36690,8
5588,12138,19571,8
5589,16201,21963,8
5590,16096,39979,8
5591,26,49587,8
5592,12902,44069,8
5593,3244,38150,8
5594,2990,7076,8
5595,2990,46157,8
5596,4734,17332,8
5597,293,16201,8
5598,5938,16436,8
5599,3034,41582,8
5600,36690,46776,8
5601,21963,42003,8
5602,15317,44069,8
5603,26,44480,8
5604,3244,14492,8
5605,3244,24508,8
5606,15666,17451,8
5607,5938,32005,8
5608,21963,39961,8
5609,21963,49355,8
5610,3584,33138,8
5611,31676,31747,8
5612,31265,44847,8
5613,7783,38160,8
5614,9593,30744,8
5615,31265,31676,8
5616,1536,3244,8
5617,1536,28472,8
5618,33273,44480,8
5619,30744,44920,8
5620,32472,38150,8
5621,30744,36690,8
5622,30744,38174,8
5623,9593,44480,8
5624,5938,41582,9
5625,31265,38054,9
5626,16304,35956,9
5627,16304,37920,9
5628,22662,38008,9
5629,1536,16436,9
5630,16304,38150,9
5631,10236,31747,9
5632,10236,38054,9
5633,31676,32748,9
5634,39308,46776,9
5635,5938,44847,9
5636,7477,8812,9
5637,31676,32005,9
5638,25682,49355,9
5639,2376,49587,9
5640,31265,33138,9
5641,3034,30744,9
5642,293,27678,9
5643,30744,37920,9
5644,30744,38150,9
5645,11471,40794,9
5646,30744,41582,9
5647,10863,11989,9
5648,282,22564,9
5649,3244,38139,9
5650,7382,21963,9
5651,3244,46776,9
5652,35956,38174,9
5653,3665,17332,9
5654,24508,47605,9
5655,32733,43074,9
5656,7382,8812,9
5657,38150,44847,9
5658,2460,28675,9
5659,35759,42305,9
5660,16304,32748,9
5661,38054,41582,9
5662,9593,32472,9
5663,9593,38150,9
5664,27377,42660,9
5665,8812,17460,9
5666,8812,19254,9
5667,1691,42941,9
5668,1536,41582,9
5669,26,31265,9
5670,9593,36690,9
5671,4734,23437,9
5672,31747,44847,9
5673,41582,44847,9
5674,5938,26757,9
5675,31747,46776,9
5676,4782,32961,9
5677,31747,38174,9
5678,5938,31265,9
5679,16201,26712,9
5680,5938,36690,9
5681,12902,32549,9
5682,9593,35956,9
5683,31676,44480,9
5684,32472,44480,9
5685,32005,36690,9
5686,37164,39961,10
5687,37520,49355,10
5688,19254,39961,10
5689,37920,38150,10
5690,22585,35349,10
5691,37920,39308,10
5692,32748,37920,10
5693,3654,16669,10
5694,44847,44920,10
5695,14492,16436,10
5696,10084,31747,10
5697,38054,47605,10
5698,24508,38150,10
5699,1536,44920,10
5700,12138,22292,10
5701,17766,41370,10
5702,3584,44847,10
5703,23544,39961,10
5704,3584,36690,10
5705,10084,32472,10
5706,24115,32685,10
5707,24210,31676,10
5708,3244,31676,10
5709,9593,38054,10
5710,8812,14672,10
5711,24210,38150,10
5712,26,3244,10
5713,20860,35850,10
5714,32748,46776,10
5715,3244,35956,10
5716,32748,44847,10
5717,293,25359,10
5718,24234,41582,10
5719,32748,47605,10
5720,3244,3584,10
5721,3244,49587,10
5722,14492,33273,10
5723,36690,47605,10
5724,16436,46776,10
5725,25860,42305,10
5726,3922,41582,10
5727,2376,32472,10
5728,5938,47605,10
5729,14672,23544,10
5730,8515,22292,10
5731,2376,33138,10
5732,41370,46157,10
5733,3964,15317,10
5734,2376,35956,10
5735,16669,42305,10
5736,6374,11471,10
5737,14492,47605,10
5738,16669,39979,10
5739,2376,10084,10
5740,17460,21963,10
5741,16436,41582,10
5742,38150,46776,10
5743,16669,25860,10
5744,33273,39308,10
5745,33138,46776,10
5746,10084,37920,10
5747,26757,31747,10
5748,8812,18489,10
5749,4546,22292,10
5750,31676,39308,10
5751,10236,38150,10
5752,3964,12902,10
5753,31747,39308,11
5754,31676,44847,11
5755,31747,49587,11
5756,8372,39308,11
5757,5938,39308,11
5758,32005,47605,11
5759,16304,39308,11
5760,3034,31676,11
5761,5938,33273,11
5762,16436,39308,11
5763,26,41582,11
5764,15085,28002,11
5765,14672,37164,11
5766,3584,32005,11
5767,32748,38150,11
5768,3922,17332,11
5769,17451,37164,11
5770,14672,21963,11
5771,17460,19254,11
5772,38054,38174,11
5773,14672,19254,11
5774,18489,39961,11
5775,38054,44847,11
5776,14672,17460,11
5777,17460,39961,11
5778,14492,31676,11
5779,38150,41582,11
5780,3618,16997,11
5781,33273,44847,11
5782,24508,44847,11
5783,36690,39308,11
5784,2277,3596,11
5785,10863,35349,11
5786,7477,39961,11
5787,24210,33273,11
5788,10236,16304,11
5789,2376,44847,11
5790,1536,38174,11
5791,28472,46776,11
5792,24210,41582,11
5793,10084,16304,11
5794,28472,32748,11
5795,33273,46776,11
5796,10236,39308,11
5797,2574,28331,11
5798,10236,37920,11
5799,19254,37164,12
5800,9593,41582,12
5801,8812,37164,12
5802,10116,30744,12
5803,37920,38054,12
5804,32472,44847,12
5805,3596,12793,12
5806,9593,32748,12
5807,10116,16436,12
5808,26,38174,12
5809,24508,31676,12
5810,3584,35956,12
5811,35956,41582,12
5812,33138,44847,12
5813,23511,43074,12
5814,31676,38150,12
5815,9593,47605,12
5816,38560,45346,12
5817,38560,46157,12
5818,5938,49587,12
5819,31265,35956,12
5820,2376,38054,12
5821,33273,38150,12
5822,5938,46776,12
5823,38150,47605,12
5824,1536,9593,12
5825,16436,38054,12
5826,16436,30744,12
5827,6374,15233,12
5828,9593,44847,12
5829,2460,47964,12
5830,17766,38560,12
5831,30018,41452,12
5832,26,33273,12
5833,7477,14672,12
5834,35956,38150,12
5835,4734,16436,12
5836,5938,31676,12
5837,14492,36690,12
5838,3244,30744,12
5839,32472,33138,12
5840,28675,47964,12
5841,7076,38560,12
5842,14492,32005,12
5843,3244,31018,12
5844,14492,39308,12
5845,10863,38560,12
5846,14492,44847,12
5847,23544,41452,12
5848,24508,39308,13
5849,31018,38139,13
5850,16304,31747,13
5851,21963,37164,13
5852,18489,26712,13
5853,18489,30018,13
5854,7477,41452,13
5855,5938,10084,13
5856,18489,41452,13
5857,14492,46776,13
5858,9593,31747,13
5859,22292,39837,13
5860,24508,46776,13
5861,31265,32472,13
5862,23544,30018,13
5863,35850,40794,13
5864,22564,47004,13
5865,31676,33273,13
5866,14492,32472,13
5867,3922,4734,13
5868,2376,3584,13
5869,13843,32961,13
5870,2376,31676,13
5871,1536,33138,13
5872,26712,41452,13
5873,10084,16436,13
5874,1536,10236,13
5875,32748,39308,13
5876,15190,15317,13
5877,37920,47605,13
5878,14672,18489,13
5879,15317,32549,13
5880,3584,32472,13
5881,31747,38150,13
5882,19254,23544,13
5883,32472,46776,14
5884,5938,38150,14
5885,3584,39308,14
5886,26,31676,14
5887,2364,37520,14
5888,33138,49587,14
5889,39308,44920,14
5890,9593,24508,14
5891,26712,30018,14
5892,54,12905,14
5893,19571,39837,14
5894,7477,26712,14
5895,1536,38150,14
5896,17451,24825,14
5897,16304,38054,14
5898,27377,37520,14
5899,15015,31426,14
5900,293,23544,14
5901,32472,32748,14
5902,32748,49587,14
5903,293,41452,14
5904,8372,36690,14
5905,293,30018,14
5906,3584,33273,14
5907,8812,21963,14
5908,7477,30018,14
5909,18489,19254,14
5910,35956,46776,14
5911,3665,3922,14
5912,9593,16436,14
5913,8372,47605,14
5914,2376,9593,15
5915,293,18489,15
5916,14492,28472,15
5917,23544,26712,15
5918,30744,46776,15
5919,32748,33138,15
5920,26,10236,15
5921,8372,33273,15
5922,16436,24508,15
5923,38054,38150,15
5924,26,16304,15
5925,3584,38150,15
5926,38054,39308,15
5927,31676,35956,15
5928,30744,31265,15
5929,39308,47605,15
5930,31676,38054,15
5931,9593,46776,15
5932,24508,32472,15
5933,2376,24508,16
5934,28002,35349,16
5935,31747,33138,16
5936,1536,31676,16
5937,28472,44847,16
5938,5938,28472,16
5939,31747,32472,16
5940,26,39308,16
5941,32472,41582,16
5942,28472,38054,16
5943,2376,5938,16
5944,38054,46776,16
5945,3584,47605,16
5946,38150,39308,16
5947,1536,10084,16
5948,7076,41370,16
5949,19254,21963,16
5950,21963,23544,16
5951,24508,33138,16
5952,3584,31747,16
5953,17332,24234,16
5954,1536,46776,17
5955,31747,37920,17
5956,5938,9593,17
5957,26,10084,17
5958,36690,41582,17
5959,7477,19254,17
5960,10084,35956,17
5961,35956,49587,17
5962,9593,32005,17
5963,44847,46776,17
5964,26,46776,17
5965,3584,5938,17
5966,26,37920,17
5967,4734,24234,17
5968,26,33138,17
5969,3584,41582,17
5970,15190,44069,17
5971,3964,44069,17
5972,23544,37164,17
5973,3584,30744,17
5974,31747,47605,17
5975,32472,38054,18
5976,3584,32748,18
5977,3584,38054,18
5978,16096,25860,18
5979,30744,31676,18
5980,3584,14492,18
5981,30744,44847,18
5982,5938,33138,18
5983,26,44847,18
5984,41582,44480,18
5985,1536,32472,18
5986,4546,39837,18
5987,293,7477,18
5988,1536,3584,18
5989,1536,39308,18
5990,38150,44920,18
5991,10084,32748,18
5992,24508,49587,18
5993,30744,32472,18
5994,9593,31676,18
5995,2376,30744,18
5996,38054,49587,18
5997,1536,16304,18
5998,3584,9593,19
5999,41582,46776,19
6000,26,38150,19
6001,32472,35956,19
6002,8515,39837,19
6003,26,47605,19
6004,26,35956,19
6005,24508,28472,19
6006,35956,44847,19
6007,26,32472,19
6008,14492,49587,19
6009,3654,16096,19
6010,26,16436,19
6011,3665,24234,19
6012,9593,33273,19
6013,7477,17460,19
6014,2376,16436,20
6015,26,2376,20
6016,1536,44847,20
6017,2376,31747,20
6018,3922,24234,20
6019,10084,24508,20
6020,10863,22585,20
6021,16436,31676,20
6022,5938,32472,20
6023,30744,32748,21
6024,14492,33138,21
6025,7477,37164,21
6026,31676,32472,21
6027,18489,37164,21
6028,12902,15190,21
6029,10084,38054,21
6030,3584,24508,21
6031,33138,35956,21
6032,1536,5938,21
6033,9593,14492,21
6034,33273,47605,21
6035,15190,32549,22
6036,45346,46157,22
6037,1536,30744,22
6038,14492,35956,22
6039,33138,38054,22
6040,3964,15190,22
6041,17460,23544,22
6042,3584,46776,22
6043,1536,24508,23
6044,16096,16669,23
6045,14492,30744,23
6046,2376,32748,23
6047,7477,21963,23
6048,14492,38054,23
6049,10084,28472,23
6050,17460,37164,23
6051,1536,31747,23
6052,1536,2376,23
6053,4546,12138,24
6054,1536,35956,24
6055,2376,14492,24
6056,26,9593,24
6057,10084,49587,24
6058,28472,33138,24
6059,3584,31676,25
6060,28472,49587,25
6061,24508,30744,25
6062,30744,33138,25
6063,30744,49587,26
6064,12138,39837,26
6065,8515,12138,26
6066,17460,18489,26
6067,31676,41582,27
6068,293,26712,27
6069,3665,41582,27
6070,18489,21963,27
6071,31676,46776,27
6072,10863,46157,28
6073,32748,38054,28
6074,26,30744,28
6075,30744,31747,28
6076,31747,35956,28
6077,26,24508,28
6078,4268,33592,29
6079,4546,8515,29
6080,26,3584,29
6081,1536,38054,29
6082,28472,30744,29
6083,7477,23544,29
6084,32748,35956,29
6085,24508,38054,30
6086,35956,38054,30
6087,5938,30744,30
6088,26,32748,30
6089,26,5938,31
6090,33273,36690,31
6091,26,31747,31
6092,14492,31747,31
6093,19571,21577,31
6094,24508,35956,31
6095,26,38054,32
6096,5938,38054,32
6097,10084,30744,32
6098,28472,35956,32
6099,31747,38054,32
6100,18489,23544,33
6101,5938,14492,33
6102,4734,41582,34
6103,5938,32748,34
6104,5938,35956,34
6105,3665,4734,35
6106,2364,27377,36
6107,17766,45346,36
6108,26,14492,36
6109,24508,31747,37
6110,17766,46157,37
6111,33273,41582,37
6112,1536,32748,37
6113,7076,46157,39
6114,7076,45346,40
6115,5938,24508,40
6116,14492,24508,40
6117,30744,38054,41
6118,26,1536,41
6119,30744,35956,42
6120,7477,18489,43
6121,5938,31747,43
6122,19571,25088,43
6123,31747,32748,44
6124,3584,16436,45
6125,377,35412,46
6126,1536,14492,48
6127,14492,32748,48
6128,24508,32748,49
6129,10863,45346,50
6130,10863,28134,51
6131,7076,28134,62
6132,10863,17766,64
6133,7076,17766,95
6134,7076,10863,113
