,product_x,product_y,weight
1361,20097,22111,1
1362,20057,35164,1
1363,20057,36618,1
1364,20057,37229,1
1365,20057,37634,1
1366,20057,37763,1
1367,20057,37937,1
1368,20057,38407,1
1369,20057,38729,1
1370,20057,34678,1
1371,20057,39280,1
1372,20057,39821,1
1373,20057,39945,1
1374,20057,40080,1
1375,20057,40313,1
1376,20057,40623,1
1377,20057,40925,1
1378,20057,42224,1
1379,20057,42406,1
1380,20057,39636,1
1381,20057,33948,1
1382,20057,33168,1
1383,20057,32939,1
1384,20057,20590,1
1385,20057,21050,1
1386,20057,21889,1
1387,20057,23144,1
1388,20057,23388,1
1389,20057,23560,1
1390,20057,23782,1
1391,20057,24222,1
1392,20057,25546,1
1393,20057,25844,1
1394,20057,26110,1
1395,20057,26171,1
1396,20057,27418,1
1397,20057,27696,1
1398,20057,27903,1
1399,20057,27941,1
1400,20057,29345,1
1401,20057,29843,1
1402,20057,31268,1
1403,20057,42677,1
1404,20057,43464,1
1405,20057,44538,1
1406,20057,45245,1
1407,20077,33776,1
1408,20077,35394,1
1409,20077,37036,1
1410,20077,37203,1
1411,20077,37993,1
1412,20077,38511,1
1413,20077,40623,1
1414,20077,41172,1
1415,20077,42638,1
1416,20077,42878,1
1417,20077,43765,1
1418,20077,43960,1
1419,20077,45622,1
1420,20077,47674,1
1421,20077,48118,1
1422,20077,48812,1
1423,20077,49397,1
1424,20097,20112,1
1425,20097,20607,1
1426,20077,33210,1
1427,20097,22565,1
1428,20077,32939,1
1429,20077,29380,1
1430,20057,45566,1
1431,20057,45622,1
1432,20057,45803,1
1433,20057,45835,1
1434,20057,46129,1
1435,20057,46413,1
1436,20057,47477,1
1437,20057,47865,1
1438,20057,49397,1
1439,20077,20607,1
1440,20077,20711,1
1441,20077,21372,1
1442,20077,22282,1
1443,20077,23740,1
1444,20077,23892,1
1445,20077,24533,1
1446,20077,25211,1
1447,20077,26720,1
1448,20077,29345,1
1449,20077,32650,1
1450,20590,39078,1
1451,18988,40884,1
1452,18988,40592,1
1453,17858,42959,1
1454,17858,43329,1
1455,17858,43765,1
1456,17858,44911,1
1457,17858,44972,1
1458,17858,45285,1
1459,17858,45589,1
1460,17858,46130,1
1461,17858,42361,1
1462,17858,46392,1
1463,17858,48203,1
1464,17858,48302,1
1465,17858,48721,1
1466,17858,48754,1
1467,17858,48933,1
1468,17858,48948,1
1469,17858,48989,1
1470,17858,49113,1
1471,17858,47744,1
1472,17858,42327,1
1473,17858,41873,1
1474,17858,41631,1
1475,17858,36900,1
1476,17858,37007,1
1477,17858,37036,1
1478,17858,37606,1
1479,17858,37751,1
1480,17858,37835,1
1481,17858,38035,1
1482,17858,38408,1
1483,17858,39092,1
1484,17858,39204,1
1485,17858,39459,1
1486,17858,39678,1
1487,17858,39945,1
1488,17858,40603,1
1489,17858,40637,1
1490,17858,40895,1
1491,17858,41018,1
1492,17858,41072,1
1493,17858,41223,1
1494,17858,49199,1
1495,17858,36872,1
1496,17858,49507,1
1497,17870,20054,1
1498,17905,23115,1
1499,17905,26607,1
1500,17905,26728,1
1501,17905,27696,1
1502,17905,27992,1
1503,17905,28762,1
1504,17905,28963,1
1505,17905,29520,1
1506,17905,21847,1
1507,17905,30559,1
1508,17905,31276,1
1509,17905,32650,1
1510,17905,34658,1
1511,17905,35986,1
1512,17905,36386,1
1513,17905,37357,1
1514,17905,37557,1
1515,17905,38408,1
1516,17905,31066,1
1517,17875,31066,1
1518,17875,28638,1
1519,17875,27268,1
1520,17870,20590,1
1521,17870,24749,1
1522,17870,29520,1
1523,17870,29804,1
1524,17870,30062,1
1525,17870,34287,1
1526,17870,36618,1
1527,17870,37763,1
1528,17870,38196,1
1529,17870,38511,1
1530,17870,40027,1
1531,17870,44585,1
1532,17870,45698,1
1533,17870,46287,1
1534,17870,48118,1
1535,17870,48532,1
1536,17870,48933,1
1537,17870,49441,1
1538,17875,18201,1
1539,17858,49558,1
1540,17858,36697,1
1541,17858,36686,1
1542,17858,36545,1
1543,17858,21849,1
1544,17858,21889,1
1545,17858,22274,1
1546,17858,22487,1
1547,17858,22785,1
1548,17858,22950,1
1549,17858,23115,1
1550,17858,23306,1
1551,17858,21652,1
1552,17858,23352,1
1553,17858,23633,1
1554,17858,23770,1
1555,17858,23864,1
1556,17858,24049,1
1557,17858,24771,1
1558,17858,24971,1
1559,17858,25211,1
1560,17858,26219,1
1561,17858,23454,1
1562,17858,21595,1
1563,17858,21582,1
1564,17858,21487,1
1565,17842,41036,1
1566,17858,17870,1
1567,17858,18145,1
1568,17858,18201,1
1569,17858,18580,1
1570,17858,18762,1
1571,17858,18986,1
1572,17858,19140,1
1573,17858,19514,1
1574,17858,19672,1
1575,17858,20054,1
1576,17858,20097,1
1577,17858,20112,1
1578,17858,20244,1
1579,17858,20248,1
1580,17858,20590,1
1581,17858,20658,1
1582,17858,20824,1
1583,17858,20973,1
1584,17858,26292,1
1585,17858,26459,1
1586,17858,26559,1
1587,17858,26586,1
1588,17858,31989,1
1589,17858,32085,1
1590,17858,32261,1
1591,17858,32724,1
1592,17858,32939,1
1593,17858,33316,1
1594,17858,33492,1
1595,17858,33687,1
1596,17858,33701,1
1597,17858,33805,1
1598,17858,33973,1
1599,17858,34233,1
1600,17858,34248,1
1601,17858,34312,1
1602,17858,34410,1
1603,17858,34467,1
1604,17858,34778,1
1605,17858,34909,1
1606,17858,34946,1
1607,17858,31695,1
1608,17905,39678,1
1609,17858,31449,1
1610,17858,31033,1
1611,17858,26612,1
1612,17858,26817,1
1613,17858,26860,1
1614,17858,27069,1
1615,17858,27964,1
1616,17858,28053,1
1617,17858,28784,1
1618,17858,28956,1
1619,17858,29076,1
1620,17858,29252,1
1621,17858,29443,1
1622,17858,29548,1
1623,17858,29980,1
1624,17858,30062,1
1625,17858,30073,1
1626,17858,30328,1
1627,17858,30379,1
1628,17858,30535,1
1629,17858,30778,1
1630,17858,31410,1
1631,17905,39738,1
1632,17905,41694,1
1633,17905,41755,1
1634,18127,30759,1
1635,18127,31066,1
1636,18127,32001,1
1637,18127,32983,1
1638,18127,33728,1
1639,18127,34106,1
1640,18127,34678,1
1641,18127,34739,1
1642,18127,30357,1
1643,18127,35697,1
1644,18127,35982,1
1645,18127,35986,1
1646,18127,36162,1
1647,18127,37545,1
1648,18127,37993,1
1649,18127,38090,1
1650,18127,38269,1
1651,18127,38511,1
1652,18127,35703,1
1653,18127,29340,1
1654,18127,28244,1
1655,18127,27941,1
1656,18127,21595,1
1657,18127,21849,1
1658,18127,22198,1
1659,18127,22215,1
1660,18127,22358,1
1661,18127,22487,1
1662,18127,22655,1
1663,18127,23051,1
1664,18127,23388,1
1665,18127,23782,1
1666,18127,24285,1
1667,18127,24649,1
1668,18127,25211,1
1669,18127,26211,1
1670,18127,26583,1
1671,18127,26799,1
1672,18127,27418,1
1673,18127,27696,1
1674,18127,27850,1
1675,18127,38592,1
1676,18127,39078,1
1677,18127,39451,1
1678,18127,39459,1
1679,18145,21315,1
1680,18145,21868,1
1681,18145,29034,1
1682,18145,31558,1
1683,18145,32003,1
1684,18145,35473,1
1685,18145,39369,1
1686,18145,42240,1
1687,18145,43960,1
1688,18145,44911,1
1689,18145,45835,1
1690,18145,46129,1
1691,18145,46364,1
1692,18145,46680,1
1693,18145,49668,1
1694,18153,18988,1
1695,18153,20793,1
1696,18153,38408,1
1697,18153,39875,1
1698,18145,21272,1
1699,18127,21372,1
1700,18145,19488,1
1701,18127,48898,1
1702,18127,40027,1
1703,18127,40673,1
1704,18127,40963,1
1705,18127,41700,1
1706,18127,41961,1
1707,18127,42327,1
1708,18127,42441,1
1709,18127,42658,1
1710,18127,42713,1
1711,18127,42948,1
1712,18127,43049,1
1713,18127,43463,1
1714,18127,43577,1
1715,18127,43785,1
1716,18127,44291,1
1717,18127,46364,1
1718,18127,46601,1
1719,18127,46672,1
1720,18127,47043,1
1721,18127,49495,1
1722,17842,39132,1
1723,18127,20864,1
1724,18127,20711,1
1725,17939,27494,1
1726,17939,27850,1
1727,17939,28146,1
1728,17939,29345,1
1729,17939,29980,1
1730,17939,30357,1
1731,17939,30638,1
1732,17939,32385,1
1733,17939,25908,1
1734,17939,32707,1
1735,17939,34254,1
1736,17939,35145,1
1737,17939,35677,1
1738,17939,37634,1
1739,17939,39378,1
1740,17939,45566,1
1741,17939,46184,1
1742,17939,47865,1
1743,17939,33210,1
1744,17939,24649,1
1745,17939,23502,1
1746,17939,23144,1
1747,17905,42075,1
1748,17905,42117,1
1749,17905,42188,1
1750,17905,43936,1
1751,17905,44500,1
1752,17905,45566,1
1753,17905,46184,1
1754,17905,46621,1
1755,17905,48107,1
1756,17905,48113,1
1757,17905,49100,1
1758,17905,49652,1
1759,17939,18762,1
1760,17939,19070,1
1761,17939,20793,1
1762,17939,21250,1
1763,17939,21563,1
1764,17939,21575,1
1765,17939,21847,1
1766,17939,48366,1
1767,17939,49558,1
1768,17952,19804,1
1769,17952,20112,1
1770,17960,31066,1
1771,17960,32707,1
1772,17960,32913,1
1773,17960,34287,1
1774,17960,34739,1
1775,17960,36386,1
1776,17960,37059,1
1777,17960,37606,1
1778,17960,42224,1
1779,18038,46056,1
1780,18085,20324,1
1781,18085,25935,1
1782,18085,40263,1
1783,18126,20711,1
1784,18126,23234,1
1785,18126,27753,1
1786,18127,18655,1
1787,18127,19445,1
1788,18127,20160,1
1789,17960,30759,1
1790,18127,20824,1
1791,17960,30379,1
1792,17960,23410,1
1793,17952,21050,1
1794,17952,22561,1
1795,17952,26749,1
1796,17952,37554,1
1797,17958,18988,1
1798,17958,23127,1
1799,17958,24771,1
1800,17958,31066,1
1801,17958,32983,1
1802,17958,34946,1
1803,17958,37069,1
1804,17958,38483,1
1805,17958,40080,1
1806,17958,42441,1
1807,17958,43049,1
1808,17958,48366,1
1809,17958,48721,1
1810,17960,20711,1
1811,17960,22812,1
1812,17960,29619,1
1813,18153,47477,1
1814,17842,37993,1
1815,17842,31066,1
1816,17500,43577,1
1817,17500,43953,1
1818,17500,44585,1
1819,17500,45158,1
1820,17500,46564,1
1821,17500,47865,1
1822,17500,49108,1
1823,17500,49113,1
1824,17500,42976,1
1825,17500,49237,1
1826,17506,32707,1
1827,17506,37229,1
1828,17506,45698,1
1829,17524,32707,1
1830,17524,38969,1
1831,17524,42327,1
1832,17524,42623,1
1833,17524,49237,1
1834,17506,32085,1
1835,17500,42959,1
1836,17500,41354,1
1837,17500,40963,1
1838,17500,26397,1
1839,17500,26785,1
1840,17500,27748,1
1841,17500,29380,1
1842,17500,30247,1
1843,17500,30759,1
1844,17500,31268,1
1845,17500,32813,1
1846,17500,34254,1
1847,17500,35731,1
1848,17500,36326,1
1849,17500,36434,1
1850,17500,36872,1
1851,17500,37203,1
1852,17500,37634,1
1853,17500,38511,1
1854,17500,39459,1
1855,17500,40592,1
1856,17500,40637,1
1857,17583,20125,1
1858,17500,25844,1
1859,17583,20244,1
1860,17583,22278,1
1861,17642,36477,1
1862,17642,47000,1
1863,17650,18245,1
1864,17650,18426,1
1865,17650,18957,1
1866,17650,20590,1
1867,17650,20864,1
1868,17650,22412,1
1869,17642,26446,1
1870,17650,22487,1
1871,17650,23128,1
1872,17650,23229,1
1873,17650,23234,1
1874,17650,25460,1
1875,17650,25546,1
1876,17650,26530,1
1877,17650,26546,1
1878,17650,26559,1
1879,17650,22565,1
1880,17626,43464,1
1881,17626,20244,1
1882,17583,49095,1
1883,17583,23115,1
1884,17583,25344,1
1885,17583,27249,1
1886,17583,28026,1
1887,17583,31276,1
1888,17583,32650,1
1889,17583,33810,1
1890,17583,34593,1
1891,17583,34658,1
1892,17583,35494,1
1893,17583,35731,1
1894,17583,36386,1
1895,17583,38408,1
1896,17583,39378,1
1897,17583,43436,1
1898,17583,43765,1
1899,17583,46649,1
1900,17583,46657,1
1901,17583,48642,1
1902,17583,20711,1
1903,17500,24942,1
1904,17500,24749,1
1905,17500,24649,1
1906,17363,45158,1
1907,17363,45259,1
1908,17363,45534,1
1909,17363,45835,1
1910,17363,46114,1
1911,17363,46235,1
1912,17363,46413,1
1913,17363,46673,1
1914,17363,42677,1
1915,17363,47123,1
1916,17363,48226,1
1917,17363,49120,1
1918,17365,17657,1
1919,17365,20824,1
1920,17365,21296,1
1921,17365,26905,1
1922,17365,32650,1
1923,17365,42878,1
1924,17363,48212,1
1925,17363,42441,1
1926,17363,40925,1
1927,17363,40494,1
1928,17363,17747,1
1929,17363,17939,1
1930,17363,17958,1
1931,17363,19138,1
1932,17363,20251,1
1933,17363,20711,1
1934,17363,20824,1
1935,17363,22257,1
1936,17363,23892,1
1937,17363,25440,1
1938,17363,26459,1
1939,17363,28031,1
1940,17363,31066,1
1941,17363,32707,1
1942,17363,34739,1
1943,17363,35982,1
1944,17363,36434,1
1945,17363,36480,1
1946,17363,37203,1
1947,17365,47865,1
1948,17374,32744,1
1949,17374,34778,1
1950,17374,48302,1
1951,17453,49269,1
1952,17453,49397,1
1953,17474,17858,1
1954,17474,22844,1
1955,17474,34254,1
1956,17497,31066,1
1957,17500,18127,1
1958,17500,18245,1
1959,17500,18256,1
1960,17500,18778,1
1961,17500,19164,1
1962,17500,19445,1
1963,17500,20590,1
1964,17500,20607,1
1965,17500,20793,1
1966,17500,20824,1
1967,17500,20892,1
1968,17500,21394,1
1969,17500,22487,1
1970,17453,47556,1
1971,17650,26586,1
1972,17453,47470,1
1973,17453,45708,1
1974,17391,23410,1
1975,17391,31066,1
1976,17391,35731,1
1977,17398,20607,1
1978,17398,20824,1
1979,17398,23864,1
1980,17398,24533,1
1981,17398,25742,1
1982,17398,26459,1
1983,17398,39132,1
1984,17428,20248,1
1985,17437,43464,1
1986,17447,30247,1
1987,17453,18895,1
1988,17453,23069,1
1989,17453,24983,1
1990,17453,31177,1
1991,17453,32939,1
1992,17453,33701,1
1993,17453,47394,1
1994,17650,27696,1
1995,17650,27850,1
1996,17650,27915,1
1997,17781,20160,1
1998,17781,20590,1
1999,17781,20864,1
2000,17781,21050,1
2001,17781,21372,1
2002,17781,21970,1
2003,17781,22565,1
2004,17781,23603,1
2005,17781,20112,1
2006,17781,23782,1
2007,17781,26397,1
2008,17781,26459,1
2009,17781,26586,1
2010,17781,26720,1
2011,17781,26799,1
2012,17781,26905,1
2013,17781,27748,1
2014,17781,27850,1
2015,17781,25464,1
2016,17781,19974,1
2017,17781,19672,1
2018,17781,19445,1
2019,17747,40494,1
2020,17747,40925,1
2021,17747,41789,1
2022,17747,42441,1
2023,17747,42904,1
2024,17747,43008,1
2025,17747,43580,1
2026,17747,43936,1
2027,17747,44879,1
2028,17747,45359,1
2029,17747,46085,1
2030,17747,46752,1
2031,17747,47062,1
2032,17747,49120,1
2033,17747,49652,1
2034,17780,34909,1
2035,17780,34919,1
2036,17781,18245,1
2037,17781,19202,1
2038,17781,27868,1
2039,17781,27941,1
2040,17781,28244,1
2041,17781,29252,1
2042,17781,41779,1
2043,17781,41873,1
2044,17781,42240,1
2045,17781,42412,1
2046,17781,42644,1
2047,17781,43450,1
2048,17781,44461,1
2049,17781,44879,1
2050,17781,45158,1
2051,17781,45212,1
2052,17781,46056,1
2053,17781,46184,1
2054,17781,46287,1
2055,17781,48226,1
2056,17781,48532,1
2057,17781,48933,1
2058,17781,49027,1
2059,17781,49460,1
2060,17818,33241,1
2061,17781,41223,1
2062,17747,40304,1
2063,17781,40097,1
2064,17781,39636,1
2065,17781,30062,1
2066,17781,30671,1
2067,17781,31066,1
2068,17781,31256,1
2069,17781,31654,1
2070,17781,31992,1
2071,17781,32813,1
2072,17781,33309,1
2073,17781,34312,1
2074,17781,34632,1
2075,17781,34739,1
2076,17781,35473,1
2077,17781,36372,1
2078,17781,36938,1
2079,17781,37634,1
2080,17781,37835,1
2081,17781,37982,1
2082,17781,38407,1
2083,17781,39423,1
2084,17781,39945,1
2085,17842,33168,1
2086,17747,39423,1
2087,17747,38832,1
2088,17650,37634,1
2089,17650,37720,1
2090,17650,38052,1
2091,17650,38340,1
2092,17650,38371,1
2093,17650,38483,1
2094,17650,38511,1
2095,17650,39060,1
2096,17650,37606,1
2097,17650,39636,1
2098,17650,40196,1
2099,17650,40592,1
2100,17650,40925,1
2101,17650,41206,1
2102,17650,41387,1
2103,17650,42275,1
2104,17650,43120,1
2105,17650,43329,1
2106,17650,40034,1
2107,17650,37599,1
2108,17650,37290,1
2109,17650,36900,1
2110,17650,28056,1
2111,17650,28956,1
2112,17650,29345,1
2113,17650,29628,1
2114,17650,31060,1
2115,17650,31268,1
2116,17650,31627,1
2117,17650,31911,1
2118,17650,31992,1
2119,17650,32261,1
2120,17650,32724,1
2121,17650,33136,1
2122,17650,34106,1
2123,17650,34946,1
2124,17650,35164,1
2125,17650,35669,1
2126,17650,35697,1
2127,17650,35830,1
2128,17650,36618,1
2129,17650,44290,1
2130,17650,44461,1
2131,17650,44538,1
2132,17650,45158,1
2133,17747,25506,1
2134,17747,26710,1
2135,17747,26728,1
2136,17747,27992,1
2137,17747,28026,1
2138,17747,28225,1
2139,17747,28762,1
2140,17747,29329,1
2141,17747,30559,1
2142,17747,31273,1
2143,17747,32149,1
2144,17747,32221,1
2145,17747,32300,1
2146,17747,32407,1
2147,17747,32557,1
2148,17747,34274,1
2149,17747,36765,1
2150,17747,36872,1
2151,17747,37357,1
2152,17747,23508,1
2153,17747,39378,1
2154,17747,23142,1
2155,17747,22211,1
2156,17650,45683,1
2157,17650,46140,1
2158,17650,47674,1
2159,17650,48770,1
2160,17650,48961,1
2161,17657,22111,1
2162,17657,26459,1
2163,17657,26905,1
2164,17657,37982,1
2165,17657,38483,1
2166,17657,40925,1
2167,17657,45566,1
2168,17657,45622,1
2169,17657,48203,1
2170,17747,19514,1
2171,17747,20324,1
2172,17747,21025,1
2173,17747,21653,1
2174,17747,22198,1
2175,17747,22844,1
2176,18988,40623,1
2177,18186,21050,1
2178,18186,30535,1
2179,18778,42018,1
2180,18778,42441,1
2181,18778,42677,1
2182,18778,42859,1
2183,18778,42959,1
2184,18778,45158,1
2185,18778,45255,1
2186,18778,47865,1
2187,18778,41206,1
2188,18778,47938,1
2189,18778,49113,1
2190,18778,49441,1
2191,18778,49558,1
2192,18877,25368,1
2193,18877,25844,1
2194,18877,26459,1
2195,18877,30759,1
2196,18877,30778,1
2197,18778,48131,1
2198,18778,41144,1
2199,18778,41034,1
2200,18778,40592,1
2201,18778,29345,1
2202,18778,29801,1
2203,18778,31268,1
2204,18778,31273,1
2205,18778,32707,1
2206,18778,33136,1
2207,18778,33290,1
2208,18778,33861,1
2209,18778,35298,1
2210,18778,36386,1
2211,18778,37229,1
2212,18778,37634,1
2213,18778,38167,1
2214,18778,38371,1
2215,18778,38483,1
2216,18778,38511,1
2217,18778,40027,1
2218,18778,40161,1
2219,18778,40452,1
2220,18877,31010,1
2221,18778,27748,1
2222,18877,32650,1
2223,18877,37978,1
2224,18895,49397,1
2225,18917,18999,1
2226,18917,19578,1
2227,18917,21372,1
2228,18917,23142,1
2229,18917,24671,1
2230,18917,26586,1
2231,18917,26728,1
2232,18895,45037,1
2233,18917,27249,1
2234,18917,28762,1
2235,18917,31276,1
2236,18917,33810,1
2237,18917,34419,1
2238,18917,34658,1
2239,18917,35986,1
2240,18917,36051,1
2241,18917,37557,1
2242,18917,27331,1
2243,18895,42240,1
2244,18895,41650,1
2245,18895,41581,1
2246,18877,42959,1
2247,18877,45335,1
2248,18877,45592,1
2249,18877,46129,1
2250,18877,46235,1
2251,18877,48320,1
2252,18895,21582,1
2253,18895,22487,1
2254,18895,27850,1
2255,18895,29110,1
2256,18895,30247,1
2257,18895,31060,1
2258,18895,31268,1
2259,18895,32939,1
2260,18895,34287,1
2261,18895,35473,1
2262,18895,39280,1
2263,18895,39945,1
2264,18895,41072,1
2265,18877,35403,1
2266,18778,27673,1
2267,18778,27008,1
2268,18778,26546,1
2269,18655,38949,1
2270,18710,20793,1
2271,18710,23672,1
2272,18710,32300,1
2273,18710,34632,1
2274,18710,35697,1
2275,18710,38340,1
2276,18710,39945,1
2277,18655,37634,1
2278,18714,20257,1
2279,18714,42477,1
2280,18762,19070,1
2281,18762,20515,1
2282,18762,20711,1
2283,18762,20712,1
2284,18762,23410,1
2285,18762,23422,1
2286,18762,23603,1
2287,18714,33776,1
2288,18655,31268,1
2289,18655,30759,1
2290,18655,19043,1
2291,18632,45710,1
2292,18632,46184,1
2293,18632,47599,1
2294,18632,47865,1
2295,18632,48131,1
2296,18632,48370,1
2297,18632,48532,1
2298,18632,49558,1
2299,18648,31273,1
2300,18648,31801,1
2301,18648,33290,1
2302,18648,38573,1
2303,18648,39678,1
2304,18648,41387,1
2305,18648,41694,1
2306,18648,41789,1
2307,18648,42188,1
2308,18648,48642,1
2309,18648,49524,1
2310,18762,23864,1
2311,18762,23892,1
2312,18762,26459,1
2313,18762,26993,1
2314,18762,45566,1
2315,18762,45586,1
2316,18762,46209,1
2317,18762,46757,1
2318,18762,47123,1
2319,18762,48084,1
2320,18762,48118,1
2321,18778,19506,1
2322,18778,20428,1
2323,18778,20865,1
2324,18778,21997,1
2325,18778,22487,1
2326,18778,22535,1
2327,18778,22565,1
2328,18778,23302,1
2329,18778,23733,1
2330,18778,23782,1
2331,18778,24446,1
2332,18778,24781,1
2333,18762,45192,1
2334,18917,38371,1
2335,18762,44911,1
2336,18762,43954,1
2337,18762,28146,1
2338,18762,29220,1
2339,18762,30247,1
2340,18762,31991,1
2341,18762,32453,1
2342,18762,32650,1
2343,18762,32939,1
2344,18762,34158,1
2345,18762,35440,1
2346,18762,35473,1
2347,18762,35697,1
2348,18762,37203,1
2349,18762,37473,1
2350,18762,37763,1
2351,18762,37806,1
2352,18762,38346,1
2353,18762,41034,1
2354,18762,41669,1
2355,18762,43450,1
2356,18762,43960,1
2357,18917,38381,1
2358,18917,38969,1
2359,18917,39546,1
2360,18986,48118,1
2361,18986,48131,1
2362,18988,18998,1
2363,18988,20360,1
2364,18988,20607,1
2365,18988,20678,1
2366,18988,20865,1
2367,18988,21025,1
2368,18986,47865,1
2369,18988,21595,1
2370,18988,23144,1
2371,18988,23782,1
2372,18988,23864,1
2373,18988,23892,1
2374,18988,24222,1
2375,18988,24533,1
2376,18988,25506,1
2377,18988,25538,1
2378,18988,22487,1
2379,18986,46673,1
2380,18986,46672,1
2381,18986,46364,1
2382,18986,41650,1
2383,18986,41779,1
2384,18986,42075,1
2385,18986,42077,1
2386,18986,42406,1
2387,18986,42441,1
2388,18986,42556,1
2389,18986,42644,1
2390,18986,42976,1
2391,18986,43035,1
2392,18986,43345,1
2393,18986,43464,1
2394,18986,43609,1
2395,18986,44585,1
2396,18986,45212,1
2397,18986,45349,1
2398,18986,45566,1
2399,18986,45622,1
2400,18986,46316,1
2401,18988,26397,1
2402,18988,26559,1
2403,18988,26785,1
2404,18988,27069,1
2405,18988,34362,1
2406,18988,35341,1
2407,18988,35440,1
2408,18988,35473,1
2409,18988,35986,1
2410,18988,36346,1
2411,18988,36386,1
2412,18988,36545,1
2413,18988,36618,1
2414,18988,37238,1
2415,18988,37857,1
2416,18988,37978,1
2417,18988,38340,1
2418,18988,38443,1
2419,18988,38605,1
2420,18988,38729,1
2421,18988,38949,1
2422,18988,39945,1
2423,18988,40131,1
2424,18988,34158,1
2425,18986,41223,1
