,product_x,product_y,weight
1361,18125,28261,1
1362,18125,28188,1
1363,18125,26465,1
1364,18125,24116,1
1365,18125,23425,1
1366,18125,23098,1
1367,18125,20024,1
1368,18116,46829,1
1369,18116,42563,1
1370,18116,38194,1
1371,18125,34475,1
1372,18125,48481,1
1373,18130,19453,1
1374,18130,34328,1
1375,18142,25631,1
1376,18142,25031,1
1377,18142,24291,1
1378,18142,24168,1
1379,18142,24002,1
1380,18142,23979,1
1381,18142,22966,1
1382,18142,22248,1
1383,18142,22237,1
1384,18142,21580,1
1385,18142,21241,1
1386,18142,20078,1
1387,18142,19908,1
1388,18142,19453,1
1389,18142,19347,1
1390,18142,19108,1
1391,18142,18912,1
1392,18142,18222,1
1393,18141,29141,1
1394,18138,45676,1
1395,18138,42157,1
1396,18138,35206,1
1397,18138,34052,1
1398,18134,49212,1
1399,18134,32965,1
1400,18134,29491,1
1401,18130,40266,1
1402,18116,36884,1
1403,18116,36790,1
1404,18116,34052,1
1405,18116,31043,1
1406,18091,36317,1
1407,18091,36280,1
1408,18091,36025,1
1409,18091,35808,1
1410,18091,35601,1
1411,18091,35206,1
1412,18091,34459,1
1413,18091,34238,1
1414,18091,33862,1
1415,18091,33494,1
1416,18091,33493,1
1417,18091,33439,1
1418,18091,33224,1
1419,18091,32463,1
1420,18091,32322,1
1421,18091,32312,1
1422,18091,32173,1
1423,18091,29560,1
1424,18091,29418,1
1425,18091,29161,1
1426,18091,28794,1
1427,18091,28564,1
1428,18091,28386,1
1429,18091,28100,1
1430,18091,27640,1
1431,18091,27486,1
1432,18091,26610,1
1433,18091,36759,1
1434,18341,32968,1
1435,18091,38426,1
1436,18091,39220,1
1437,18116,28564,1
1438,18116,28450,1
1439,18116,24002,1
1440,18116,21612,1
1441,18116,19028,1
1442,18092,45696,1
1443,18092,44166,1
1444,18092,39486,1
1445,18091,49299,1
1446,18091,48672,1
1447,18091,48659,1
1448,18091,48295,1
1449,18091,47660,1
1450,18091,47536,1
1451,18091,47312,1
1452,18091,47270,1
1453,18091,44863,1
1454,18091,44861,1
1455,18091,43365,1
1456,18091,42732,1
1457,18091,42599,1
1458,18091,40846,1
1459,18091,40539,1
1460,18091,40390,1
1461,18091,40266,1
1462,18091,40260,1
1463,18091,39465,1
1464,18091,39162,1
1465,18341,33336,1
1466,18341,33493,1
1467,18341,35257,1
1468,18799,20636,1
1469,18796,46164,1
1470,18796,42844,1
1471,18796,42732,1
1472,18796,42563,1
1473,18796,36323,1
1474,18796,36262,1
1475,18796,35206,1
1476,18796,30544,1
1477,18796,29141,1
1478,18796,27952,1
1479,18796,23451,1
1480,18799,23031,1
1481,18796,20078,1
1482,18789,47988,1
1483,18789,34845,1
1484,18789,26372,1
1485,18784,33493,1
1486,18784,29206,1
1487,18784,22066,1
1488,18782,39764,1
1489,18782,39096,1
1490,18782,31264,1
1491,18782,30304,1
1492,18782,21727,1
1493,18781,37998,1
1494,18796,20024,1
1495,18799,23725,1
1496,18799,24291,1
1497,18799,25142,1
1498,18837,49239,1
1499,18837,45587,1
1500,18837,43679,1
1501,18837,43583,1
1502,18837,42291,1
1503,18837,36487,1
1504,18837,35601,1
1505,18837,23451,1
1506,18821,49353,1
1507,18821,33900,1
1508,18821,24199,1
1509,18821,23190,1
1510,18803,49328,1
1511,18803,24123,1
1512,18803,20269,1
1513,18803,19920,1
1514,18799,47935,1
1515,18799,44173,1
1516,18799,39764,1
1517,18799,38224,1
1518,18799,36790,1
1519,18799,35257,1
1520,18799,33336,1
1521,18799,32886,1
1522,18799,32490,1
1523,18799,31726,1
1524,18799,27463,1
1525,18777,22143,1
1526,18854,20401,1
1527,18776,39327,1
1528,18776,36534,1
1529,18731,27544,1
1530,18731,23939,1
1531,18723,44614,1
1532,18718,49271,1
1533,18718,49145,1
1534,18718,48888,1
1535,18718,45623,1
1536,18718,45345,1
1537,18718,44130,1
1538,18718,43453,1
1539,18718,43308,1
1540,18718,41566,1
1541,18735,24462,1
1542,18718,41510,1
1543,18718,37601,1
1544,18718,36072,1
1545,18718,31508,1
1546,18718,29700,1
1547,18718,26475,1
1548,18718,25468,1
1549,18718,24529,1
1550,18684,45557,1
1551,18684,44012,1
1552,18684,26522,1
1553,18684,19087,1
1554,18667,27928,1
1555,18718,39971,1
1556,18735,25284,1
1557,18735,26393,1
1558,18735,26969,1
1559,18776,34475,1
1560,18776,33796,1
1561,18776,33439,1
1562,18776,23098,1
1563,18776,19185,1
1564,18774,29978,1
1565,18755,28673,1
1566,18755,22633,1
1567,18748,38886,1
1568,18748,25800,1
1569,18744,47429,1
1570,18744,46164,1
1571,18744,45569,1
1572,18744,42185,1
1573,18744,41207,1
1574,18744,40549,1
1575,18744,40538,1
1576,18744,38372,1
1577,18744,37601,1
1578,18744,37571,1
1579,18744,33493,1
1580,18744,32819,1
1581,18744,31283,1
1582,18744,29065,1
1583,18735,47695,1
1584,18735,41530,1
1585,18735,40248,1
1586,18776,38603,1
1587,18854,26355,1
1588,18854,42671,1
1589,18854,43995,1
1590,19028,31043,1
1591,19028,28557,1
1592,19028,28450,1
1593,19028,23451,1
1594,19018,48756,1
1595,19018,48509,1
1596,19018,34238,1
1597,19018,22978,1
1598,19002,43517,1
1599,19002,42874,1
1600,19002,34815,1
1601,19002,30883,1
1602,19028,31150,1
1603,19002,25071,1
1604,18992,46927,1
1605,18992,45345,1
1606,18992,45092,1
1607,18992,40861,1
1608,18992,37521,1
1609,18992,36696,1
1610,18992,33020,1
1611,18992,24802,1
1612,18991,33439,1
1613,18982,47283,1
1614,18982,30454,1
1615,18982,27269,1
1616,19002,19464,1
1617,19028,32312,1
1618,19028,32334,1
1619,19028,33439,1
1620,19033,38954,1
1621,19033,38115,1
1622,19033,36816,1
1623,19033,36696,1
1624,19033,36424,1
1625,19033,34894,1
1626,19033,33795,1
1627,19033,31922,1
1628,19033,31921,1
1629,19033,29159,1
1630,19033,27961,1
1631,19033,27731,1
1632,19033,26931,1
1633,19033,26361,1
1634,19033,24656,1
1635,19033,24291,1
1636,19033,23568,1
1637,19033,22970,1
1638,19033,22586,1
1639,19033,22009,1
1640,19033,21086,1
1641,19033,20859,1
1642,19033,19969,1
1643,19028,44027,1
1644,19028,43717,1
1645,19028,41775,1
1646,19028,34052,1
1647,18968,40524,1
1648,18968,31002,1
1649,18968,29372,1
1650,18968,25582,1
1651,18911,19453,1
1652,18884,45814,1
1653,18884,44721,1
1654,18884,35653,1
1655,18884,30158,1
1656,18884,29199,1
1657,18876,47283,1
1658,18876,42051,1
1659,18876,40370,1
1660,18876,40335,1
1661,18876,39470,1
1662,18876,36264,1
1663,18876,34614,1
1664,18876,27017,1
1665,18876,19847,1
1666,18869,49299,1
1667,18869,43347,1
1668,18869,43178,1
1669,18869,40565,1
1670,18869,39944,1
1671,18869,31380,1
1672,18869,30835,1
1673,18869,27419,1
1674,18869,27050,1
1675,18869,22184,1
1676,18863,46336,1
1677,18863,30842,1
1678,18911,29812,1
1679,18636,48854,1
1680,18911,36673,1
1681,18911,41214,1
1682,18964,45859,1
1683,18964,35206,1
1684,18964,34482,1
1685,18964,30801,1
1686,18964,29775,1
1687,18964,29181,1
1688,18964,24929,1
1689,18946,48166,1
1690,18946,32076,1
1691,18946,22833,1
1692,18944,29418,1
1693,18944,28541,1
1694,18938,44801,1
1695,18938,43538,1
1696,18938,23101,1
1697,18938,20024,1
1698,18931,40182,1
1699,18931,36696,1
1700,18912,48248,1
1701,18912,44091,1
1702,18912,43990,1
1703,18912,42249,1
1704,18912,38782,1
1705,18912,38243,1
1706,18912,27896,1
1707,18912,22966,1
1708,18911,43753,1
1709,18911,37415,1
1710,20523,46470,1
1711,18636,46553,1
1712,18636,35837,1
1713,18470,35134,1
1714,18470,25835,1
1715,18470,22970,1
1716,18470,22533,1
1717,18445,27952,1
1718,18445,23141,1
1719,18440,21323,1
1720,18421,49328,1
1721,18421,41231,1
1722,18421,41074,1
1723,18421,35804,1
1724,18420,45345,1
1725,18470,40270,1
1726,18420,31074,1
1727,18419,48248,1
1728,18419,47331,1
1729,18419,46286,1
1730,18419,45676,1
1731,18419,45355,1
1732,18419,44464,1
1733,18419,44091,1
1734,18419,43990,1
1735,18419,42249,1
1736,18419,41777,1
1737,18419,40201,1
1738,18419,38782,1
1739,18419,48672,1
1740,18470,44091,1
1741,18470,48039,1
1742,18478,28107,1
1743,18519,34238,1
1744,18519,31283,1
1745,18519,31150,1
1746,18519,30419,1
1747,18519,29978,1
1748,18519,28450,1
1749,18519,24149,1
1750,18519,23090,1
1751,18519,22423,1
1752,18519,21541,1
1753,18519,18744,1
1754,18519,18524,1
1755,18505,44012,1
1756,18505,26522,1
1757,18505,19087,1
1758,18505,18684,1
1759,18493,38782,1
1760,18484,44745,1
1761,18484,28372,1
1762,18484,20647,1
1763,18480,35040,1
1764,18480,25672,1
1765,18478,49328,1
1766,18478,37799,1
1767,18478,35582,1
1768,18478,34056,1
1769,18478,33493,1
1770,18419,38426,1
1771,18519,34599,1
1772,18419,38243,1
1773,18419,34104,1
1774,18397,19648,1
1775,18386,44848,1
1776,18349,48248,1
1777,18349,44296,1
1778,18349,42052,1
1779,18349,40924,1
1780,18349,27375,1
1781,18344,48854,1
1782,18343,44019,1
1783,18343,36904,1
1784,18343,26499,1
1785,18343,22026,1
1786,18397,31149,1
1787,18342,44589,1
1788,18342,41997,1
1789,18342,33796,1
1790,18341,49299,1
1791,18341,45253,1
1792,18341,43347,1
1793,18341,43178,1
1794,18341,41096,1
1795,18341,40565,1
1796,18341,39944,1
1797,18341,38224,1
1798,18341,36790,1
1799,18341,35601,1
1800,18342,43399,1
1801,18397,36264,1
1802,18397,40831,1
1803,18397,41711,1
1804,18419,32173,1
1805,18419,31807,1
1806,18419,30689,1
1807,18419,30229,1
1808,18419,29581,1
1809,18419,29418,1
1810,18419,29161,1
1811,18419,27896,1
1812,18419,27442,1
1813,18419,27240,1
1814,18419,26765,1
1815,18419,23927,1
1816,18419,23035,1
1817,18419,22966,1
1818,18419,21023,1
1819,18419,20190,1
1820,18419,19447,1
1821,18419,18912,1
1822,18417,49299,1
1823,18417,32819,1
1824,18417,23927,1
1825,18401,43230,1
1826,18401,40275,1
1827,18401,33493,1
1828,18401,30220,1
1829,18401,20269,1
1830,18397,44388,1
1831,18419,36759,1
1832,18519,36673,1
1833,18519,37507,1
1834,18519,38232,1
1835,18616,42776,1
1836,18616,31038,1
1837,18616,26875,1
1838,18616,25853,1
1839,18616,24758,1
1840,18616,24291,1
1841,18616,23639,1
1842,18616,23412,1
1843,18616,21358,1
1844,18616,20665,1
1845,18607,28891,1
1846,18569,49186,1
1847,18616,44993,1
1848,18569,48700,1
1849,18569,45253,1
1850,18569,45180,1
1851,18569,42420,1
1852,18569,42213,1
1853,18569,41928,1
1854,18569,41008,1
1855,18569,39858,1
1856,18569,39162,1
1857,18569,38920,1
1858,18569,34516,1
1859,18569,34056,1
1860,18569,31639,1
1861,18569,47386,1
1862,18616,45253,1
1863,18616,45861,1
1864,18616,48401,1
1865,18636,35206,1
1866,18636,34052,1
1867,18636,33439,1
1868,18636,29381,1
1869,18636,23927,1
1870,18636,19884,1
1871,18635,48938,1
1872,18635,43399,1
1873,18635,41777,1
1874,18635,36498,1
1875,18635,36317,1
1876,18635,35813,1
1877,18635,35528,1
1878,18635,34252,1
1879,18635,33439,1
1880,18635,32207,1
1881,18635,31043,1
1882,18635,30347,1
1883,18635,27653,1
1884,18635,25485,1
1885,18635,24291,1
1886,18635,22184,1
1887,18635,21464,1
1888,18635,20105,1
1889,18617,44848,1
1890,18617,39460,1
1891,18617,20696,1
1892,18569,29418,1
1893,18569,29186,1
1894,18569,28731,1
1895,18569,27180,1
1896,18529,38426,1
1897,18529,38116,1
1898,18529,35657,1
1899,18529,35361,1
1900,18529,34255,1
1901,18529,32013,1
1902,18529,29700,1
1903,18529,29418,1
1904,18529,28765,1
1905,18529,27291,1
1906,18529,27177,1
1907,18529,26499,1
1908,18529,26475,1
1909,18529,24199,1
1910,18529,21323,1
1911,18529,20923,1
1912,18529,18718,1
1913,18524,44682,1
1914,18524,39566,1
1915,18524,38417,1
1916,18524,36593,1
1917,18524,30801,1
1918,18524,25142,1
1919,18519,49408,1
1920,18519,47331,1
1921,18519,44614,1
1922,18519,42185,1
1923,18529,38497,1
1924,18636,36356,1
1925,18529,39663,1
1926,18529,40927,1
1927,18569,26765,1
1928,18569,26049,1
1929,18569,24291,1
1930,18569,23451,1
1931,18569,20105,1
1932,18569,19453,1
1933,18551,45413,1
1934,18551,40178,1
1935,18551,38426,1
1936,18551,37359,1
1937,18551,29725,1
1938,18551,29051,1
1939,18551,23939,1
1940,18551,20925,1
1941,18551,20889,1
1942,18546,43517,1
1943,18546,41851,1
1944,18546,28875,1
1945,18546,26726,1
1946,18546,25874,1
1947,18546,19914,1
1948,18529,48380,1
1949,18529,48166,1
1950,18529,46927,1
1951,18529,44130,1
1952,18529,42202,1
1953,18529,41043,1
1954,18529,40793,1
1955,17877,47312,1
1956,20527,45569,1
1957,20540,24059,1
1958,22666,40125,1
1959,22666,39330,1
1960,22666,36696,1
1961,22666,36280,1
1962,22666,36016,1
1963,22666,35007,1
1964,22666,34532,1
1965,22666,33790,1
1966,22666,32205,1
1967,22666,31709,1
1968,22666,31532,1
1969,22666,31335,1
1970,22666,40178,1
1971,22666,31074,1
1972,22666,28679,1
1973,22666,28100,1
1974,22666,27544,1
1975,22666,27463,1
1976,22666,26475,1
1977,22666,26196,1
1978,22666,23451,1
1979,22664,39359,1
1980,22663,38426,1
1981,22663,29418,1
1982,22663,29075,1
1983,22663,28765,1
1984,22666,30220,1
1985,22666,40902,1
1986,22666,41450,1
1987,22666,42038,1
1988,22774,24980,1
1989,22770,39939,1
1990,22753,46011,1
1991,22753,41261,1
1992,22753,23486,1
1993,22707,44729,1
1994,22707,38782,1
1995,22707,33493,1
1996,22707,31043,1
1997,22707,29141,1
1998,22707,25602,1
1999,22707,25405,1
2000,22705,41204,1
2001,22705,25142,1
2002,22691,29418,1
2003,22688,37990,1
2004,22674,49288,1
2005,22666,49597,1
2006,22666,46011,1
2007,22666,45677,1
2008,22666,45413,1
2009,22666,45312,1
2010,22666,45203,1
2011,22666,45157,1
2012,22666,44848,1
2013,22666,42732,1
2014,22666,42175,1
2015,22661,40544,1
2016,22811,33885,1
2017,22661,35601,1
2018,22661,31220,1
2019,22633,24324,1
2020,22633,24012,1
2021,22632,44679,1
2022,22632,32294,1
2023,22632,30743,1
2024,22632,30471,1
2025,22632,30358,1
2026,22629,43403,1
2027,22625,41139,1
2028,22625,35165,1
2029,22625,33052,1
2030,22625,32536,1
2031,22633,26091,1
2032,22625,29636,1
2033,22606,40121,1
2034,22606,39566,1
2035,22606,38194,1
2036,22606,29227,1
2037,22606,24360,1
2038,22606,24147,1
2039,22595,46548,1
2040,22595,38621,1
2041,22595,34506,1
2042,22595,24324,1
2043,22595,22633,1
2044,22592,42674,1
2045,22606,40839,1
2046,22633,26455,1
2047,22633,26707,1
2048,22633,32319,1
2049,22661,24562,1
2050,22652,49660,1
2051,22652,46691,1
2052,22652,44239,1
2053,22652,37415,1
2054,22652,35582,1
2055,22652,33493,1
2056,22652,31731,1
2057,22652,26404,1
2058,22637,48608,1
2059,22637,41711,1
2060,22637,40949,1
2061,22637,40891,1
2062,22637,40270,1
2063,22635,38111,1
2064,22635,34101,1
2065,22635,32294,1
2066,22635,28216,1
2067,22635,23756,1
2068,22633,46548,1
2069,22633,46200,1
2070,22633,44159,1
2071,22633,38621,1
2072,22633,38603,1
2073,22633,38586,1
2074,22633,37696,1
2075,22633,34506,1
2076,22661,31584,1
2077,22592,33574,1
2078,22811,35206,1
2079,22815,36025,1
2080,23031,24291,1
2081,23031,23223,1
2082,23028,44433,1
2083,23028,44351,1
2084,23028,42543,1
2085,23028,38426,1
2086,23028,38394,1
2087,23028,36696,1
2088,23028,33511,1
2089,23028,26367,1
2090,23000,38191,1
2091,23000,28450,1
2092,23031,24656,1
2093,23000,27240,1
2094,22988,43191,1
2095,22978,48756,1
2096,22978,48509,1
2097,22978,34238,1
2098,22978,29316,1
2099,22978,29301,1
2100,22978,28450,1
2101,22970,48938,1
2102,22970,45241,1
2103,22970,44756,1
2104,22970,40270,1
2105,22970,30058,1
2106,23000,26124,1
2107,23031,25142,1
2108,23031,25915,1
2109,23031,31038,1
2110,23076,30471,1
2111,23076,28100,1
2112,23076,27544,1
2113,23076,24562,1
2114,23076,24473,1
2115,23065,35894,1
2116,23065,34255,1
2117,23065,29418,1
2118,23065,25450,1
2119,23065,24199,1
2120,23065,23253,1
2121,23035,48855,1
2122,23035,36356,1
2123,23035,30568,1
2124,23035,29539,1
2125,23031,47270,1
2126,23031,44756,1
2127,23031,41777,1
2128,23031,41405,1
2129,23031,38224,1
2130,23031,36790,1
2131,23031,36534,1
2132,23031,36160,1
2133,23031,35257,1
2134,23031,35011,1
2135,23031,33336,1
2136,23031,32490,1
2137,22970,24929,1
2138,22811,38194,1
2139,22966,48248,1
2140,22966,45950,1
2141,22892,26525,1
2142,22892,26124,1
2143,22889,37624,1
2144,22852,29725,1
2145,22845,43347,1
2146,22840,36110,1
2147,22833,48166,1
2148,22833,47969,1
2149,22833,45263,1
2150,22833,43846,1
2151,22833,42052,1
2152,22833,40902,1
2153,22892,30419,1
2154,22833,40780,1
2155,22833,34659,1
2156,22833,33964,1
2157,22833,32346,1
2158,22833,32076,1
2159,22833,31524,1
2160,22833,31375,1
2161,22833,31074,1
2162,22833,28695,1
2163,22833,27431,1
2164,22833,27170,1
2165,22833,26721,1
2166,22833,25450,1
2167,22833,36275,1
2168,22892,32933,1
2169,22892,35508,1
2170,22892,39197,1
2171,22966,44091,1
2172,22966,43990,1
2173,22966,42249,1
2174,22966,38782,1
2175,22966,38243,1
2176,22966,27896,1
2177,22944,49390,1
2178,22944,46874,1
2179,22944,46113,1
2180,22944,45569,1
2181,22944,45056,1
2182,22944,41775,1
2183,22944,41510,1
2184,22944,37990,1
2185,22944,37799,1
2186,22944,33803,1
2187,22944,29418,1
2188,22944,28450,1
2189,22944,27781,1
2190,22944,27177,1
2191,22944,27006,1
2192,22944,24059,1
2193,22930,36284,1
2194,22927,45560,1
2195,22927,38886,1
2196,22927,32693,1
2197,22892,41777,1
2198,22966,46299,1
2199,22586,46827,1
2200,22586,45901,1
2201,22586,44785,1
2202,22343,33511,1
2203,22343,33259,1
2204,22343,32651,1
2205,22343,32205,1
2206,22343,31845,1
2207,22343,31664,1
2208,22343,31524,1
2209,22343,31114,1
2210,22343,31074,1
2211,22343,30972,1
2212,22343,29700,1
2213,22343,29552,1
2214,22343,34324,1
2215,22343,29199,1
2216,22343,28320,1
2217,22343,28216,1
2218,22343,27177,1
2219,22343,26606,1
2220,22343,26367,1
2221,22343,24686,1
2222,22343,24678,1
2223,22343,24199,1
2224,22343,23699,1
2225,22343,22833,1
2226,22342,48509,1
2227,22342,48401,1
2228,22343,28840,1
2229,22343,34353,1
2230,22343,34521,1
2231,22343,35361,1
2232,22346,30533,1
2233,22345,44464,1
2234,22345,43626,1
2235,22345,39327,1
2236,22345,33493,1
2237,22343,49259,1
2238,22343,48322,1
2239,22343,48114,1
2240,22343,47283,1
2241,22343,46927,1
2242,22343,46470,1
2243,22343,46304,1
2244,22343,45828,1
2245,22343,44780,1
2246,22343,44019,1
2247,22343,43759,1
2248,22343,41677,1
2249,22343,41043,1
2250,22343,40689,1
2251,22343,40100,1
2252,22343,40023,1
2253,22343,39818,1
2254,22343,39783,1
2255,22343,38886,1
2256,22343,37521,1
2257,22343,37359,1
2258,22343,36696,1
2259,22342,47331,1
2260,22346,34151,1
2261,22342,46827,1
2262,22342,42130,1
2263,22237,42563,1
2264,22237,41711,1
2265,22237,38247,1
2266,22237,37507,1
2267,22237,36280,1
2268,22237,35664,1
2269,22237,35528,1
2270,22237,35424,1
2271,22237,33493,1
2272,22237,33439,1
2273,22237,32883,1
2274,22237,31147,1
2275,22237,46827,1
2276,22237,27337,1
2277,22237,23651,1
2278,22237,22334,1
2279,22230,28584,1
2280,22230,24675,1
2281,22187,49212,1
2282,22187,48062,1
2283,22187,47283,1
2284,22187,44184,1
2285,22187,42456,1
2286,22187,41087,1
2287,22187,39470,1
2288,22187,39162,1
2289,22237,24002,1
2290,22237,49568,1
2291,22248,25631,1
2292,22248,30229,1
2293,22342,39858,1
2294,22342,35206,1
2295,22342,32668,1
2296,22342,29206,1
2297,22342,25602,1
2298,22341,34894,1
2299,22334,41782,1
2300,22334,30703,1
2301,22334,27337,1
2302,22334,27240,1
2303,22334,24291,1
2304,22334,24002,1
2305,22334,23651,1
2306,22314,46908,1
2307,22314,43717,1
2308,22314,43586,1
2309,22314,37677,1
2310,22314,24686,1
2311,22301,43672,1
2312,22301,29418,1
2313,22301,27445,1
2314,22297,43614,1
2315,22291,43187,1
2316,22291,28450,1
2317,22254,38370,1
2318,22253,36665,1
2319,22248,41508,1
2320,22342,46225,1
2321,22346,42204,1
2322,22346,48408,1
2323,22361,23101,1
2324,22533,36304,1
2325,22533,35390,1
2326,22533,35018,1
2327,22533,34524,1
2328,22533,33494,1
2329,22533,33493,1
2330,22533,33439,1
2331,22533,32427,1
2332,22533,31583,1
2333,22533,31529,1
2334,22533,31416,1
2335,22533,31121,1
2336,22533,36487,1
2337,22533,30649,1
2338,22533,29065,1
2339,22533,28945,1
2340,22533,27640,1
2341,22533,27358,1
2342,22533,27257,1
2343,22533,26838,1
2344,22533,26361,1
2345,22533,24929,1
2346,22533,23132,1
2347,22533,22970,1
2348,22498,32056,1
2349,22498,31074,1
2350,22533,29419,1
2351,22533,38914,1
2352,22533,40270,1
2353,22533,41191,1
2354,22586,43583,1
2355,22586,40176,1
2356,22586,36534,1
2357,22586,36160,1
2358,22586,33419,1
2359,22586,32220,1
2360,22586,24002,1
2361,22586,23251,1
2362,22578,43226,1
2363,22578,39162,1
2364,22572,40998,1
2365,22562,46054,1
2366,22552,39162,1
2367,22549,48162,1
2368,22544,44502,1
2369,22533,49572,1
2370,22533,48938,1
2371,22533,48740,1
2372,22533,48237,1
2373,22533,46465,1
2374,22533,44993,1
2375,22533,44841,1
2376,22533,44637,1
2377,22533,44091,1
2378,22533,42599,1
2379,22533,42214,1
2380,22533,41711,1
2381,22452,48035,1
2382,22452,46734,1
2383,22452,44614,1
2384,22452,39465,1
2385,22413,23393,1
2386,22408,39989,1
2387,22408,27030,1
2388,22407,25633,1
2389,22405,38586,1
2390,22405,27160,1
2391,22405,24324,1
2392,22405,24018,1
2393,22405,23506,1
2394,22404,49153,1
2395,22404,42563,1
2396,22404,36025,1
2397,22404,31709,1
2398,22401,49634,1
2399,22401,39465,1
2400,22401,38603,1
2401,22401,36702,1
2402,22401,33493,1
2403,22401,33439,1
2404,22401,33298,1
2405,22401,33005,1
2406,22401,30058,1
2407,22399,41146,1
2408,22399,26473,1
2409,22399,24547,1
2410,22399,24435,1
2411,22361,44801,1
2412,22413,26325,1
2413,23076,30607,1
2414,22413,28882,1
2415,22413,31696,1
2416,22452,37415,1
2417,22452,34056,1
2418,22452,32883,1
2419,22452,30703,1
2420,22452,30467,1
2421,22452,27116,1
2422,22452,24168,1
2423,22445,46251,1
2424,22445,43781,1
2425,22445,28006,1
