,product_x,product_y,weight
1361,13252,29265,1
1362,13252,29506,1
1363,13252,29553,1
1364,23888,37478,1
1365,13252,29820,1
1366,23888,37411,1
1367,13252,30709,1
1368,13252,31694,1
1369,13252,32665,1
1370,13252,32753,1
1371,23888,36471,1
1372,13252,27864,1
1373,13252,33760,1
1374,13252,20738,1
1375,23888,40542,1
1376,13250,45089,1
1377,13250,46572,1
1378,13250,46842,1
1379,13250,48093,1
1380,13252,13517,1
1381,13252,13541,1
1382,23888,43666,1
1383,13252,14486,1
1384,13252,14741,1
1385,23888,43544,1
1386,13252,16961,1
1387,23888,40228,1
1388,23888,42518,1
1389,13252,17434,1
1390,13252,17706,1
1391,23888,42403,1
1392,13252,18027,1
1393,23888,41657,1
1394,23888,41572,1
1395,23888,41301,1
1396,13252,18987,1
1397,13252,19366,1
1398,13252,19398,1
1399,23888,41213,1
1400,13252,17352,1
1401,13250,45064,1
1402,23888,35276,1
1403,13252,35151,1
1404,23888,31395,1
1405,23888,30904,1
1406,23888,30821,1
1407,23888,30764,1
1408,13342,13702,1
1409,23888,30709,1
1410,23888,30700,1
1411,13342,30098,1
1412,13342,33037,1
1413,13342,33294,1
1414,23888,30674,1
1415,23888,31678,1
1416,13342,36397,1
1417,13342,38827,1
1418,13342,39097,1
1419,23888,30407,1
1420,13342,44310,1
1421,13342,45948,1
1422,23888,30282,1
1423,13517,13869,1
1424,13517,14235,1
1425,23888,29714,1
1426,13517,14486,1
1427,23888,29299,1
1428,13342,36606,1
1429,13252,34213,1
1430,13252,47392,1
1431,13252,46572,1
1432,23888,35181,1
1433,23888,35151,1
1434,13252,35458,1
1435,13252,36342,1
1436,13252,36397,1
1437,13252,36606,1
1438,23888,34968,1
1439,13252,36792,1
1440,13252,37335,1
1441,23888,34886,1
1442,13252,38108,1
1443,23888,31789,1
1444,13252,38286,1
1445,13252,40028,1
1446,13252,40348,1
1447,13252,40883,1
1448,13252,41213,1
1449,13252,41658,1
1450,13252,42460,1
1451,13252,42637,1
1452,13252,43029,1
1453,23888,33490,1
1454,23888,32462,1
1455,23888,32315,1
1456,13252,39964,1
1457,23888,29244,1
1458,13250,44666,1
1459,13250,40348,1
1460,24062,30700,1
1461,24062,29952,1
1462,12839,36591,1
1463,24062,28489,1
1464,12839,37478,1
1465,12839,44310,1
1466,12839,45129,1
1467,24062,28058,1
1468,12863,13866,1
1469,12863,14875,1
1470,12863,16419,1
1471,12839,25832,1
1472,12863,16526,1
1473,24062,27554,1
1474,12863,21344,1
1475,12863,22090,1
1476,24062,26786,1
1477,24062,26665,1
1478,12863,27565,1
1479,12863,28515,1
1480,24001,48183,1
1481,12863,32211,1
1482,12863,32982,1
1483,12863,33073,1
1484,24062,27782,1
1485,12863,33398,1
1486,12839,21601,1
1487,12839,20834,1
1488,24062,40025,1
1489,12778,41658,1
1490,12778,46516,1
1491,12798,14764,1
1492,24062,38988,1
1493,12798,17708,1
1494,12798,17725,1
1495,24062,38827,1
1496,24062,38666,1
1497,12798,21791,1
1498,24062,38582,1
1499,12839,21267,1
1500,24062,37966,1
1501,12798,28814,1
1502,12798,30407,1
1503,24062,36397,1
1504,24062,36209,1
1505,24062,34199,1
1506,24062,33037,1
1507,24062,31789,1
1508,12818,46483,1
1509,12839,13869,1
1510,12839,14354,1
1511,12839,17475,1
1512,12798,24454,1
1513,23888,43965,1
1514,23888,48804,1
1515,23888,48695,1
1516,13181,44174,1
1517,13209,20561,1
1518,13243,21791,1
1519,13243,32211,1
1520,13243,33351,1
1521,13243,34968,1
1522,13243,40299,1
1523,13243,42360,1
1524,13243,48762,1
1525,23888,46347,1
1526,13250,18894,1
1527,13181,31330,1
1528,13250,20682,1
1529,23888,45762,1
1530,13250,25584,1
1531,13250,27554,1
1532,13250,29553,1
1533,13250,31789,1
1534,23888,44980,1
1535,23888,44310,1
1536,23888,44082,1
1537,13250,33614,1
1538,23888,44070,1
1539,13250,35716,1
1540,13250,21601,1
1541,12863,33909,1
1542,13175,45123,1
1543,13175,22170,1
1544,12863,34957,1
1545,12863,35383,1
1546,23888,48093,1
1547,12863,36591,1
1548,23888,47989,1
1549,12863,38279,1
1550,12863,39707,1
1551,12863,44980,1
1552,23888,47732,1
1553,12863,48093,1
1554,12874,22309,1
1555,13175,35213,1
1556,12874,29244,1
1557,12874,33614,1
1558,12874,40167,1
1559,12874,40542,1
1560,12874,42460,1
1561,12874,44666,1
1562,23888,46630,1
1563,12906,14235,1
1564,23888,46597,1
1565,12906,44533,1
1566,13175,17044,1
1567,13175,17706,1
1568,12874,31395,1
1569,23888,28515,1
1570,23888,28434,1
1571,23888,28297,1
1572,23472,32665,1
1573,23472,32505,1
1574,23472,32285,1
1575,23472,30799,1
1576,13541,17419,1
1577,13541,17434,1
1578,23472,30700,1
1579,13541,18027,1
1580,13541,18037,1
1581,13541,18095,1
1582,13541,18659,1
1583,13541,13976,1
1584,23472,30382,1
1585,23472,27554,1
1586,23472,26315,1
1587,13541,21269,1
1588,23472,25195,1
1589,13541,22115,1
1590,13541,22795,1
1591,23423,46803,1
1592,13541,24062,1
1593,13541,24125,1
1594,13541,25814,1
1595,13541,26553,1
1596,23472,27750,1
1597,13541,28790,1
1598,13541,13702,1
1599,13517,49430,1
1600,13517,44970,1
1601,13517,45019,1
1602,13517,45064,1
1603,23487,29615,1
1604,23487,29553,1
1605,23472,48415,1
1606,13517,45956,1
1607,23472,40872,1
1608,13517,46139,1
1609,23472,40334,1
1610,23472,39128,1
1611,23472,33037,1
1612,13517,46630,1
1613,13517,46842,1
1614,13517,46953,1
1615,13517,46993,1
1616,13517,47463,1
1617,13517,48093,1
1618,13517,48136,1
1619,13517,48230,1
1620,23472,37162,1
1621,13517,48716,1
1622,13517,48762,1
1623,23472,36717,1
1624,23472,38827,1
1625,23487,42252,1
1626,23423,37752,1
1627,23423,28790,1
1628,13573,16043,1
1629,13573,16419,1
1630,13573,16813,1
1631,13573,16842,1
1632,13573,16903,1
1633,13573,17067,1
1634,13573,18439,1
1635,23368,30440,1
1636,13573,18987,1
1637,13573,20479,1
1638,13573,20577,1
1639,13573,14875,1
1640,13573,20583,1
1641,23368,29952,1
1642,13573,21267,1
1643,23362,48628,1
1644,13573,29553,1
1645,13573,29615,1
1646,13573,30561,1
1647,13573,31257,1
1648,13573,34622,1
1649,13573,34886,1
1650,23362,45999,1
1651,13573,36591,1
1652,13573,20738,1
1653,13541,30709,1
1654,23368,34473,1
1655,23368,34747,1
1656,23401,46842,1
1657,13541,33741,1
1658,13541,34213,1
1659,13541,35213,1
1660,23401,45064,1
1661,13541,38108,1
1662,23401,32545,1
1663,23401,31789,1
1664,13541,39747,1
1665,23401,29553,1
1666,23401,28515,1
1667,13573,14146,1
1668,13541,40542,1
1669,23401,25699,1
1670,13541,44103,1
1671,23368,44970,1
1672,13541,45064,1
1673,23368,44310,1
1674,13541,45948,1
1675,13541,45977,1
1676,13541,46284,1
1677,13541,48222,1
1678,13541,48415,1
1679,23368,36256,1
1680,13541,40883,1
1681,23487,46842,1
1682,23509,25309,1
1683,13517,44042,1
1684,23811,44042,1
1685,13517,24941,1
1686,23811,42174,1
1687,23811,40348,1
1688,23811,36118,1
1689,13517,26665,1
1690,23811,35458,1
1691,23811,33909,1
1692,23811,33351,1
1693,23811,32982,1
1694,13517,28307,1
1695,13517,24125,1
1696,13517,28434,1
1697,23811,30709,1
1698,23735,34737,1
1699,13517,29326,1
1700,23687,48354,1
1701,13517,29925,1
1702,13517,29952,1
1703,23687,48183,1
1704,13517,30407,1
1705,23687,46842,1
1706,23687,46779,1
1707,13517,30678,1
1708,13517,28455,1
1709,13517,30700,1
1710,23833,39077,1
1711,23861,31944,1
1712,13517,17341,1
1713,13517,17725,1
1714,13517,17864,1
1715,23888,28021,1
1716,13517,17985,1
1717,13517,18037,1
1718,23888,27237,1
1719,13517,19261,1
1720,23888,27066,1
1721,23888,26621,1
1722,13517,19543,1
1723,23833,45289,1
1724,23888,26553,1
1725,13517,20591,1
1726,23888,26185,1
1727,13517,21038,1
1728,23888,25584,1
1729,23888,24721,1
1730,23888,24674,1
1731,23888,24454,1
1732,13517,21841,1
1733,13517,22170,1
1734,13517,22998,1
1735,23888,24136,1
1736,23888,26456,1
1737,23687,46572,1
1738,13517,31225,1
1739,23687,44568,1
1740,13517,38397,1
1741,23687,30909,1
1742,13517,38520,1
1743,23687,30407,1
1744,13517,39097,1
1745,13517,39107,1
1746,13517,39128,1
1747,23687,28064,1
1748,13517,39747,1
1749,13517,39964,1
1750,23687,27565,1
1751,13517,37966,1
1752,23687,26665,1
1753,23687,25686,1
1754,23687,25320,1
1755,13517,42403,1
1756,13517,42460,1
1757,23582,38775,1
1758,23509,39107,1
1759,23509,37478,1
1760,13517,42896,1
1761,13517,43758,1
1762,13517,43782,1
1763,13517,43965,1
1764,13517,40556,1
1765,23687,32211,1
1766,23687,32628,1
1767,23687,32982,1
1768,23687,44310,1
1769,23687,44042,1
1770,23687,43886,1
1771,13517,32505,1
1772,23687,42252,1
1773,23687,40787,1
1774,13517,32931,1
1775,23687,39613,1
1776,13517,33195,1
1777,23687,37734,1
1778,23687,37656,1
1779,13517,34244,1
1780,13517,34622,1
1781,23687,36118,1
1782,13517,35198,1
1783,23687,35151,1
1784,23687,33909,1
1785,13517,35425,1
1786,13517,35458,1
1787,13517,35911,1
1788,13517,36591,1
1789,13517,36606,1
1790,13517,36746,1
1791,13517,36857,1
1792,13517,37162,1
1793,23362,45977,1
1794,11461,25309,1
1795,25433,45005,1
1796,25509,29553,1
1797,27750,34244,1
1798,9786,22998,1
1799,9786,23054,1
1800,9786,24125,1
1801,27750,31257,1
1802,9786,25338,1
1803,27750,30678,1
1804,9786,26856,1
1805,9786,27750,1
1806,27750,30154,1
1807,27750,29649,1
1808,9786,21841,1
1809,9786,30561,1
1810,9786,30788,1
1811,9786,32505,1
1812,27750,29506,1
1813,9786,34199,1
1814,9786,35383,1
1815,27750,28021,1
1816,27739,46779,1
1817,27618,44666,1
1818,27618,40731,1
1819,9786,38827,1
1820,9786,39097,1
1821,9786,30678,1
1822,27618,32931,1
1823,27750,35168,1
1824,9786,21038,1
1825,9703,48230,1
1826,9703,48857,1
1827,9715,33294,1
1828,9715,36746,1
1829,9715,41658,1
1830,9715,45123,1
1831,9747,18362,1
1832,9780,12153,1
1833,27750,45123,1
1834,27750,44533,1
1835,9786,13252,1
1836,9786,21344,1
1837,27750,44103,1
1838,27750,40726,1
1839,9786,14764,1
1840,9786,16490,1
1841,9786,16868,1
1842,27750,40334,1
1843,27750,39964,1
1844,27750,39429,1
1845,27750,38827,1
1846,27750,36792,1
1847,27750,35486,1
1848,9786,20583,1
1849,27750,42637,1
1850,9703,48227,1
1851,9786,41213,1
1852,9786,45123,1
1853,9852,33351,1
1854,9852,33490,1
1855,27565,44980,1
1856,27565,36606,1
1857,9852,35168,1
1858,9852,36591,1
1859,9852,36606,1
1860,9852,39859,1
1861,9852,40120,1
1862,27565,32982,1
1863,27565,31694,1
1864,9852,32545,1
1865,9852,40542,1
1866,9852,42460,1
1867,9852,43704,1
1868,9852,45064,1
1869,9852,46630,1
1870,9852,46779,1
1871,27554,49621,1
1872,27554,49509,1
1873,9872,10673,1
1874,9872,16262,1
1875,9872,20583,1
1876,27554,48716,1
1877,9852,41301,1
1878,27576,42403,1
1879,27576,28221,1
1880,9852,28083,1
1881,9786,45948,1
1882,9786,46139,1
1883,9786,46699,1
1884,9786,46993,1
1885,27576,40028,1
1886,9786,48859,1
1887,27576,38775,1
1888,9793,20583,1
1889,27576,37354,1
1890,9852,11067,1
1891,9852,11461,1
1892,9852,28515,1
1893,9852,16943,1
1894,9852,17286,1
1895,9852,17801,1
1896,27576,32982,1
1897,9852,19431,1
1898,9852,21026,1
1899,27576,28515,1
1900,9852,22571,1
1901,9852,23011,1
1902,9852,24235,1
1903,9852,25509,1
1904,9852,25686,1
1905,9852,17203,1
1906,9872,29584,1
1907,9703,45129,1
1908,9703,44310,1
1909,28021,38812,1
1910,28021,38775,1
1911,9666,26974,1
1912,28021,37354,1
1913,28021,36591,1
1914,28021,35911,1
1915,28021,35458,1
1916,9666,29265,1
1917,28021,34213,1
1918,28021,33398,1
1919,28021,33195,1
1920,9666,25584,1
1921,28021,33037,1
1922,9666,30709,1
1923,9666,30909,1
1924,28021,32285,1
1925,28021,29983,1
1926,9666,32151,1
1927,9666,32285,1
1928,9666,32667,1
1929,9666,33037,1
1930,9666,33294,1
1931,9666,34199,1
1932,28021,29820,1
1933,9666,30678,1
1934,9666,35213,1
1935,9666,24375,1
1936,9666,23362,1
1937,9666,16868,1
1938,9666,16902,1
1939,9666,17725,1
1940,28021,46572,1
1941,28021,45977,1
1942,28021,44970,1
1943,9666,18037,1
1944,9666,18202,1
1945,9666,18581,1
1946,28021,43073,1
1947,9666,19366,1
1948,9666,24062,1
1949,9666,20309,1
1950,28021,39707,1
1951,9666,21038,1
1952,28021,39097,1
1953,9666,21269,1
1954,9666,21791,1
1955,9666,21841,1
1956,9666,21940,1
1957,9666,22170,1
1958,9666,22353,1
1959,9666,22443,1
1960,9666,23233,1
1961,28021,40872,1
1962,9703,45123,1
1963,9666,35383,1
1964,28021,28058,1
1965,27864,29553,1
1966,9703,13702,1
1967,9703,14764,1
1968,27750,49621,1
1969,9703,18027,1
1970,9703,18362,1
1971,9703,18838,1
1972,9703,19261,1
1973,9703,19366,1
1974,9703,19508,1
1975,9703,21267,1
1976,9703,12597,1
1977,9703,21497,1
1978,9703,27554,1
1979,9703,30764,1
1980,9703,31678,1
1981,9703,33037,1
1982,9703,33497,1
1983,9703,35383,1
1984,9703,35425,1
1985,27750,48647,1
1986,9703,37335,1
1987,9703,42460,1
1988,27750,48415,1
1989,9703,26665,1
1990,28021,28790,1
1991,27864,30440,1
1992,9701,18362,1
1993,27971,46842,1
1994,9666,37626,1
1995,27971,33508,1
1996,27971,28515,1
1997,9666,39097,1
1998,9666,39128,1
1999,27864,48628,1
2000,27864,47944,1
2001,9666,42547,1
2002,9666,43073,1
2003,27864,46065,1
2004,9701,34213,1
2005,9666,44275,1
2006,27864,44310,1
2007,9666,45948,1
2008,27864,42518,1
2009,9666,46993,1
2010,9666,48230,1
2011,9666,48415,1
2012,27864,41658,1
2013,9666,48647,1
2014,27864,41213,1
2015,27864,38108,1
2016,27864,31678,1
2017,9666,44970,1
2018,9872,42403,1
2019,9872,42460,1
2020,9872,46842,1
2021,10176,12597,1
2022,10176,21841,1
2023,10176,22170,1
2024,10176,24107,1
2025,10176,24160,1
2026,10176,26665,1
2027,27554,28221,1
2028,10176,32665,1
2029,27542,46842,1
2030,10176,40120,1
2031,10176,42460,1
2032,27554,28699,1
2033,27500,29553,1
2034,27477,30588,1
2035,10212,12258,1
2036,10212,13252,1
2037,27458,46842,1
2038,10212,17341,1
2039,10212,17706,1
2040,10212,17915,1
2041,27458,46434,1
2042,10212,18037,1
2043,27458,43112,1
2044,10212,18362,1
2045,10212,10605,1
2046,27458,40542,1
2047,10176,11067,1
2048,10170,46699,1
2049,10126,29952,1
2050,10126,35383,1
2051,27554,32151,1
2052,10126,37335,1
2053,10126,39097,1
2054,10126,42400,1
2055,10126,42669,1
2056,10126,45064,1
2057,10126,45948,1
2058,10156,12620,1
2059,10156,14875,1
2060,10176,10913,1
2061,10156,20561,1
2062,10156,21026,1
2063,10156,27500,1
2064,27554,30700,1
2065,10156,40348,1
2066,27554,30561,1
2067,10156,45289,1
2068,10156,46434,1
2069,27554,30440,1
2070,27554,30154,1
2071,27554,29925,1
2072,10170,45089,1
2073,27554,31789,1
2074,10126,24062,1
2075,10212,19311,1
2076,27458,37752,1
2077,27424,32982,1
2078,10212,40120,1
2079,27237,46779,1
2080,10212,41213,1
2081,10212,41658,1
2082,27237,45908,1
2083,10212,42637,1
2084,10212,42669,1
2085,10212,44000,1
2086,10212,44310,1
2087,10212,45393,1
2088,10212,38988,1
2089,27237,39964,1
2090,10212,46516,1
2091,10212,46605,1
2092,27237,37354,1
2093,27237,35907,1
2094,10212,47463,1
2095,10212,48222,1
2096,10212,48230,1
2097,27237,33971,1
2098,10337,10998,1
2099,27237,33351,1
2100,10337,11461,1
2101,10212,45977,1
2102,10212,19366,1
2103,10212,37626,1
2104,27424,35425,1
2105,10212,19579,1
2106,27458,35168,1
2107,10212,21038,1
2108,10212,21267,1
2109,27458,33909,1
2110,10212,21791,1
2111,27458,29714,1
2112,10212,21940,1
2113,10212,22443,1
2114,10212,23233,1
2115,27458,29615,1
2116,27424,35168,1
2117,10212,25584,1
2118,10212,30252,1
2119,27435,47435,1
2120,27435,40228,1
2121,10212,31371,1
2122,27435,36117,1
2123,10212,33294,1
2124,10212,33468,1
2125,27424,45948,1
2126,10212,34244,1
2127,10212,34817,1
2128,10212,35425,1
2129,27435,48859,1
2130,10126,23368,1
2131,10126,21038,1
2132,27554,33398,1
2133,9995,20561,1
2134,9995,21601,1
2135,9995,23735,1
2136,9995,23888,1
2137,9995,25686,1
2138,27554,42958,1
2139,9995,31395,1
2140,9995,33351,1
2141,27554,42460,1
2142,9995,34370,1
2143,9995,34737,1
2144,27554,44418,1
2145,27554,42252,1
2146,9995,38325,1
2147,9995,42360,1
2148,27554,41458,1
2149,9995,45762,1
2150,27554,40241,1
2151,10095,18027,1
2152,10095,19366,1
2153,10095,22839,1
2154,10095,30252,1
2155,10095,31611,1
2156,10095,32665,1
2157,9995,37414,1
2158,10095,35458,1
2159,27554,45276,1
2160,9995,18659,1
2161,9882,18027,1
2162,9882,18362,1
2163,9882,20583,1
2164,9882,24243,1
2165,9882,24941,1
2166,9882,37335,1
2167,9882,44103,1
2168,9892,10673,1
2169,9892,18659,1
2170,9892,23011,1
2171,9892,32211,1
2172,9995,18783,1
2173,9900,15998,1
2174,9900,46434,1
2175,27554,48181,1
2176,9990,18095,1
2177,9990,19311,1
2178,9990,19992,1
2179,9990,21344,1
2180,9990,29952,1
2181,9990,31678,1
2182,27554,46516,1
2183,9995,13884,1
2184,27554,46347,1
2185,9900,37752,1
2186,10095,44701,1
2187,10095,48610,1
2188,10100,11941,1
2189,10114,33037,1
2190,10114,34199,1
2191,10114,34213,1
2192,10114,39747,1
2193,10114,40348,1
2194,10114,41636,1
2195,10114,42460,1
2196,10114,43704,1
2197,10114,44042,1
2198,10114,44103,1
2199,10114,44533,1
2200,10114,32505,1
2201,10114,46139,1
2202,10114,46993,1
2203,10114,48415,1
2204,10114,48522,1
2205,27554,34314,1
2206,10114,48647,1
2207,10114,49334,1
2208,10126,10998,1
2209,10126,12756,1
2210,27554,33680,1
2211,10126,16262,1
2212,10126,19366,1
2213,10114,46842,1
2214,10114,30909,1
2215,27554,35383,1
2216,10114,29615,1
2217,10100,17044,1
2218,10100,19508,1
2219,10100,26315,1
2220,10100,29820,1
2221,10100,33037,1
2222,10100,48647,1
2223,10100,48716,1
2224,10100,49621,1
2225,10114,10673,1
2226,10114,13702,1
2227,27554,40127,1
2228,10114,14567,1
2229,10114,16163,1
2230,27554,40120,1
2231,27554,39554,1
2232,10114,18027,1
2233,27554,38427,1
2234,10114,20583,1
2235,27554,38286,1
2236,10114,21591,1
2237,27554,36591,1
2238,10114,22998,1
2239,27554,35458,1
2240,10114,24160,1
2241,10114,28051,1
2242,9666,15226,1
2243,27237,31789,1
2244,9666,14486,1
2245,28039,36117,1
2246,9080,37807,1
2247,9080,37966,1
2248,9080,38427,1
2249,9080,39964,1
2250,9080,40334,1
2251,9080,42460,1
2252,9080,43029,1
2253,9080,43666,1
2254,9080,43973,1
2255,9080,44042,1
2256,28196,43965,1
2257,9080,37162,1
2258,28196,43755,1
2259,28196,39107,1
2260,28196,37493,1
2261,9080,46572,1
2262,28196,36397,1
2263,28196,35181,1
2264,9103,35213,1
2265,9103,48356,1
2266,9164,19260,1
2267,9164,23232,1
2268,9164,24442,1
2269,9164,31789,1
2270,28196,42252,1
2271,9172,9534,1
2272,28196,47944,1
2273,9080,34479,1
2274,9080,19508,1
2275,9080,20171,1
2276,9080,20738,1
2277,9080,20788,1
2278,28221,44042,1
2279,9080,22115,1
2280,9080,22170,1
2281,9080,23233,1
2282,9080,23472,1
2283,28221,42460,1
2284,28221,40299,1
2285,9080,34886,1
2286,9080,28058,1
2287,9080,29553,1
2288,9080,30382,1
2289,28221,34370,1
2290,28221,31987,1
2291,28221,31395,1
2292,9080,30709,1
2293,9080,30909,1
2294,9080,31694,1
2295,9080,32505,1
2296,9080,33294,1
2297,28221,28923,1
2298,9080,28515,1
2299,28221,45762,1
2300,28196,33909,1
2301,9172,10673,1
2302,9229,42460,1
2303,28129,36792,1
2304,28129,35198,1
2305,9341,26665,1
2306,9341,28064,1
2307,9341,30909,1
2308,9341,33614,1
2309,9341,46284,1
2310,9341,46842,1
2311,9363,12258,1
2312,9363,12499,1
2313,9229,37680,1
2314,9363,14486,1
2315,9363,18027,1
2316,28129,32151,1
2317,9363,24062,1
2318,9363,24107,1
2319,9363,24160,1
2320,9363,24967,1
2321,9363,30252,1
2322,9363,31371,1
2323,9363,31789,1
2324,9363,32931,1
2325,28129,31678,1
2326,9363,17352,1
2327,9172,9703,1
2328,9229,15029,1
2329,9172,48975,1
2330,9172,10998,1
2331,28196,29615,1
2332,9172,19398,1
2333,9172,19508,1
2334,9172,20309,1
2335,9172,20583,1
2336,9172,20738,1
2337,9172,23054,1
2338,28129,48716,1
2339,9172,24107,1
2340,9172,26856,1
2341,9172,49621,1
2342,9172,29691,1
2343,28129,45948,1
2344,28129,45123,1
2345,9172,31127,1
2346,9172,33294,1
2347,9172,38827,1
2348,9172,39964,1
2349,28129,36857,1
2350,9172,42508,1
2351,9172,46572,1
2352,9172,48628,1
2353,9172,48857,1
2354,28129,48222,1
2355,9363,43449,1
2356,9080,18659,1
2357,9080,18026,1
2358,28515,31502,1
2359,28515,30274,1
2360,9058,23368,1
2361,9058,23472,1
2362,9058,24160,1
2363,9058,24235,1
2364,9058,24338,1
2365,9058,25814,1
2366,9058,26315,1
2367,9058,26665,1
2368,28515,29925,1
2369,9058,23011,1
2370,9058,27424,1
2371,9058,28051,1
2372,28489,46347,1
2373,9058,29265,1
2374,9058,29326,1
2375,9058,30382,1
2376,9058,30561,1
2377,9058,30909,1
2378,9058,31127,1
2379,28489,42896,1
2380,9058,31378,1
2381,28489,32665,1
2382,28489,47498,1
2383,28455,34199,1
2384,28515,32753,1
2385,9058,20834,1
2386,9012,33991,1
2387,9012,43547,1
2388,9058,9666,1
2389,9058,9882,1
2390,9058,10212,1
2391,28515,37414,1
2392,9058,10998,1
2393,9058,11461,1
2394,28515,37084,1
2395,9058,12756,1
2396,28515,36397,1
2397,9058,21267,1
2398,9058,14467,1
2399,9058,16902,1
2400,9058,17044,1
2401,9058,17341,1
2402,28515,35425,1
2403,9058,17915,1
2404,28515,35151,1
2405,9058,18304,1
2406,9058,18659,1
2407,9058,19508,1
2408,9058,20583,1
2409,9058,20682,1
2410,9058,16868,1
2411,28221,46284,1
2412,9058,33195,1
2413,28455,30678,1
2414,9058,46105,1
2415,28297,30282,1
2416,9058,46572,1
2417,9058,46699,1
2418,28297,29244,1
2419,9058,48628,1
2420,9058,48716,1
2421,28221,49333,1
2422,28221,48762,1
2423,28221,48183,1
2424,9080,11067,1
2425,28297,32462,1
2426,9080,11461,1
2427,28221,47989,1
2428,9080,13517,1
2429,9080,13541,1
2430,9080,14344,1
2431,9080,14467,1
2432,9080,14486,1
2433,28221,46953,1
2434,28221,46630,1
2435,9080,16920,1
2436,28221,46572,1
2437,9080,17915,1
2438,28221,48093,1
2439,28455,33037,1
2440,28297,40167,1
2441,9058,45123,1
2442,28434,46572,1
