,product_x,product_y,weight
1361,28442,32329,1
1362,28442,36425,1
1363,28442,37923,1
1364,28442,38347,1
1365,12013,29723,1
1366,12013,29509,1
1367,28442,42398,1
1368,12013,29423,1
1369,28573,44274,1
1370,28442,45432,1
1371,28470,38444,1
1372,28470,40077,1
1373,12013,28509,1
1374,12013,28504,1
1375,28470,45190,1
1376,28485,49544,1
1377,28499,37923,1
1378,12013,27857,1
1379,28499,46088,1
1380,28504,33065,1
1381,28470,33065,1
1382,12013,21509,1
1383,12013,21071,1
1384,28578,29020,1
1385,12013,15587,1
1386,12013,15558,1
1387,12013,15521,1
1388,28578,42781,1
1389,28578,45511,1
1390,12013,14708,1
1391,28578,47375,1
1392,28611,30036,1
1393,28611,34048,1
1394,12013,13197,1
1395,28578,42708,1
1396,12013,13162,1
1397,12013,12786,1
1398,12013,12129,1
1399,11981,38444,1
1400,11981,33684,1
1401,11969,14708,1
1402,11900,31946,1
1403,11900,14316,1
1404,28611,40905,1
1405,11878,46808,1
1406,11878,33065,1
1407,12013,12933,1
1408,11292,42058,1
1409,12013,15720,1
1410,28578,42398,1
1411,12013,20456,1
1412,12013,19803,1
1413,28578,32329,1
1414,12013,19540,1
1415,28578,33665,1
1416,12013,18536,1
1417,28578,35357,1
1418,28578,35419,1
1419,12013,18404,1
1420,12013,18351,1
1421,12013,16087,1
1422,28578,36425,1
1423,28578,36601,1
1424,12013,17787,1
1425,28578,37543,1
1426,28578,39350,1
1427,12013,17392,1
1428,12013,17330,1
1429,28578,40364,1
1430,28578,40613,1
1431,28578,41391,1
1432,12013,16275,1
1433,12013,18052,1
1434,28966,45190,1
1435,11292,40672,1
1436,11292,40364,1
1437,29423,38569,1
1438,10702,20704,1
1439,10702,19803,1
1440,29423,43390,1
1441,29423,45511,1
1442,29423,47316,1
1443,10702,17271,1
1444,10702,17253,1
1445,29437,30036,1
1446,29437,30704,1
1447,10702,15140,1
1448,10702,14348,1
1449,29437,33153,1
1450,10702,13895,1
1451,10702,13745,1
1452,10702,13707,1
1453,29437,35357,1
1454,29437,36047,1
1455,29437,37979,1
1456,10702,10858,1
1457,10607,49349,1
1458,10702,21735,1
1459,29423,36879,1
1460,29423,33153,1
1461,10702,22078,1
1462,10702,30704,1
1463,29093,48241,1
1464,10702,30036,1
1465,10702,29610,1
1466,29157,36601,1
1467,10702,29020,1
1468,10702,28578,1
1469,10702,28238,1
1470,10702,28155,1
1471,29157,38444,1
1472,10607,47795,1
1473,10702,27410,1
1474,10702,26660,1
1475,29365,42263,1
1476,29423,32502,1
1477,10702,26056,1
1478,10702,25567,1
1479,10702,25349,1
1480,10702,25304,1
1481,29423,33010,1
1482,10702,23504,1
1483,10702,22690,1
1484,29347,43852,1
1485,10607,46725,1
1486,10607,46715,1
1487,29437,38727,1
1488,10607,37543,1
1489,10607,37394,1
1490,29437,44274,1
1491,29437,45006,1
1492,10607,35811,1
1493,10607,35556,1
1494,10607,35499,1
1495,29437,45432,1
1496,10607,34048,1
1497,29437,45511,1
1498,29437,43677,1
1499,10607,32838,1
1500,10607,31142,1
1501,10607,30036,1
1502,10607,29437,1
1503,29437,46660,1
1504,10607,27991,1
1505,29437,47313,1
1506,10607,26424,1
1507,10607,26234,1
1508,10607,26227,1
1509,10607,25934,1
1510,10607,32411,1
1511,10702,30736,1
1512,29437,42553,1
1513,10607,38569,1
1514,10607,46026,1
1515,10607,45924,1
1516,29437,38993,1
1517,29437,39312,1
1518,10607,44871,1
1519,10607,44274,1
1520,29437,40638,1
1521,10607,43831,1
1522,10607,42781,1
1523,10607,42575,1
1524,29437,41391,1
1525,10607,42521,1
1526,10607,41539,1
1527,10607,41420,1
1528,10607,41131,1
1529,10607,40905,1
1530,10607,40811,1
1531,10607,40181,1
1532,29437,40672,1
1533,10607,39685,1
1534,10607,39547,1
1535,29437,40905,1
1536,10607,42329,1
1537,28442,28578,1
1538,29093,36616,1
1539,29093,31036,1
1540,11292,16139,1
1541,11292,14020,1
1542,11292,13911,1
1543,11292,13895,1
1544,11164,47797,1
1545,11164,45190,1
1546,11164,44438,1
1547,11164,35032,1
1548,29020,29991,1
1549,11164,23570,1
1550,11164,23504,1
1551,11164,18351,1
1552,11079,48241,1
1553,11079,31154,1
1554,11079,25381,1
1555,11079,15248,1
1556,11079,14974,1
1557,10951,46389,1
1558,10951,36425,1
1559,10951,33065,1
1560,10951,24232,1
1561,11292,16449,1
1562,11292,16638,1
1563,11292,16683,1
1564,11292,17271,1
1565,11292,39658,1
1566,11292,39350,1
1567,11292,38569,1
1568,28966,49167,1
1569,11292,37979,1
1570,11292,37543,1
1571,11292,36601,1
1572,11292,36425,1
1573,11292,35966,1
1574,11292,35936,1
1575,10951,23504,1
1576,11292,35419,1
1577,11292,31081,1
1578,11292,30036,1
1579,28982,46088,1
1580,11292,28578,1
1581,11292,28155,1
1582,28992,40154,1
1583,11292,26660,1
1584,11292,26563,1
1585,11292,26227,1
1586,11292,25304,1
1587,11292,31154,1
1588,29020,31145,1
1589,10858,45511,1
1590,29020,32932,1
1591,29020,44520,1
1592,10702,40672,1
1593,10702,40126,1
1594,10702,40087,1
1595,10702,40036,1
1596,10702,39685,1
1597,29020,44736,1
1598,10702,39237,1
1599,29020,45006,1
1600,10702,37923,1
1601,29020,44474,1
1602,10702,37543,1
1603,29020,45924,1
1604,10702,36601,1
1605,10702,36600,1
1606,29020,46044,1
1607,29020,46694,1
1608,10702,35499,1
1609,10702,35419,1
1610,29020,47316,1
1611,29020,48939,1
1612,10702,33010,1
1613,29020,45511,1
1614,29093,35338,1
1615,29020,44470,1
1616,29020,42949,1
1617,10858,34568,1
1618,10858,30155,1
1619,10858,30036,1
1620,10858,26754,1
1621,29020,33153,1
1622,10858,21948,1
1623,10858,12424,1
1624,29020,34568,1
1625,29020,35966,1
1626,10802,41254,1
1627,29020,43298,1
1628,29020,36600,1
1629,10702,47031,1
1630,10702,46380,1
1631,29020,40154,1
1632,29020,40672,1
1633,29020,41415,1
1634,29020,41689,1
1635,29020,42058,1
1636,10702,43540,1
1637,29020,42398,1
1638,10702,43298,1
1639,10802,15720,1
1640,8439,36425,1
1641,15071,46088,1
1642,15071,46645,1
1643,20266,33065,1
1644,20266,31154,1
1645,20266,27652,1
1646,20241,46088,1
1647,24334,38444,1
1648,20241,36716,1
1649,24362,25334,1
1650,20241,24325,1
1651,20231,49031,1
1652,24362,26205,1
1653,20231,47350,1
1654,20231,46645,1
1655,20231,46615,1
1656,20231,45555,1
1657,20231,40975,1
1658,20231,40638,1
1659,20231,38569,1
1660,20231,36425,1
1661,20231,33115,1
1662,20231,31013,1
1663,20231,30922,1
1664,20266,36173,1
1665,20266,36616,1
1666,20266,38569,1
1667,20266,46205,1
1668,20704,23013,1
1669,20704,22078,1
1670,20704,21948,1
1671,24325,29020,1
1672,20683,45323,1
1673,20683,39785,1
1674,24325,38347,1
1675,20637,42738,1
1676,24325,47031,1
1677,20456,38444,1
1678,20231,24968,1
1679,20456,33065,1
1680,24325,49320,1
1681,20341,21338,1
1682,20272,45924,1
1683,20272,45190,1
1684,20272,40364,1
1685,20272,33153,1
1686,20272,28238,1
1687,20272,25875,1
1688,20272,24968,1
1689,20272,21948,1
1690,20341,24325,1
1691,20704,23460,1
1692,20231,24960,1
1693,20224,41707,1
1694,20128,45511,1
1695,20128,45190,1
1696,20128,38444,1
1697,20128,37923,1
1698,20128,33065,1
1699,20128,28697,1
1700,20088,37923,1
1701,20088,24968,1
1702,20088,24362,1
1703,24362,32975,1
1704,19803,45511,1
1705,24362,34579,1
1706,24362,35419,1
1707,19803,43298,1
1708,24362,36173,1
1709,19803,41689,1
1710,19803,38727,1
1711,24362,36425,1
1712,19803,37923,1
1713,19803,37466,1
1714,24362,36600,1
1715,24362,32874,1
1716,20135,21473,1
1717,20135,29723,1
1718,24362,31154,1
1719,20224,22797,1
1720,20214,38444,1
1721,20214,36425,1
1722,20214,21948,1
1723,20195,48241,1
1724,24362,27652,1
1725,20195,46808,1
1726,20195,44476,1
1727,20195,42781,1
1728,20195,37466,1
1729,20224,42781,1
1730,20195,36885,1
1731,20195,35419,1
1732,20195,33065,1
1733,20195,28155,1
1734,20195,26563,1
1735,24362,29509,1
1736,24362,30036,1
1737,24362,30259,1
1738,20135,46044,1
1739,24362,31036,1
1740,20135,36885,1
1741,24362,29020,1
1742,24232,49544,1
1743,20704,25304,1
1744,24232,48710,1
1745,20998,25349,1
1746,20778,46995,1
1747,20778,46088,1
1748,20778,38282,1
1749,20778,36885,1
1750,20778,34840,1
1751,20778,32329,1
1752,23878,33583,1
1753,20778,28238,1
1754,20778,26227,1
1755,20778,24960,1
1756,20778,24851,1
1757,20775,40087,1
1758,23878,35944,1
1759,20775,33065,1
1760,20775,28238,1
1761,23878,36425,1
1762,20775,26056,1
1763,23878,40901,1
1764,20704,48939,1
1765,20704,48241,1
1766,20998,26227,1
1767,23767,47795,1
1768,20998,29020,1
1769,23767,46715,1
1770,21071,41131,1
1771,21071,36616,1
1772,21071,33153,1
1773,21071,33065,1
1774,23767,35556,1
1775,23767,36173,1
1776,23767,37923,1
1777,21071,23504,1
1778,23767,41254,1
1779,20998,49320,1
1780,20704,47425,1
1781,20998,47713,1
1782,20998,46088,1
1783,23767,45511,1
1784,20998,43298,1
1785,20998,42398,1
1786,23767,46606,1
1787,20998,36047,1
1788,20998,33665,1
1789,20998,33065,1
1790,20998,33010,1
1791,20998,30036,1
1792,20998,47425,1
1793,23878,48241,1
1794,20704,46606,1
1795,24027,24362,1
1796,20704,35499,1
1797,20704,35149,1
1798,20704,34048,1
1799,20704,33684,1
1800,20704,33665,1
1801,20704,33153,1
1802,24232,37923,1
1803,20704,32329,1
1804,24232,38324,1
1805,24232,38444,1
1806,20704,36425,1
1807,20704,30704,1
1808,24232,45006,1
1809,20704,29423,1
1810,20704,29020,1
1811,20704,28578,1
1812,20704,28573,1
1813,24232,46026,1
1814,24232,46088,1
1815,24232,46389,1
1816,20704,27265,1
1817,20704,26807,1
1818,24232,41131,1
1819,19803,35149,1
1820,20704,36600,1
1821,20704,36616,1
1822,20704,46074,1
1823,20704,45432,1
1824,24158,25334,1
1825,20704,44871,1
1826,20704,44150,1
1827,20704,43831,1
1828,20704,43540,1
1829,20704,42781,1
1830,20704,42263,1
1831,20704,42058,1
1832,20704,36601,1
1833,20704,41539,1
1834,24158,28246,1
1835,20704,40905,1
1836,24158,29509,1
1837,24232,29437,1
1838,20704,39611,1
1839,20704,38569,1
1840,24232,31036,1
1841,24232,33153,1
1842,20704,37543,1
1843,24232,37394,1
1844,24158,28022,1
1845,21071,41391,1
1846,19803,32502,1
1847,24362,36616,1
1848,18561,45348,1
1849,24579,33065,1
1850,18561,43298,1
1851,18561,42398,1
1852,24619,26566,1
1853,18561,40844,1
1854,24619,28022,1
1855,18561,37923,1
1856,18561,37543,1
1857,18561,36600,1
1858,18561,36425,1
1859,18561,35499,1
1860,24619,28246,1
1861,18561,31154,1
1862,24619,29347,1
1863,24619,33065,1
1864,18561,29610,1
1865,18561,29437,1
1866,18561,28878,1
1867,24619,33665,1
1868,18561,28573,1
1869,24530,32502,1
1870,18561,45511,1
1871,24530,30036,1
1872,24530,28697,1
1873,24362,49320,1
1874,18804,49438,1
1875,18804,47316,1
1876,18804,46660,1
1877,18804,42949,1
1878,18804,42263,1
1879,18804,41131,1
1880,18804,40364,1
1881,24530,26807,1
1882,18804,38165,1
1883,18561,28155,1
1884,18804,33065,1
1885,18804,31081,1
1886,18804,29880,1
1887,24530,28155,1
1888,18804,28155,1
1889,18804,19803,1
1890,24530,28238,1
1891,18688,37543,1
1892,18688,26670,1
1893,18688,20241,1
1894,18561,48241,1
1895,18804,32838,1
1896,24362,48241,1
1897,24619,35936,1
1898,18561,25349,1
1899,18474,38569,1
1900,24619,46725,1
1901,18474,34568,1
1902,24619,47316,1
1903,18474,21155,1
1904,18458,46088,1
1905,18458,42575,1
1906,18458,38569,1
1907,18458,37075,1
1908,18458,34770,1
1909,24757,26229,1
1910,18458,32838,1
1911,18458,29985,1
1912,18458,29832,1
1913,24757,38444,1
1914,24851,31182,1
1915,18404,47041,1
1916,18404,46088,1
1917,18404,42949,1
1918,18404,42781,1
1919,18404,42398,1
1920,18474,39685,1
1921,18474,48710,1
1922,18474,49349,1
1923,18482,20128,1
1924,18561,23635,1
1925,18561,22660,1
1926,18561,21948,1
1927,24619,37923,1
1928,18536,40901,1
1929,18536,40576,1
1930,18536,23504,1
1931,18536,19801,1
1932,18482,46044,1
1933,24619,44520,1
1934,24619,35966,1
1935,18482,44161,1
1936,18482,42781,1
1937,18482,37923,1
1938,18482,36885,1
1939,18482,35499,1
1940,18482,33010,1
1941,18482,31081,1
1942,24619,46088,1
1943,18482,27885,1
1944,18482,21473,1
1945,18482,20135,1
1946,18482,43540,1
1947,18899,24325,1
1948,18899,27652,1
1949,18899,27814,1
1950,19801,30704,1
1951,19801,30259,1
1952,19801,29437,1
1953,19801,28966,1
1954,19801,27885,1
1955,24362,42058,1
1956,19801,24362,1
1957,19801,23767,1
1958,19801,23504,1
1959,19801,21338,1
1960,19681,49031,1
1961,19681,46088,1
1962,19681,40364,1
1963,19681,21428,1
1964,19681,20813,1
1965,24362,42268,1
1966,19602,44161,1
1967,19602,41254,1
1968,19602,40576,1
1969,19602,37923,1
1970,19602,35409,1
1971,19801,32502,1
1972,24362,41924,1
1973,24362,41689,1
1974,19801,34938,1
1975,19803,31142,1
1976,19803,31081,1
1977,19803,30036,1
1978,24362,36984,1
1979,19803,28611,1
1980,24362,38165,1
1981,24362,38993,1
1982,19803,26660,1
1983,19803,24362,1
1984,19803,21883,1
1985,19602,33448,1
1986,19803,21473,1
1987,19801,49544,1
1988,19801,48346,1
1989,19801,47313,1
1990,24362,39685,1
1991,19801,43677,1
1992,24362,40672,1
1993,19801,40901,1
1994,19801,38165,1
1995,19801,37979,1
1996,19801,35499,1
1997,19803,21338,1
1998,19602,31142,1
1999,19602,31036,1
2000,19602,28155,1
2001,18973,31036,1
2002,18973,30600,1
2003,18973,29610,1
2004,18973,20637,1
2005,18899,49544,1
2006,18899,46694,1
2007,18899,46088,1
2008,24362,47425,1
2009,24362,47713,1
2010,18899,44893,1
2011,24362,47313,1
2012,18899,42058,1
2013,18899,41131,1
2014,18899,40905,1
2015,18899,39685,1
2016,18899,39547,1
2017,18899,38444,1
2018,18899,31154,1
2019,18899,31145,1
2020,18899,29991,1
2021,18899,29509,1
2022,18899,29020,1
2023,18899,41539,1
2024,19803,31716,1
2025,24362,46660,1
2026,24362,45511,1
2027,19602,26563,1
2028,19602,22797,1
2029,19540,49544,1
2030,19540,48306,1
2031,24362,43831,1
2032,19540,33065,1
2033,19540,32502,1
2034,19540,31679,1
2035,24362,44274,1
2036,19289,46660,1
2037,18973,40677,1
2038,24362,44438,1
2039,24362,44871,1
2040,24362,45006,1
2041,24362,45432,1
2042,19289,28155,1
2043,19289,21974,1
2044,19289,21883,1
2045,19114,33065,1
2046,18973,48939,1
2047,18973,47906,1
2048,18973,43941,1
2049,19289,42090,1
2050,21071,41539,1
2051,21071,46088,1
2052,23767,34568,1
2053,21948,43390,1
2054,23013,43390,1
2055,21948,42965,1
2056,21948,42553,1
2057,21948,42398,1
2058,23083,33065,1
2059,23097,40677,1
2060,21948,42058,1
2061,23247,37923,1
2062,21948,41415,1
2063,23247,38444,1
2064,21948,41254,1
2065,23247,45190,1
2066,21948,40638,1
2067,21948,40364,1
2068,21948,40154,1
2069,21948,40087,1
2070,23326,41539,1
2071,23335,26670,1
2072,23335,40987,1
2073,23335,41131,1
2074,21948,43540,1
2075,23013,42781,1
2076,21948,44824,1
2077,21948,45006,1
2078,23013,28238,1
2079,23013,28578,1
2080,21974,36425,1
2081,21974,34568,1
2082,21974,33307,1
2083,23013,29423,1
2084,21974,30036,1
2085,21974,27885,1
2086,23013,36425,1
2087,21974,24968,1
2088,23335,46088,1
2089,21974,23504,1
2090,23013,38444,1
2091,23013,38569,1
2092,21948,48241,1
2093,23013,40077,1
2094,21948,47041,1
2095,21948,46725,1
2096,23013,40087,1
2097,21948,46026,1
2098,23013,40364,1
2099,23013,41131,1
2100,21974,22690,1
2101,23013,27885,1
2102,23335,46660,1
2103,21948,36173,1
2104,23504,24968,1
2105,21948,23638,1
2106,23504,25413,1
2107,21948,23460,1
2108,21948,22690,1
2109,21948,22468,1
2110,23504,26227,1
2111,23504,26660,1
2112,21883,49031,1
2113,21883,47031,1
2114,23504,27652,1
2115,23504,27885,1
2116,21883,45511,1
2117,23504,28155,1
2118,23504,28573,1
2119,21883,44736,1
2120,21883,44520,1
2121,21883,44474,1
2122,23504,29020,1
2123,21883,43892,1
2124,21883,43852,1
2125,21948,24232,1
2126,21948,24362,1
2127,21948,24579,1
2128,23504,24916,1
2129,23460,25413,1
2130,23460,28238,1
2131,23460,29020,1
2132,23460,33065,1
2133,21948,32329,1
2134,21948,31154,1
2135,23460,35149,1
2136,23460,35419,1
2137,23460,36601,1
2138,23460,39312,1
2139,23460,25080,1
2140,21948,29786,1
2141,23460,40077,1
2142,21948,28578,1
2143,21948,28573,1
2144,23460,41254,1
2145,23460,41707,1
2146,23460,42781,1
2147,21948,26660,1
2148,21948,26566,1
2149,21948,26234,1
2150,23460,46995,1
2151,23460,39957,1
2152,23013,27265,1
2153,23013,25456,1
2154,21974,45511,1
2155,22660,38444,1
2156,22660,36885,1
2157,22660,33065,1
2158,22660,30704,1
2159,22660,27885,1
2160,22468,46088,1
2161,22468,46026,1
2162,22468,42329,1
2163,22991,41391,1
2164,22468,36425,1
2165,23009,24362,1
2166,22468,33010,1
2167,22468,32682,1
2168,22468,32565,1
2169,22468,32502,1
2170,22468,29509,1
2171,23009,28442,1
2172,22468,28246,1
2173,22468,28022,1
2174,22468,27652,1
2175,22468,26754,1
2176,22660,38727,1
2177,22660,42329,1
2178,22660,45006,1
2179,22660,49544,1
2180,22797,26563,1
2181,22797,41707,1
2182,22690,43540,1
2183,22797,42781,1
2184,22797,44893,1
2185,22690,40087,1
2186,22690,38727,1
2187,22797,45190,1
2188,22690,36885,1
2189,22690,36432,1
2190,22468,26227,1
2191,22690,35149,1
2192,22690,33856,1
2193,22690,33153,1
2194,22690,31716,1
2195,22797,49544,1
2196,22991,33065,1
2197,22690,26754,1
2198,22690,26566,1
2199,22690,26056,1
2200,22690,23767,1
2201,22690,23335,1
2202,22690,34568,1
2203,22468,26056,1
2204,22468,23504,1
2205,22409,49544,1
2206,22078,42263,1
2207,22078,41539,1
2208,22078,41131,1
2209,22078,39184,1
2210,22078,38444,1
2211,22078,33065,1
2212,23009,45432,1
2213,22078,31154,1
2214,22078,30736,1
2215,22078,28573,1
2216,22078,42398,1
2217,23009,48710,1
2218,22078,27885,1
2219,22078,27265,1
2220,22078,25413,1
2221,22078,23570,1
2222,22078,23460,1
2223,22019,27529,1
2224,21974,49320,1
2225,21974,48710,1
2226,21974,48298,1
2227,21974,46088,1
2228,23009,48939,1
2229,21883,42781,1
2230,22078,42781,1
2231,23009,43892,1
2232,22409,47375,1
2233,22409,46088,1
2234,23009,28573,1
2235,22409,38444,1
2236,23009,29437,1
2237,22409,33153,1
2238,23009,33065,1
2239,23009,41131,1
2240,22409,27652,1
2241,23009,41391,1
2242,23009,44274,1
2243,22386,27885,1
2244,22239,41924,1
2245,22239,40087,1
2246,22239,23767,1
2247,22199,24968,1
2248,22199,24362,1
2249,23009,41539,1
2250,22078,46995,1
2251,22078,46088,1
2252,23009,42329,1
2253,22078,45323,1
2254,22239,46088,1
2255,23504,29509,1
2256,21883,42090,1
2257,23504,29610,1
2258,21338,46026,1
2259,23635,27885,1
2260,21338,45432,1
2261,23635,28578,1
2262,21338,43831,1
2263,21338,43390,1
2264,21338,43298,1
2265,23635,41131,1
2266,21338,42058,1
2267,21338,41391,1
2268,23635,42398,1
2269,21338,40905,1
2270,21338,40844,1
2271,21338,40154,1
2272,23635,46088,1
2273,23638,28155,1
2274,23638,29437,1
2275,21338,36616,1
2276,23638,33065,1
2277,21338,36600,1
2278,23638,38444,1
2279,21338,46044,1
2280,21338,46088,1
2281,23635,26227,1
2282,21338,48346,1
2283,21473,35499,1
2284,21473,33065,1
2285,23570,45432,1
2286,21473,32329,1
2287,21473,31154,1
2288,21473,31081,1
2289,21473,30036,1
2290,21473,29723,1
2291,23570,45511,1
2292,21473,28247,1
2293,21338,35499,1
2294,21473,27885,1
2295,21473,25349,1
2296,21473,25304,1
2297,21473,24619,1
2298,21473,24362,1
2299,21473,23504,1
2300,21466,44956,1
2301,21466,36601,1
2302,21466,33692,1
2303,21466,26227,1
2304,23635,23767,1
2305,21473,26754,1
2306,23638,40638,1
2307,21338,34938,1
2308,21338,34265,1
2309,21212,40905,1
2310,21212,40548,1
2311,21212,37923,1
2312,21212,36616,1
2313,21212,35936,1
2314,23767,27885,1
2315,21212,31716,1
2316,21212,31142,1
2317,21212,26754,1
2318,21212,26566,1
2319,21212,41539,1
2320,21212,24619,1
2321,21155,45411,1
2322,21155,43677,1
2323,21155,42781,1
2324,21155,41131,1
2325,21155,40576,1
2326,23767,28155,1
2327,23767,30736,1
2328,21155,33065,1
2329,21155,31768,1
2330,23767,33065,1
2331,21199,42781,1
2332,21473,35966,1
2333,21212,43558,1
2334,23767,27652,1
2335,21338,34048,1
2336,21338,33001,1
2337,21338,32502,1
2338,21338,32063,1
2339,23642,38569,1
2340,21338,31145,1
2341,21338,31142,1
2342,21338,30036,1
2343,21338,29991,1
2344,23708,31036,1
2345,21212,45511,1
2346,21338,28611,1
2347,21338,27885,1
2348,21338,27814,1
2349,21338,27652,1
2350,23767,26566,1
2351,21338,25662,1
2352,21338,24619,1
2353,23767,26754,1
2354,21338,21948,1
2355,23767,27410,1
2356,21338,21715,1
2357,21338,28155,1
2358,18404,41924,1
2359,23570,44438,1
2360,21473,37923,1
2361,21883,29020,1
2362,21883,28697,1
2363,21883,28578,1
2364,21883,28238,1
2365,21883,28155,1
2366,21883,27885,1
2367,21883,26754,1
2368,21883,26566,1
2369,21883,25567,1
2370,23504,39547,1
2371,23504,40087,1
2372,21883,24579,1
2373,23504,40576,1
2374,23504,40901,1
2375,23504,41131,1
2376,23504,41539,1
2377,23504,42263,1
2378,21834,30036,1
2379,21834,29880,1
2380,21787,47316,1
2381,23504,42521,1
2382,23504,36616,1
2383,21883,29509,1
2384,21883,30036,1
2385,21883,31154,1
2386,21883,41689,1
2387,23504,30704,1
2388,21883,41415,1
2389,23504,32502,1
2390,23504,33010,1
2391,23504,34568,1
2392,21883,40672,1
2393,21883,40364,1
2394,21883,40154,1
2395,21883,39685,1
2396,21787,43390,1
2397,23504,35032,1
2398,23504,35499,1
2399,23504,35944,1
2400,21883,36600,1
2401,21883,36425,1
2402,21883,35936,1
2403,21883,35499,1
2404,23504,36173,1
2405,23504,36439,1
2406,23504,36601,1
2407,21883,32838,1
2408,21883,38569,1
2409,21787,36879,1
2410,21787,35419,1
2411,21787,29423,1
2412,23570,28442,1
2413,21715,31182,1
2414,21715,29786,1
2415,21715,28578,1
2416,21715,28573,1
2417,23570,28966,1
2418,23570,31081,1
2419,21715,26660,1
2420,21715,26227,1
2421,21715,24362,1
2422,21715,33115,1
2423,23570,33153,1
2424,21715,21948,1
2425,21509,26660,1
2426,21473,48241,1
2427,21473,46808,1
2428,21473,43892,1
2429,21473,42635,1
2430,21473,41689,1
2431,23570,43390,1
2432,21473,40576,1
2433,21473,38444,1
2434,23570,33665,1
2435,21473,37543,1
2436,21715,36210,1
