,product_x,product_y,weight
1361,21227,44541,1
1362,21227,44953,1
1363,21227,45788,1
1364,21410,22515,1
1365,21410,22801,1
1366,21410,22848,1
1367,21410,23935,1
1368,21410,24434,1
1369,21410,24981,1
1370,21410,25407,1
1371,21410,26041,1
1372,21410,26453,1
1373,21410,26490,1
1374,21410,27143,1
1375,21410,27216,1
1376,21410,21512,1
1377,21410,27356,1
1378,21410,28782,1
1379,21410,29746,1
1380,21410,29758,1
1381,21410,30506,1
1382,21410,31909,1
1383,21410,32139,1
1384,21410,34547,1
1385,21410,36735,1
1386,21410,37145,1
1387,21410,37432,1
1388,21410,37658,1
1389,21410,39055,1
1390,21410,27956,1
1391,21095,40498,1
1392,21410,21484,1
1393,21384,48845,1
1394,21227,47196,1
1395,21227,47225,1
1396,21227,47555,1
1397,21227,47885,1
1398,21238,23029,1
1399,21238,34497,1
1400,21238,47591,1
1401,21277,32915,1
1402,21283,26041,1
1403,21283,27356,1
1404,21283,31909,1
1405,21283,32915,1
1406,21384,49131,1
1407,21283,33129,1
1408,21283,43115,1
1409,21283,47729,1
1410,21283,49426,1
1411,21366,33846,1
1412,21366,41588,1
1413,21382,43183,1
1414,21384,22963,1
1415,21384,28799,1
1416,21384,33045,1
1417,21384,33846,1
1418,21384,34321,1
1419,21384,36988,1
1420,21283,34497,1
1421,20574,23879,1
1422,20574,22814,1
1423,20574,21205,1
1424,19425,41433,1
1425,19446,19895,1
1426,19446,19966,1
1427,19446,21051,1
1428,19446,21560,1
1429,19446,21573,1
1430,19446,23029,1
1431,19446,23140,1
1432,19446,23565,1
1433,19446,23765,1
1434,19446,24005,1
1435,19446,25100,1
1436,19446,25157,1
1437,19446,25199,1
1438,19446,26047,1
1439,19446,27143,1
1440,19446,27216,1
1441,19446,27596,1
1442,19446,28698,1
1443,19446,28745,1
1444,19446,30142,1
1445,19446,30245,1
1446,19446,30363,1
1447,19446,30777,1
1448,19446,31242,1
1449,19425,38694,1
1450,19425,32862,1
1451,19425,30489,1
1452,19425,29180,1
1453,19268,19639,1
1454,19268,19895,1
1455,19268,23029,1
1456,19268,23719,1
1457,19268,23765,1
1458,19268,26047,1
1459,19268,26352,1
1460,19268,27596,1
1461,19268,28874,1
1462,19268,30142,1
1463,19268,30763,1
1464,19268,32442,1
1465,19446,32757,1
1466,19268,35363,1
1467,19268,36878,1
1468,19268,38212,1
1469,19268,41433,1
1470,19268,48057,1
1471,19362,27900,1
1472,19362,28071,1
1473,19362,29066,1
1474,19362,31342,1
1475,19362,32828,1
1476,19362,42572,1
1477,19425,25965,1
1478,19425,28711,1
1479,19268,36735,1
1480,19233,40329,1
1481,19446,32828,1
1482,19446,33129,1
1483,19473,34169,1
1484,19473,47059,1
1485,19477,27344,1
1486,19477,28928,1
1487,19477,29851,1
1488,19477,33106,1
1489,19477,36735,1
1490,19477,37147,1
1491,19477,41588,1
1492,19477,42585,1
1493,19477,46671,1
1494,19477,47059,1
1495,19489,24660,1
1496,19489,28634,1
1497,19607,22071,1
1498,19607,24660,1
1499,19607,25221,1
1500,19607,25623,1
1501,19607,25727,1
1502,19607,27344,1
1503,19607,27356,1
1504,19607,32139,1
1505,19607,34321,1
1506,19607,39055,1
1507,19639,21573,1
1508,19473,31181,1
1509,19473,30977,1
1510,19446,49605,1
1511,19446,49426,1
1512,19446,34002,1
1513,19446,35640,1
1514,19446,35968,1
1515,19446,36919,1
1516,19446,37625,1
1517,19446,37658,1
1518,19446,38249,1
1519,19446,38322,1
1520,19446,39218,1
1521,19446,39301,1
1522,19446,39391,1
1523,19446,40817,1
1524,19446,32846,1
1525,19446,40961,1
1526,19446,41541,1
1527,19446,43221,1
1528,19446,43760,1
1529,19446,44734,1
1530,19446,44953,1
1531,19446,45554,1
1532,19446,46403,1
1533,19446,46671,1
1534,19446,47885,1
1535,19446,48057,1
1536,19446,48123,1
1537,19446,49131,1
1538,19446,41363,1
1539,19233,33045,1
1540,19193,43037,1
1541,19193,41433,1
1542,19019,29453,1
1543,19019,29532,1
1544,19019,30363,1
1545,19019,30777,1
1546,19019,31188,1
1547,19019,31305,1
1548,19019,31359,1
1549,19019,32343,1
1550,19019,32442,1
1551,19019,32828,1
1552,19019,33071,1
1553,19019,33095,1
1554,19019,33308,1
1555,19019,33639,1
1556,19019,34045,1
1557,19019,34169,1
1558,19019,34321,1
1559,19019,35363,1
1560,19019,35652,1
1561,19019,35670,1
1562,19019,36130,1
1563,19019,36144,1
1564,19019,36246,1
1565,19019,36878,1
1566,19019,37455,1
1567,19019,29221,1
1568,19019,28914,1
1569,19019,28874,1
1570,19019,28756,1
1571,18956,40961,1
1572,18956,42585,1
1573,18956,42650,1
1574,18956,47591,1
1575,18956,47704,1
1576,18956,48057,1
1577,18956,49451,1
1578,18956,49605,1
1579,19019,20137,1
1580,19019,20990,1
1581,19019,21051,1
1582,19019,21205,1
1583,19019,37658,1
1584,19019,21484,1
1585,19019,22814,1
1586,19019,22967,1
1587,19019,23919,1
1588,19019,23935,1
1589,19019,25064,1
1590,19019,25194,1
1591,19019,26635,1
1592,19019,27643,1
1593,19019,27900,1
1594,19019,28436,1
1595,19019,28634,1
1596,19019,28698,1
1597,19019,22271,1
1598,19019,39492,1
1599,19019,40013,1
1600,19019,40226,1
1601,19101,33846,1
1602,19101,36735,1
1603,19101,47196,1
1604,19135,21019,1
1605,19135,21089,1
1606,19135,22963,1
1607,19135,23029,1
1608,19135,26047,1
1609,19135,26714,1
1610,19135,31181,1
1611,19135,33846,1
1612,19135,36144,1
1613,19101,33129,1
1614,19135,36735,1
1615,19135,39349,1
1616,19135,43063,1
1617,19135,43221,1
1618,19135,45329,1
1619,19193,23140,1
1620,19193,23879,1
1621,19193,25623,1
1622,19193,26453,1
1623,19193,31342,1
1624,19193,34045,1
1625,19193,38694,1
1626,19193,40501,1
1627,19135,37201,1
1628,19639,22963,1
1629,19101,33015,1
1630,19101,29871,1
1631,19019,40788,1
1632,19019,40817,1
1633,19019,40961,1
1634,19019,41363,1
1635,19019,41520,1
1636,19019,41602,1
1637,19019,42813,1
1638,19019,43148,1
1639,19019,43509,1
1640,19019,44097,1
1641,19019,44705,1
1642,19019,45757,1
1643,19101,30795,1
1644,19019,45761,1
1645,19019,46671,1
1646,19019,47258,1
1647,19019,47423,1
1648,19019,47471,1
1649,19019,47555,1
1650,19019,48123,1
1651,19019,48587,1
1652,19019,49211,1
1653,19101,20015,1
1654,19101,21560,1
1655,19101,27596,1
1656,19101,28373,1
1657,19019,46199,1
1658,19639,23765,1
1659,19639,26047,1
1660,19639,26714,1
1661,20158,23140,1
1662,20158,27344,1
1663,20158,27741,1
1664,20158,27900,1
1665,20158,28928,1
1666,20158,30795,1
1667,20158,32642,1
1668,20158,33015,1
1669,20158,33846,1
1670,20158,37147,1
1671,20158,39301,1
1672,20158,39391,1
1673,20158,43320,1
1674,20158,43760,1
1675,20158,47059,1
1676,20158,47196,1
1677,20158,47329,1
1678,20158,47457,1
1679,20158,48057,1
1680,20158,48444,1
1681,20199,25252,1
1682,20199,25623,1
1683,20199,26047,1
1684,20199,33129,1
1685,20199,36735,1
1686,20158,22967,1
1687,20158,22801,1
1688,20137,47569,1
1689,20137,42664,1
1690,19966,48057,1
1691,19966,49131,1
1692,20015,20488,1
1693,20015,22281,1
1694,20015,25194,1
1695,20015,25407,1
1696,20015,32757,1
1697,20015,33071,1
1698,20015,36878,1
1699,20015,38249,1
1700,20015,42153,1
1701,20015,43376,1
1702,20199,40817,1
1703,20015,43377,1
1704,20015,47258,1
1705,20015,48057,1
1706,20079,32642,1
1707,20079,32757,1
1708,20137,21201,1
1709,20137,24827,1
1710,20137,26352,1
1711,20137,27344,1
1712,20137,27356,1
1713,20137,33095,1
1714,20137,40310,1
1715,20137,41520,1
1716,20015,47225,1
1717,20199,41588,1
1718,20199,43221,1
1719,20199,44953,1
1720,20424,25407,1
1721,20424,28389,1
1722,20424,32757,1
1723,20424,36735,1
1724,20424,41168,1
1725,20424,43037,1
1726,20488,21019,1
1727,20488,21227,1
1728,20488,22208,1
1729,20488,23029,1
1730,20488,27900,1
1731,20488,31188,1
1732,20424,23719,1
1733,20488,42328,1
1734,20488,43376,1
1735,20488,44953,1
1736,20488,48925,1
1737,20530,41602,1
1738,20530,43183,1
1739,20557,21051,1
1740,20557,21227,1
1741,20557,27380,1
1742,20557,28071,1
1743,20557,30142,1
1744,20557,34002,1
1745,20557,43760,1
1746,20488,42585,1
1747,19966,47885,1
1748,20424,23029,1
1749,20419,43115,1
1750,20344,22916,1
1751,20344,26714,1
1752,20344,28560,1
1753,20344,30506,1
1754,20344,36130,1
1755,20344,37658,1
1756,20344,39055,1
1757,20344,39301,1
1758,20344,41520,1
1759,20344,46982,1
1760,20391,30245,1
1761,20391,30489,1
1762,20419,43509,1
1763,20391,45757,1
1764,20407,30742,1
1765,20407,34128,1
1766,20407,37147,1
1767,20407,41433,1
1768,20407,43760,1
1769,20407,47059,1
1770,20407,47258,1
1771,20419,21283,1
1772,20419,26040,1
1773,20419,33129,1
1774,20419,40310,1
1775,20419,41168,1
1776,20407,22963,1
1777,18956,36878,1
1778,19966,47222,1
1779,19966,45329,1
1780,19705,39279,1
1781,19705,42585,1
1782,19705,49131,1
1783,19735,32636,1
1784,19750,31359,1
1785,19750,36099,1
1786,19750,40310,1
1787,19750,41602,1
1788,19750,49131,1
1789,19768,23719,1
1790,19768,30489,1
1791,19768,32170,1
1792,19768,39518,1
1793,19768,43136,1
1794,19772,24385,1
1795,19772,31342,1
1796,19810,22963,1
1797,19842,20614,1
1798,19842,49605,1
1799,19895,20015,1
1800,19895,20557,1
1801,19895,21238,1
1802,19895,22814,1
1803,19895,23565,1
1804,19895,24385,1
1805,19705,33729,1
1806,19705,32846,1
1807,19705,32828,1
1808,19705,31342,1
1809,19639,26830,1
1810,19639,31305,1
1811,19639,33846,1
1812,19639,34141,1
1813,19639,37625,1
1814,19639,42153,1
1815,19639,42346,1
1816,19639,42523,1
1817,19639,43075,1
1818,19639,46556,1
1819,19647,21573,1
1820,19647,26040,1
1821,19895,25157,1
1822,19647,27216,1
1823,19647,32139,1
1824,19647,33129,1
1825,19647,33846,1
1826,19647,34321,1
1827,19647,37145,1
1828,19647,37625,1
1829,19647,40310,1
1830,19705,20628,1
1831,19705,22963,1
1832,19705,25157,1
1833,19705,26635,1
1834,19705,29532,1
1835,19647,27956,1
1836,19895,25407,1
1837,19895,25623,1
1838,19895,25965,1
1839,19912,41362,1
1840,19912,43183,1
1841,19940,22271,1
1842,19940,27388,1
1843,19940,35066,1
1844,19940,43319,1
1845,19940,46039,1
1846,19940,48076,1
1847,19940,49605,1
1848,19966,21019,1
1849,19966,22281,1
1850,19966,23765,1
1851,19912,38540,1
1852,19966,25965,1
1853,19966,27741,1
1854,19966,27900,1
1855,19966,28071,1
1856,19966,29453,1
1857,19966,32757,1
1858,19966,33071,1
1859,19966,37658,1
1860,19966,40226,1
1861,19966,41066,1
1862,19966,41363,1
1863,19966,43050,1
1864,19966,43376,1
1865,19966,26047,1
1866,19966,47059,1
1867,19895,48845,1
1868,19895,48057,1
1869,19895,26376,1
1870,19895,26453,1
1871,19895,27900,1
1872,19895,28054,1
1873,19895,29453,1
1874,19895,31181,1
1875,19895,31645,1
1876,19895,32139,1
1877,19895,32642,1
1878,19895,33399,1
1879,19895,33729,1
1880,19895,33835,1
1881,19895,48786,1
1882,19895,35144,1
1883,19895,35652,1
1884,19895,37625,1
1885,19895,37658,1
1886,19895,38322,1
1887,19895,39218,1
1888,19895,40352,1
1889,19895,40892,1
1890,19895,41363,1
1891,19895,43320,1
1892,19895,44953,1
1893,19895,45864,1
1894,19895,47885,1
1895,19895,35530,1
1896,15923,46479,1
1897,15923,43509,1
1898,15923,43221,1
1899,11629,33846,1
1900,11629,34002,1
1901,11629,34318,1
1902,11629,35640,1
1903,11629,37201,1
1904,11629,38249,1
1905,11629,38657,1
1906,11629,40013,1
1907,11629,40352,1
1908,11629,41066,1
1909,11629,41363,1
1910,11629,41433,1
1911,11629,41541,1
1912,11629,43000,1
1913,11629,43026,1
1914,11629,44097,1
1915,11629,45204,1
1916,11629,45329,1
1917,11629,46106,1
1918,11629,47225,1
1919,11629,47258,1
1920,11629,47457,1
1921,11629,47885,1
1922,11629,49605,1
1923,11651,18583,1
1924,11629,33835,1
1925,11629,33106,1
1926,11629,32915,1
1927,11629,32752,1
1928,11628,47059,1
1929,11628,49131,1
1930,11629,11888,1
1931,11629,14115,1
1932,11629,15355,1
1933,11629,15406,1
1934,11629,15704,1
1935,11629,15923,1
1936,11629,16995,1
1937,11629,17533,1
1938,11629,18254,1
1939,11629,19101,1
1940,11651,23919,1
1941,11629,19268,1
1942,11629,21560,1
1943,11629,22180,1
1944,11629,22204,1
1945,11629,22509,1
1946,11629,25965,1
1947,11629,27356,1
1948,11629,28357,1
1949,11629,28436,1
1950,11629,28634,1
1951,11629,28782,1
1952,11629,28928,1
1953,11629,31242,1
1954,11629,19772,1
1955,11628,46106,1
1956,11651,26453,1
1957,11651,32139,1
1958,11679,23765,1
1959,11679,26714,1
1960,11679,27143,1
1961,11679,27216,1
1962,11679,27289,1
1963,11679,27388,1
1964,11679,27741,1
1965,11679,30489,1
1966,11679,30506,1
1967,11679,31741,1
1968,11679,32528,1
1969,11679,33016,1
1970,11679,33677,1
1971,11679,33846,1
1972,11679,33878,1
1973,11679,36099,1
1974,11679,37167,1
1975,11679,37625,1
1976,11679,38540,1
1977,11679,39055,1
1978,11679,41116,1
1979,11679,41366,1
1980,11679,41520,1
1981,11679,41602,1
1982,11679,41616,1
1983,11679,22579,1
1984,11679,21512,1
1985,11679,20530,1
1986,11679,20137,1
1987,11651,41588,1
1988,11651,47222,1
1989,11651,47258,1
1990,11651,48866,1
1991,11651,48925,1
1992,11665,22963,1
1993,11665,23879,1
1994,11665,30489,1
1995,11665,36735,1
1996,11665,40310,1
1997,11665,40396,1
1998,11665,40688,1
1999,11651,30489,1
2000,11665,42342,1
2001,11679,12387,1
2002,11679,14864,1
2003,11679,14886,1
2004,11679,15082,1
2005,11679,15926,1
2006,11679,16114,1
2007,11679,16433,1
2008,11679,16569,1
2009,11679,17416,1
2010,11679,18681,1
2011,11679,19019,1
2012,11679,19750,1
2013,11665,42585,1
2014,11628,42342,1
2015,11628,35765,1
2016,11628,34497,1
2017,11447,37625,1
2018,11447,38657,1
2019,11447,39279,1
2020,11447,40076,1
2021,11447,40406,1
2022,11447,40688,1
2023,11447,43320,1
2024,11447,44953,1
2025,11447,46106,1
2026,11447,48845,1
2027,11463,13365,1
2028,11463,14048,1
2029,11463,15926,1
2030,11463,19750,1
2031,11463,20751,1
2032,11463,21410,1
2033,11463,26040,1
2034,11463,27289,1
2035,11463,28745,1
2036,11463,29904,1
2037,11463,31242,1
2038,11463,33228,1
2039,11463,33523,1
2040,11463,33677,1
2041,11463,35194,1
2042,11447,35363,1
2043,11447,34169,1
2044,11447,34110,1
2045,11447,33846,1
2046,11438,25623,1
2047,11438,32837,1
2048,11438,33846,1
2049,11438,40310,1
2050,11438,41433,1
2051,11438,43319,1
2052,11438,43509,1
2053,11438,46004,1
2054,11447,13548,1
2055,11447,13646,1
2056,11447,15704,1
2057,11447,17584,1
2058,11463,37119,1
2059,11447,19446,1
2060,11447,22963,1
2061,11447,23140,1
2062,11447,23534,1
2063,11447,23919,1
2064,11447,25064,1
2065,11447,26453,1
2066,11447,27299,1
2067,11447,27344,1
2068,11447,27817,1
2069,11447,29221,1
2070,11447,30142,1
2071,11447,32642,1
2072,11447,20158,1
2073,11463,37625,1
2074,11463,38043,1
2075,11463,41630,1
2076,11602,33846,1
2077,11602,35610,1
2078,11602,35652,1
2079,11602,49605,1
2080,11605,28634,1
2081,11605,36144,1
2082,11618,39301,1
2083,11618,47059,1
2084,11628,12644,1
2085,11628,13419,1
2086,11628,15934,1
2087,11628,16781,1
2088,11602,31242,1
2089,11628,16840,1
2090,11628,18615,1
2091,11628,19019,1
2092,11628,19705,1
2093,11628,23631,1
2094,11628,25623,1
2095,11628,28928,1
2096,11628,29180,1
2097,11628,30363,1
2098,11628,32442,1
2099,11628,33106,1
2100,11628,33729,1
2101,11628,33846,1
2102,11628,17273,1
2103,11679,42167,1
2104,11602,22509,1
2105,11602,17302,1
2106,11463,42189,1
2107,11463,45288,1
2108,11539,35122,1
2109,11539,39698,1
2110,11539,41433,1
2111,11539,46079,1
2112,11588,19019,1
2113,11588,31813,1
2114,11597,11629,1
2115,11597,17584,1
2116,11597,20015,1
2117,11597,22963,1
2118,11602,21019,1
2119,11597,25194,1
2120,11597,27344,1
2121,11597,28928,1
2122,11597,29066,1
2123,11597,30742,1
2124,11597,31188,1
2125,11597,36735,1
2126,11597,37201,1
2127,11597,38249,1
2128,11597,46106,1
2129,11597,47591,1
2130,11597,48057,1
2131,11597,48123,1
2132,11597,26453,1
2133,11438,21512,1
2134,11679,42189,1
2135,11679,42394,1
2136,12107,21384,1
2137,12107,22509,1
2138,12107,32139,1
2139,12107,32757,1
2140,12107,33095,1
2141,12107,34128,1
2142,12107,35530,1
2143,12107,37201,1
2144,12107,37658,1
2145,12107,37995,1
2146,12107,40306,1
2147,12107,40396,1
2148,12107,40892,1
2149,12107,41588,1
2150,12107,45204,1
2151,12107,47457,1
2152,12141,33846,1
2153,12141,36988,1
2154,12141,43183,1
2155,12146,12196,1
2156,12146,15794,1
2157,12146,16840,1
2158,12146,18583,1
2159,12146,18956,1
2160,12146,19895,1
2161,12107,20574,1
2162,12107,19895,1
2163,12107,19101,1
2164,12107,17562,1
2165,12075,33129,1
2166,12075,33156,1
2167,12075,34045,1
2168,12075,34881,1
2169,12075,35530,1
2170,12075,35670,1
2171,12075,36988,1
2172,12075,37258,1
2173,12075,37995,1
2174,12075,39698,1
2175,12075,40076,1
2176,12075,41602,1
2177,12146,23765,1
2178,12075,43075,1
2179,12075,44242,1
2180,12075,44768,1
2181,12075,44953,1
2182,12075,45302,1
2183,12075,45788,1
2184,12075,46106,1
2185,12075,47329,1
2186,12075,48123,1
2187,12075,48714,1
2188,12107,12686,1
2189,12107,13548,1
2190,12107,16995,1
2191,12075,44097,1
2192,12075,33095,1
2193,12146,25157,1
2194,12146,27344,1
2195,12196,34128,1
2196,12196,34476,1
2197,12196,35968,1
2198,12196,36144,1
2199,12196,37145,1
2200,12196,39055,1
2201,12196,39518,1
2202,12196,40892,1
2203,12196,43037,1
2204,12196,47059,1
2205,12196,47261,1
2206,12196,48845,1
2207,12271,17302,1
2208,12271,21986,1
2209,12271,27910,1
2210,12271,38883,1
2211,12271,39399,1
2212,12271,40688,1
2213,12292,21410,1
2214,12292,29746,1
2215,12346,36130,1
2216,12387,21201,1
2217,12387,21410,1
2218,12387,27216,1
2219,12387,36144,1
2220,12196,33537,1
2221,12196,32757,1
2222,12196,32170,1
2223,12196,30742,1
2224,12146,28745,1
2225,12146,34169,1
2226,12146,36878,1
2227,12146,37995,1
2228,12146,40352,1
2229,12146,40961,1
2230,12146,42342,1
2231,12146,43320,1
2232,12146,48057,1
2233,12196,14702,1
2234,12196,17027,1
2235,12196,17429,1
2236,12146,26047,1
2237,12196,19895,1
2238,12196,21095,1
2239,12196,21831,1
2240,12196,22963,1
2241,12196,24385,1
2242,12196,25407,1
2243,12196,25965,1
2244,12196,26047,1
2245,12196,26714,1
2246,12196,26870,1
2247,12196,28745,1
2248,12196,28756,1
2249,12196,29600,1
2250,12196,21051,1
2251,12075,33045,1
2252,12075,33015,1
2253,12075,32846,1
2254,11791,37995,1
2255,11791,40396,1
2256,11791,41433,1
2257,11791,42585,1
2258,11791,46513,1
2259,11816,23029,1
2260,11816,27344,1
2261,11816,42585,1
2262,11854,21573,1
2263,11888,16781,1
2264,11888,16840,1
2265,11888,16995,1
2266,11888,17027,1
2267,11888,19268,1
2268,11888,22281,1
2269,11888,23765,1
2270,11888,24385,1
2271,11888,25100,1
2272,11888,27344,1
2273,11888,28054,1
2274,11888,30977,1
2275,11888,31293,1
2276,11888,34002,1
2277,11888,38249,1
2278,11888,39518,1
2279,11791,35968,1
2280,11791,35765,1
2281,11791,31337,1
2282,11791,25199,1
2283,11679,43136,1
2284,11679,44523,1
2285,11679,46513,1
2286,11679,48548,1
2287,11679,49445,1
2288,11711,37625,1
2289,11711,41433,1
2290,11742,13129,1
2291,11742,21019,1
2292,11742,21410,1
2293,11742,21484,1
2294,11742,22182,1
2295,11888,40310,1
2296,11742,27356,1
2297,11742,33846,1
2298,11742,40892,1
2299,11742,41362,1
2300,11742,48587,1
2301,11748,15926,1
2302,11748,30142,1
2303,11748,49451,1
2304,11791,12075,1
2305,11791,16995,1
2306,11791,21019,1
2307,11791,21802,1
2308,11791,22814,1
2309,11742,33095,1
2310,11888,40688,1
2311,11888,41212,1
2312,11888,43221,1
2313,12075,12644,1
2314,12075,12686,1
2315,12075,13781,1
2316,12075,13834,1
2317,12075,16995,1
2318,12075,18408,1
2319,12075,18583,1
2320,12075,18956,1
2321,12075,19135,1
2322,12075,19193,1
2323,12075,19639,1
2324,12075,19705,1
2325,11998,40310,1
2326,12075,21384,1
2327,12075,21560,1
2328,12075,22472,1
2329,12075,23029,1
2330,12075,23765,1
2331,12075,23879,1
2332,12075,24025,1
2333,12075,24328,1
2334,12075,24385,1
2335,12075,25194,1
2336,12075,26453,1
2337,12075,30742,1
2338,12075,31342,1
2339,12075,21512,1
2340,11679,42342,1
2341,11998,39055,1
2342,11998,33228,1
2343,11888,48845,1
2344,11959,12075,1
2345,11959,13646,1
2346,11959,17429,1
2347,11959,18221,1
2348,11959,18583,1
2349,11959,19446,1
2350,11959,22180,1
2351,11959,22281,1
2352,11959,23029,1
2353,11959,23879,1
2354,11959,25100,1
2355,11998,34547,1
2356,11959,27596,1
2357,11959,30245,1
2358,11959,36144,1
2359,11959,40396,1
2360,11959,43760,1
2361,11959,48057,1
2362,11959,48866,1
2363,11998,12387,1
2364,11998,13620,1
2365,11998,16301,1
2366,11998,24827,1
2367,11998,26006,1
2368,11998,26615,1
2369,11959,28745,1
2370,11438,21019,1
2371,11438,19019,1
2372,11438,17542,1
2373,10315,11629,1
2374,10315,11679,1
2375,10315,11791,1
2376,10315,12480,1
2377,10315,12686,1
2378,10315,13548,1
2379,10315,13646,1
2380,10315,13834,1
2381,10315,15355,1
2382,10315,18615,1
2383,10315,18770,1
2384,10315,19101,1
2385,10315,21410,1
2386,10315,21804,1
2387,10315,22321,1
2388,10315,22814,1
2389,10315,23879,1
2390,10315,25100,1
2391,10315,25852,1
2392,10315,26047,1
2393,10315,27900,1
2394,10315,28054,1
2395,10315,28071,1
2396,10315,31181,1
2397,10315,31741,1
2398,10315,11069,1
2399,10290,48086,1
2400,10290,43320,1
2401,10290,42650,1
2402,10288,19895,1
2403,10288,20709,1
2404,10288,21802,1
2405,10288,22281,1
2406,10288,22594,1
2407,10288,23029,1
2408,10288,25199,1
2409,10288,35457,1
2410,10288,37890,1
2411,10288,39055,1
2412,10288,42342,1
2413,10288,43037,1
2414,10315,32757,1
2415,10288,45757,1
2416,10290,15767,1
2417,10290,17027,1
2418,10290,19019,1
2419,10290,20158,1
2420,10290,21573,1
2421,10290,22472,1
2422,10290,23765,1
2423,10290,27514,1
2424,10290,28698,1
2425,10290,33846,1
